tok	original_global_distance	global_distance_qst	local_distance_qst	ratio_metric	year_1	year_2
ppara	0.7786238185316324	0.6726447406296461	0.9047906787327865	2.05478519551949	2005	2006
resorbing	0.6479583786427975	0.6353922361097685	0.9089201015882011	1.742673357611384	2005	2006
mineralogical	0.8933686789730564	0.6639411403051937	0.9164298561763436	1.975669205412871	2005	2006
monoclonal	0.1415450686216354	0.6041907929059146	0.7844376508127534	1.5264697790678121	2005	2006
animalia	0.6204366813600063	0.5843468239277664	0.8085134837997618	1.405851939950573	2005	2006
henle	0.5281529504060746	0.5649418270282811	0.7574728249059139	1.2985431883037064	2005	2006
trypanosomiasis	0.6386370301246643	0.7267527354788831	0.9651538603158505	2.6596889698148054	2005	2006
tubulointerstitial	0.5924119782447815	0.5842655307657597	0.7060392500978229	1.4053814970934315	2005	2006
organizes	0.581781474351883	0.6521025453908788	0.93705810569089	1.8744102227581574	2005	2006
thioglycollate	0.6972622117400169	0.5824820850665835	0.8242456591709261	1.3951068067569616	2005	2006
sponsor	0.8195749798230827	0.6590773419085154	0.9170783779842538	1.933216599911807	2005	2006
eliminate	0.3524698609113693	0.6430997413222328	0.8351842430100879	1.8019032648078437	2005	2006
hydrophobin	0.6749282528460026	0.5728876385062467	0.752189523984424	1.3413042799854094	2005	2006
tail	0.2640697258710861	0.6311848637898824	0.8252732130926517	1.711385466105952	2005	2006
fait	0.1109929633140563	0.5642283497881958	0.8328464245717081	1.294779845164218	2005	2006
cox5a	0.2680081224441528	0.5514002346843595	0.7443666277074046	1.2291585446915854	2005	2006
market	0.317372527718544	0.6989406992338879	0.8170882986706477	2.3216047385192167	2005	2006
adh	0.5010371077060699	0.5768680688061605	0.7249223404894942	1.363329085513741	2005	2006
excerpta	0.2344843208789825	0.43639391237541486	0.5001074678417714	0.774288855208559	2005	2006
39.5	0.6920759072154761	0.6222339840449749	0.7924231029337199	1.6471412402513599	2005	2006
xenograft	0.250531210899353	0.612252200599615	0.8147411293140914	1.5789959389747785	2005	2006
herbalists	0.4747400003671646	0.6136991853088913	0.8023763569073509	1.5886562025493356	2005	2006
teenagers	0.3698160022497177	0.6221375799864575	0.8898171935915914	1.6464658749715313	2005	2006
eventually	0.4631413266062736	0.6603176220120359	0.9023011571941756	1.943926635003223	2005	2006
radiopaque	0.8960739926784299	0.6947145404385965	0.939749666364971	2.2756227611910393	2005	2006
beckman	0.4293330299854279	0.5854557813161672	0.7177502681568758	1.4122878933759448	2005	2006
airlift	0.7531385335046799	0.6973991323582585	0.9043845881150829	2.304683188099549	2005	2006
bistability	0.5798234988749027	0.5609459452581179	0.733890753381966	1.2776238807039273	2005	2006
multipolar	0.6423601484298707	0.6531909480319731	0.8678024302671965	1.883431082105066	2005	2006
acknowledgement	0.9295165459474084	0.6968216680593919	0.9796352120717806	2.298388752253897	2005	2006
straightforward	0.390271183848381	0.6011813293005326	0.7286214417502719	1.5074051780127342	2005	2006
foxp3	0.3378737950325012	0.6488049732504552	0.859644984030225	1.8474207315958124	2005	2006
synergy	0.4257463631033897	0.654231403066057	0.8201229861096997	1.8921076374990868	2005	2006
gastroesophageal	0.7494273871928453	0.6477999213957051	0.9535162339826504	1.8392952209517346	2005	2006
methacrylate	0.6247656826674938	0.6256349645708711	0.8876138625145933	1.6711896287368702	2005	2006
-bearing	0.3548384606838226	0.6269601473365104	0.7990125789072187	1.6806787340817342	2005	2006
cy3-labeled	0.6775003919005393	0.5310030327429125	0.6945153800110849	1.1322099497752944	2005	2006
biocarta	0.5959849348664283	0.5996416927414007	0.7428914502880072	1.497762583839881	2005	2006
bilaterally	0.308672616481781	0.6693301625499165	0.9125707351826323	2.024164549483458	2005	2006
preprotein	1.0309637751732952	0.7076758332501648	0.9492239370937294	2.420859832145793	2005	2006
rn	0.7360674118250609	0.6476142711199773	0.8233806688960394	1.8377993716665852	2005	2006
l'homme	0.1858957952260971	0.5090768941046719	0.643852681088007	1.0369788832331202	2005	2006
70.9	1.2936564059084048	0.712372746145197	0.9797424945647656	2.4767219955616917	2005	2006
haem	0.9459294770448468	0.6629712906539376	0.9119863617316618	1.9671062798783594	2005	2006
nuclear_factor_i	0.8298816558258841	0.513270994034229	0.634814927899421	1.0545313464846695	2005	2006
semi	0.198030954003334	0.6367645096422724	0.7894374538831079	1.7530349499030597	2005	2006
graduation	0.6467205338180065	0.6204757103818044	0.9122426109319862	1.6348774699137378	2005	2006
checkpoint	0.1732547354698181	0.6427493857798159	0.7776601626417939	1.7991554393344462	2005	2006
-atpase	0.9859762298525312	0.6269513824604818	0.9078973213996323	1.6806157508252035	2005	2006
32.1	0.6251925811171531	0.5618652167877846	0.6056862530669732	1.282402672228922	2005	2006
killing	0.2615960639715194	0.6652476927861531	0.9176985366653334	1.9872833687780351	2005	2006
b3	0.5930602586269379	0.657654100361004	0.8781047591311936	1.9210222790882001	2005	2006
intranasally	0.2905707377195358	0.6035267286161993	0.6612275040202586	1.522238123416807	2005	2006
voiced	0.7383359653130174	0.6405154413855749	0.9587034772434431	1.7817606515682842	2005	2006
transoesophageal	0.5574263018369675	0.5642057371537932	0.744196035138112	1.2946607728814987	2005	2006
bioluminescence	0.3714518523216247	0.5678894196892027	0.7214344475991771	1.3142224364900903	2005	2006
mates	0.3986090564727783	0.6135010539044815	0.833331980821225	1.587329176708446	2005	2006
care	0.1306607657670974	0.5957172153729872	0.7713781326673357	1.4735161575642894	2005	2006
reassessed	0.6463530194759369	0.5978688520598653	0.8580199669292178	1.4867509147758686	2005	2006
mtset	0.4295437926054001	0.6000745766653774	0.7134268967861871	1.5004661910760486	2005	2006
subjected	0.1375390917062759	0.6196034634429981	0.766739491840903	1.628835711941745	2005	2006
seats	1.044090824027153	0.7163312997691261	0.9588036306323688	2.5252391229138578	2005	2006
specify	0.4165364173054695	0.6540745252849081	0.9159993735007962	1.8907960618500588	2005	2006
ulcerations	0.816153086218983	0.593509988457266	0.7819769941735684	1.4600850490882746	2005	2006
radiograph	0.3865874803066254	0.684970071859418	0.9034291727121647	2.174301584304558	2005	2006
itraq	0.8621894952678122	0.694242106150028	0.9573271426859847	2.2705615132562222	2005	2006
ions	0.1894924968481063	0.7096436772952318	0.8907088859372213	2.4440441685052994	2005	2006
ccctc	0.6369160667061806	0.5696245072546092	0.8215021869632783	1.3235523789259944	2005	2006
generalist	0.5168887796998024	0.6285583145974015	0.9224721437857831	1.692212638751408	2005	2006
agouti	0.7580700596421956	0.662036815172842	0.9541802756002173	1.9589021671441	2005	2006
noroviruses	0.3444418972730637	0.5908293962728826	0.8064198740996275	1.4439683371460295	2005	2006
photooxidized	0.434697241783142	0.6068183187718718	0.7793589371673648	1.543353487060831	2005	2006
collimation	0.4262852516770363	0.6258820041408051	0.8431785636715575	1.6729534827732941	2005	2006
malnourished	0.7748996117478236	0.6201299285937854	0.8568176367037366	1.632479037630339	2005	2006
stimulating_factor	0.2490189969539642	0.6022883440134014	0.7862831350628936	1.5143844414600112	2005	2006
childbearing	0.6643657040596008	0.7113258738324391	0.9480087572043397	2.4641137163070512	2005	2006
evidences	0.5817892745137214	0.6309127112099358	0.8590472217358605	1.7093861814590883	2005	2006
usurped	0.8831868571089581	0.6608809615504231	0.9199721602982509	1.9488170424518598	2005	2006
cellularity	0.4240901312232017	0.6647455999873738	0.8498127599223102	1.9828094723360485	2005	2006
hexanucleotide	0.4357309818267822	0.5607330809080686	0.690263608358679	1.2765201669801047	2005	2006
spirituality	0.923396963115374	0.7659566504173358	0.9898714176132121	3.2727127337014963	2005	2006
deactivated	0.6332808838784695	0.6798126742307574	0.9145479220868805	2.1231717170488347	2005	2006
oakland	0.5626786968111992	0.637503944548532	0.8149300995562888	1.7586507079492422	2005	2006
calabar	0.9626321002241456	0.6262136725351978	0.8792048970686875	1.6753252500766371	2005	2006
toxicosis	0.7869335691165179	0.5569168651985226	0.7311104286471869	1.2569128036165222	2005	2006
translocations	0.5138673639297485	0.6885810405569446	0.9642659795951714	2.211108282515648	2005	2006
mcq	0.9003153551497962	0.5933898277008312	0.8262710345462316	1.459358048878907	2005	2006
mbd4	0.7553853555140085	0.5785926682907898	0.800895865069145	1.3730009536000298	2005	2006
riboside	0.3245321345329284	0.5876960802495553	0.7782436728472467	1.4253953263536043	2005	2006
outdoors	0.5054740595817566	0.6398915282400489	0.8769117009708167	1.7769410564342452	2005	2006
macrophages	0.1312853479385375	0.6934995467402331	0.8764083300211402	2.2626379157504046	2005	2006
bull	0.9918035211227836	0.6829943425871315	0.9557684941746987	2.1545178346694267	2005	2006
boosting	0.8082907086238265	0.7167717749000194	0.9726812134913979	2.530721557312998	2005	2006
violating	1.0778554739104584	0.7607519513626992	0.9832749973522982	3.1797624084951144	2005	2006
dnasei	0.4519021624326706	0.5612677804928616	0.6989308372707256	1.2792946483925358	2005	2006
annotations	0.1191653126478194	0.6327970247026651	0.7326958206500537	1.7232894809478894	2005	2006
scheffe	0.3565103539824485	0.4672629745109677	0.5381533143155269	0.8770987413199565	2005	2006
beds	0.3455965369939804	0.6353793984268965	0.8260008585266753	1.7425767926596654	2005	2006
indeterminate	0.5474716290831566	0.6419404847435234	0.8462641792819823	1.7928317986011455	2005	2006
ribose)_polymerase_1	0.459991203546524	0.5497874233090438	0.7808294686798365	1.2211729564508365	2005	2006
poisonous	0.6884818287938833	0.6320375246478029	0.8620595894495654	1.7176684226913226	2005	2006
p14	0.6628316253423691	0.7161232983894237	0.9747179744025881	2.52265611910556	2005	2006
opium	0.5430720245838165	0.614902494229667	0.7526306670880649	1.5967449412575176	2005	2006
citalopram	0.5274051722884178	0.629631337458954	0.7192863097882728	1.7000124501331844	2005	2006
vents	0.5779003301262855	0.5924676409187601	0.8835137780033657	1.4537928773421749	2005	2006
dedifferentiate	0.930356456656009	0.6106917173098948	0.8861154443170665	1.5686584243469948	2005	2006
nih3t3	0.4190219283103943	0.6215013932109235	0.8733932187606473	1.642017650958656	2005	2006
6-item	0.8941433550301008	0.6396426933853664	0.8946066577143792	1.775023515949965	2005	2006
aegypti	0.5004819999635219	0.4959175899254505	0.6731206804291727	0.9838026084903627	2005	2006
veterinary	0.2124432921409607	0.6373170570574495	0.788169809422323	1.7572291982818753	2005	2006
immunodeficiency	0.2853783315420151	0.5785685037818055	0.7757799002533418	1.3728648878256926	2005	2006
exams	0.6310920888185501	0.6594623107192128	0.889995137765701	1.936532523351503	2005	2006
usher	0.6704345247894525	0.6217481350404187	0.7955842779731059	1.6437410959146406	2005	2006
stimulators	0.7304667355120182	0.6319463184707602	0.8749168985558106	1.7169949661828214	2005	2006
constitue	0.2039203530550003	0.5999869927424253	0.8756081029031721	1.4999187072836462	2005	2006
untapped	0.9529730404366272	0.6128254775052946	0.8964600597624243	1.582814575599237	2005	2006
hyperdynamic	0.7132312020659447	0.6466423439510306	0.916584525055685	1.8299938684826937	2005	2006
fu	0.5799823941290378	0.6884948854643029	0.9500150289432293	2.2102201644121147	2005	2006
rita	1.0117690592003057	0.7226049362727711	0.9721057998902477	2.604966817229779	2005	2006
808	0.6584715288877487	0.5153179311353723	0.6914841305627577	1.0632081610580508	2005	2006
cd106	0.940195081125712	0.6171507800496332	0.8534355647278341	1.6119943515351598	2005	2006
human_influenza_a_virus	0.37101836591959	0.48960203601848934	0.6088246820907038	0.9592554644991204	2005	2006
minimizing	0.5505728647112846	0.6224047159746986	0.8143877047107551	1.6483381607408887	2005	2006
upregulated	0.1251205986738204	0.6293058783343471	0.7847554351764707	1.6976419143272758	2005	2006
spores	0.4462426677346229	0.7225977130951172	0.9221442524462159	2.6048729488048004	2005	2006
hsp60	0.923405091316672	0.7230914680588179	0.9409901531924837	2.6113007894332734	2005	2006
reassurance	0.743459122106433	0.6931796003403385	0.9286191763653819	2.2592356998075855	2005	2006
tolerance	0.2775827181339264	0.6665173991590831	0.7766822837313713	1.9986571937437774	2005	2006
derivations	1.1160321126237978	0.6530592561731451	0.8832315076074259	1.8823365885762395	2005	2006
mild-	0.9629830006379052	0.6265282917653819	0.9181876221152474	1.6775789917981996	2005	2006
fbg	0.5586286216974259	0.6652112703407961	0.9065940491989759	1.9869583752653315	2005	2006
locate	0.5104871767759324	0.67644042244392	0.9104692870445091	2.0906209222834016	2005	2006
23.8	0.3737597978115082	0.5830413900454342	0.8525985201633662	1.3983195840684663	2005	2006
tonsillectomy	0.8536145940236747	0.6444817508245267	0.8644500620011876	1.812795130261877	2005	2006
inducible_no_synthase	0.9366295695933512	0.6729984811115686	0.9504572770147383	2.058089770956651	2005	2006
docs	1.0111999213893432	0.7227437080135141	0.9585235810525752	2.6067711676990273	2005	2006
description	0.2154245996475219	0.6415034135429467	0.7766286867041619	1.789426839130577	2005	2006
forage	0.6056443658471108	0.693281044866457	0.9691010960471463	2.2603136625990663	2005	2006
7-fold	0.9056978307431564	0.6652535855944869	0.9442661682634929	1.9873359563116815	2005	2006
expandable	0.5497041058540344	0.632043620255118	0.8376913219681509	1.7177134438960873	2005	2006
1.47	0.4478820714354515	0.5906100135717315	0.7945318996183254	1.4426586705857678	2005	2006
belgian	0.487841520011425	0.6556158507512839	0.9214312219781469	1.903734106757029	2005	2006
filamin	0.6184484277665615	0.5082511614130781	0.6669269638910178	1.0335584378268727	2005	2006
neurofilament	0.728918998464942	0.5725589531989047	0.7633939380058098	1.339503909331708	2005	2006
subcohort	0.6946879152953624	0.5451785469349832	0.7429948701307449	1.1986649777864586	2005	2006
mainz	0.8045683267153799	0.5924549630236714	0.834932710565155	1.4537165448492089	2005	2006
ccr3	0.3103262853622436	0.5802770361403361	0.8086652816715473	1.382523917214961	2005	2006
noa	0.7029747048020363	0.574219166180769	0.7945129855231768	1.3486261488805267	2005	2006
saccharomyces	0.4719959107041359	0.6575934679721183	0.8788126203903783	1.9205050326509865	2005	2006
hiv	0.2194849133491516	0.7279782545914868	0.9243035660950587	2.67617669130912	2005	2006
misconduct	0.2034751093387603	0.5988964112723689	0.829836134298144	1.4931215479077873	2005	2006
consult	0.4371663224697113	0.6070037977337277	0.7924754272019877	1.5445538512416863	2005	2006
operates	0.4357544091343879	0.6534431093592592	0.8511562097795954	1.8855291209218896	2005	2006
0.79	0.1871499758958816	0.5984046562895946	0.70690433146356	1.4900687113571474	2005	2006
accessions	0.3528553140163422	0.6342404065035518	0.7805789211407662	1.734036284436408	2005	2006
bird	0.4747141543030739	0.6865547861569689	0.7929616733616942	2.1903501978523927	2005	2006
exhibition	1.0948888351768256	0.7160148274985538	0.9671730509090785	2.521310606436355	2005	2006
digitorum	0.4842992255091667	0.5810967347696281	0.7657574739418802	1.3871859758602247	2005	2006
immunological	0.2557082456350326	0.6520485064156395	0.8039784700548313	1.8739638094341182	2005	2006
sulfur	0.4281532388925552	0.665036201529881	0.9279832111009778	1.9853972416341774	2005	2006
baltimore	0.518241523206234	0.6541043040088363	0.9478517957449428	1.8910449351921002	2005	2006
equator	0.8824660577136092	0.6690386688559437	0.9377839377149899	2.021501021110933	2005	2006
3.40	0.8697295061545447	0.5721858673972214	0.716982448071039	1.3374636875974613	2005	2006
harbor_seals	0.6001678305864334	0.5980507299400187	0.8422481471927272	1.4878761437998729	2005	2006
leak	0.5538505420088768	0.7326104576368836	0.961564323431871	2.7398620423307163	2005	2006
procarbazine	0.5533295197784901	0.5251902737614078	0.6975409703747455	1.1061068144537112	2005	2006
cephalocaudal	1.0326336521957975	0.6540275687065645	0.9294498201183184	1.8904037129821274	2005	2006
skews	0.8824451860843692	0.659540678759094	0.9335474740610169	1.9372084640103262	2005	2006
neutralize	0.3816447585821151	0.5937840191005047	0.8788723187768381	1.4617446063684456	2005	2006
questions	0.1410923421382904	0.665008162852621	0.8390939659484689	1.9851473651283384	2005	2006
ncps	0.8547242385800928	0.644837518174974	0.9127371124281113	1.8156127157954123	2005	2006
97.6	0.6005033667385579	0.6128553430803168	0.8861299600743515	1.5830138221627563	2005	2006
scarred	0.6348472639918328	0.6969266521148533	0.9452244431124456	2.299531308107508	2005	2006
oligodeoxyribonucleotides	0.5032309588789939	0.6147804554888635	0.8337409750516587	1.5959222844444505	2005	2006
