tok	original_global_distance	global_distance_qst	local_distance_qst	ratio_metric	year_1	year_2
virologic	0.1631538867950439	0.5041253276145926	0.6378584717494251	1.016638589725697	2014	2015
15.8	0.2702520656585693	0.5641004285288679	0.6974773928422554	1.2941064076412518	2014	2015
openings	0.449664990901947	0.5689614959118555	0.7077828244471003	1.3199783557979008	2014	2015
valley	0.2779865235090256	0.5879065580293495	0.7491184694247732	1.426634103221717	2014	2015
imposes	0.2335042530298233	0.5483638857826487	0.6585468595671391	1.2141719152218788	2014	2015
dnas	0.3146098357439041	0.5414828759043392	0.6190279085058159	1.1809436277266916	2014	2015
constitutively	0.1966481029987335	0.4433397780406416	0.4531379855015774	0.7964279834477012	2014	2015
crosstalk	0.1092220336198806	0.5407503283250864	0.6469798016338703	1.1774648120115896	2014	2015
85.7	0.2223166507482528	0.5479538621358961	0.6364514019846129	1.2121635741098282	2014	2015
stec	0.2649068063497543	0.549245355006788	0.6900946155625313	1.2185018193546495	2014	2015
appear	0.069191870689392	0.4675180178948663	0.5263669954647968	0.8779978170276549	2014	2015
ap2	0.2844484370946884	0.5320902974508293	0.7670700430134042	1.1371644882591718	2014	2015
antigenically	0.3092397874593734	0.5504544607752063	0.6803691948392528	1.2244687417528874	2014	2015
pegylated	0.2651233345270157	0.5334040914422779	0.6553225714542937	1.1431821018128174	2014	2015
objective	0.0499619948863982	0.43581826127057927	0.47911773049227024	0.7724784964718541	2014	2015
reinfection	0.2851300770044326	0.568197286381632	0.7386966576163545	1.3158724307689527	2014	2015
0.25	0.2360473030805587	0.5059956431379241	0.4778657775970868	1.0242736447751535	2014	2015
0.41	0.2944003969430923	0.5487928193710325	0.5243984183021413	1.2162767857684222	2014	2015
saharan	0.3353524589538574	0.41638678571669835	0.4777190599033453	0.7134636014505541	2014	2015
gh	0.2864749407768249	0.5943176709176866	0.7683242528197805	1.4649828900905837	2014	2015
impairment	0.1467055630683899	0.4818166571272106	0.5924188366822831	0.9298188831312809	2014	2015
herb	0.1774460679292678	0.5404120139151124	0.5924859564701039	1.175861924761663	2014	2015
changed	0.0938839453458785	0.49206305869400324	0.4549088254917963	0.9687483202714514	2014	2015
beside	0.5805813699960709	0.5602278244039471	0.768035604861789	1.27390466130476	2014	2015
scans	0.1370611721277236	0.4821359590549139	0.5227615915279991	0.9310087608613073	2014	2015
neuromuscular	0.2202381306886673	0.47213223958663963	0.5548545858613505	0.8944138570177584	2014	2015
modeled	0.1412493419647216	0.5523771098628161	0.6585517483616444	1.234023375555097	2014	2015
immunostimulatory	0.2371793162822723	0.5357344425482347	0.6486335137814915	1.1539396665321107	2014	2015
were	0.0148784393072127	0.387525827482731	0.388021722965621	0.6327219087296363	2014	2015
interacts	0.066916429400444	0.4975126664928999	0.46740614973882216	0.9900999155949274	2014	2015
efficacious	0.1087093806266784	0.48824479032392726	0.5330050557528703	0.9540592476488381	2014	2015
microtubule	0.1694366139173507	0.4448098331462876	0.508479464622159	0.8011846385303343	2014	2015
permeant	0.4595657053589821	0.542041079978866	0.7108388643323077	1.1836019701370852	2014	2015
helping	0.2069356018304824	0.5139191950826781	0.6708111116970815	1.057271116003215	2014	2015
elite	0.2542622274160385	0.5321584200076284	0.6791528974792208	1.1374756814396565	2014	2015
nucleoside	0.1857907027006149	0.4839684623902495	0.6733135268900511	0.9378660549159133	2014	2015
elicits	0.1779951167106628	0.5383199094258011	0.5875546458542641	1.166002000987922	2014	2015
provider	0.1569315338134765	0.49696021194528067	0.5670771892688398	0.9879143235708078	2014	2015
accession	0.1580110412836074	0.4904052263481493	0.7619597261447417	0.9623435162684546	2014	2015
rp	0.3345293807983398	0.5298451069709788	0.666956370509639	1.1269586147607593	2014	2015
tank	0.3599237942695618	0.5481110654268124	0.7464038472168623	1.2129331423981589	2014	2015
phytochemical	0.1387359052896499	0.5180218384233897	0.6537244612538451	1.0747828007992641	2014	2015
compensation	0.2563399785757065	0.5357598084175326	0.7077363578615986	1.154057356799019	2014	2015
sewage	0.2435678577423095	0.5584983553019449	0.6418404632449142	1.2649972248323205	2014	2015
conscious	0.2592326045036316	0.5441475258386167	0.7049083795652505	1.1936921628859574	2014	2015
principles	0.1320564877986907	0.4712524289148145	0.5959397369331771	0.8912616429568275	2014	2015
attempting	0.2523306089639663	0.5238019773526669	0.6131675096007217	1.0999667206526573	2014	2015
researchers	0.1120478570461272	0.45986416683803993	0.4724372945182941	0.8513861488248076	2014	2015
msp	0.5774721673130989	0.605870797822203	0.8600313690826951	1.5372390436293693	2014	2015
anatomical	0.151728469133377	0.47457807592644213	0.5029449983441913	0.9032323437268718	2014	2015
failures	0.2120385670661926	0.5489889624080158	0.7456603635724042	1.2172406363692345	2014	2015
buccal	0.2434693878889083	0.5545638158893916	0.7875548004093988	1.2449904962181637	2014	2015
cardiotoxicity	0.1836635476350784	0.5042028488928714	0.6283863378940198	1.0169539049729766	2014	2015
1950	0.2793190282583236	0.5643341123220714	0.595247486859223	1.2953369274099842	2014	2015
teeth	0.134061290025711	0.46327083526516616	0.5383261081481561	0.863137063725689	2014	2015
energy	0.1241346365213393	0.4172901247019088	0.49228801505665626	0.7161198778181678	2014	2015
reveal	0.050805674791336	0.4722410204894388	0.607573014754578	0.8948043308090952	2014	2015
ninety	0.1685891807079315	0.46693175099010215	0.47741062473449336	0.875932400508499	2014	2015
absorbance	0.1942297101020813	0.5091469905069554	0.5577468168400723	1.0372697745763133	2014	2015
mo	0.3381827640533447	0.5537044472076419	0.6656675433007179	1.2406676332382285	2014	2015
objects	0.1191141092777251	0.48924555146192067	0.5599859743178607	0.9578879887630481	2014	2015
livestock	0.172089437842369	0.5455628429225169	0.6488677568477818	1.2005242846581237	2014	2015
197	0.3067900770902633	0.5354363489942205	0.6392318879824287	1.1525575619939308	2014	2015
hypermethylation	0.1717578941583633	0.46965504100938155	0.4941566070240407	0.8855652025113139	2014	2015
trocar	0.3185835754871368	0.5530348873461682	0.6553254002955659	1.2373110824300195	2014	2015
inbred	0.1967375463247299	0.4587861574998578	0.523422218882153	0.8476984908229453	2014	2015
0.27	0.2838875246047974	0.5506370086465815	0.5423632994707999	1.225372403250521	2014	2015
editor	0.2080243730545043	0.5075808368327525	0.6198813511453689	1.030790177961363	2014	2015
vasculogenesis	0.3230712920427322	0.5451276402694509	0.7989208437204953	1.1984189160061651	2014	2015
imagery	0.2558878755569458	0.49788165215123314	0.6431098833842523	0.9915623563335516	2014	2015
via	0.0807664042711257	0.44320706450299296	0.5098795223322846	0.7959997985739086	2014	2015
directional	0.2915782791376113	0.4911608603662469	0.6194960416729804	0.9652576268401241	2014	2015
nih3t3	0.2863219547271728	0.5183450000147785	0.5583509187509703	1.0761748555100283	2014	2015
angeles	0.3767299365997314	0.4564064667283834	0.5342124088091593	0.8396098165140082	2014	2015
viewed	0.133398984670639	0.5354003504742452	0.6702450533819801	1.1523907756296436	2014	2015
mountains	0.1501461154222488	0.5395949755938945	0.6352603058361428	1.1720006233423257	2014	2015
conductance	0.2164244717359542	0.5031739110429655	0.6734777719511834	1.0127767486994426	2014	2015
rhodopsin	0.3061408549547195	0.5720669196423652	0.7328737429568096	1.3368139690539325	2014	2015
granulocyte	0.2409622007608413	0.4847669375257205	0.5283353146730219	0.9408692353665097	2014	2015
ampa	0.2806761211156845	0.4924332594959087	0.5147252288424999	0.9701842540093294	2014	2015
labor	0.2209737122058868	0.4664045566705747	0.5342252361521486	0.8740789721898562	2014	2015
seen	0.0684654849767684	0.47124787615955094	0.5092111350638683	0.8912453584805836	2014	2015
internalization	0.1540558630228042	0.5094650620818992	0.5642875048671866	1.0385907765186726	2014	2015
represents	0.0599997669458388	0.4515797286588787	0.5268516779382569	0.8234191043933766	2014	2015
488	0.5227368533611297	0.5765663541032781	0.8439185535328473	1.3616451117913906	2014	2015
particulate	0.2512552452087402	0.43222242482739076	0.46275081364840037	0.7612530746674724	2014	2015
gantry	0.2529881036281585	0.5160658837022641	0.5963810626089869	1.0663969873633778	2014	2015
infective	0.2330014419555664	0.5229596732186104	0.7495765022041561	1.0962588356985257	2014	2015
event	0.1248884385824203	0.4320157472858852	0.5066870599721595	0.7606121916611179	2014	2015
bank	0.2543312466144561	0.517265333066482	0.6557644233696909	1.0715313576965864	2014	2015
renin	0.1908007776737213	0.49222142739939706	0.6038934458674352	0.9693623440596765	2014	2015
upstream	0.1881130397319793	0.49126752679002395	0.5419339419518395	0.9656696842846445	2014	2015
stents	0.204601429104805	0.4957673258459429	0.5426706301190715	0.9832114245227833	2014	2015
cobalt	0.2791846734285355	0.5591410901210924	0.6265601074560863	1.2682993982693325	2014	2015
vagina	0.2116347414255142	0.5426021960855858	0.5813029433210387	1.1862807198504053	2014	2015
oligonucleotide	0.1998109275102615	0.5193203209383577	0.6000093595539194	1.080387508688005	2014	2015
hazardous	0.287104845046997	0.5437731600010107	0.7283105156479809	1.191892085968058	2014	2015
simplicity	0.1835568690299988	0.5080180142256019	0.6492751147692534	1.0325947471957992	2014	2015
atheroma	0.4019417226314544	0.5492654271057584	0.6719994834527667	1.218600613613537	2014	2015
interleukin_(il)-15	0.7277533534169197	0.5059656140150058	0.5803437660122013	1.0241506024043723	2014	2015
drosophila_melanogaster	0.1462198913097381	0.5147326390047376	0.608636068549347	1.0607196782182984	2014	2015
hyperphosphorylated	0.3253165030479431	0.4989507649723709	0.6043160253592345	0.9958118485997837	2014	2015
inactivation	0.1690016937255859	0.4924575695384371	0.6051753897717047	0.9702786210220737	2014	2015
m	0.2040481895208358	0.43301275004619455	0.4669265812999135	0.7637080905813556	2014	2015
paramyxoviridae	0.3607956677675247	0.46362633187250474	0.5441512147266885	0.8643719097752229	2014	2015
phenyl	0.1665592676401138	0.49731593204056385	0.6017111496455996	0.9893210541948079	2014	2015
heparin	0.2202450805902481	0.5248527323757395	0.6253957081723714	1.1046106505042248	2014	2015
geographically	0.2210281443595886	0.5379714444032169	0.6298551320833834	1.164368387811748	2014	2015
permeable	0.191892477273941	0.4905101121485821	0.6023915252509793	0.9627474928248805	2014	2015
modifiers	0.2301905524730682	0.5192471348626512	0.6927721700264716	1.0800708066800697	2014	2015
leukotrienes	0.378181944489479	0.5379706190952064	0.6737015274715762	1.1643645216711043	2014	2015
recommend	0.0854868739843368	0.49298152107059146	0.5671795660100749	0.9723147016486328	2014	2015
reacted	0.1694981324672698	0.5302718554460519	0.707440394020285	1.1288909587259155	2014	2015
city	0.1854057377576828	0.479835930208436	0.5192585282343114	0.9224703474823087	2014	2015
homomeric	0.4130652040243149	0.5407408741205215	0.654701777824134	1.1774199872131144	2014	2015
hyperproliferation	0.4232364490628242	0.5378438598141909	0.6953061244594039	1.1637708840089231	2014	2015
simulator	0.2301968133449554	0.5523480178521867	0.7043225199629358	1.2338781908259329	2014	2015
tentatively	0.3741990375518799	0.5486911672673932	0.8705485613061192	1.2157775950121583	2014	2015
pronounced	0.0775813037157058	0.5026038911493866	0.5272260109215424	1.0104700905497785	2014	2015
1.0	0.270774193406105	0.48721180034438255	0.5125381813189464	0.9501228785521747	2014	2015
flooding	0.312990762591362	0.6248572619811875	0.9177943862749788	1.6656520269622073	2014	2015
prevalent	0.0728303027153014	0.45969206977686317	0.5729524674048054	0.8507964515475814	2014	2015
meaningful	0.1949936473369598	0.4853533533294456	0.5034901888479193	0.9430807651606821	2014	2015
metals	0.1963840067386627	0.47914237799296505	0.5689871187240243	0.9199104664085986	2014	2015
13.1	0.249548493027687	0.5468389970296393	0.6098792462046355	1.2067212170624615	2014	2015
38.2	0.253292452096939	0.5356015887311196	0.6814395470366048	1.1533234734108804	2014	2015
nonfunctional	0.5043930640816688	0.5546825554442717	0.7346531886588877	1.2455891010460003	2014	2015
admixture	0.2158683383464813	0.5622506490994962	0.7317191103999428	1.2844122965411096	2014	2015
peer	0.1822562003135681	0.44664682850508386	0.5241615328507039	0.8071641250350859	2014	2015
outpatients	0.1454205167293548	0.5206434584934292	0.6437988008305067	1.0861298707995048	2014	2015
prolong	0.1476280409097671	0.5148175050714102	0.5578282180406691	1.0610801305747481	2014	2015
4.7	0.2464744055271148	0.5069103823192307	0.541531165852682	1.0280289102485403	2014	2015
neuregulin	0.7173630940914154	0.5479153662116665	0.807110793038234	1.211975203891139	2014	2015
readily	0.1942043006420135	0.4740834500287863	0.5027116458293186	0.9014423487048193	2014	2015
bradycardia	0.2044151991605758	0.530155976987574	0.669516119941352	1.1283659066012062	2014	2015
photoreceptors	0.1974715995788574	0.5085618862770722	0.6042502798065535	1.034844209425317	2014	2015
fibre	0.316819708943367	0.5636917486872185	0.7586436220717109	1.2919575712610536	2014	2015
cofactors	0.2366611021757126	0.5327662865076773	0.6620666840177017	1.1402565164348561	2014	2015
line	0.1306127727031707	0.4307232358140835	0.48515756654805337	0.7566148188571005	2014	2015
lambda	0.371853140592575	0.5814778235975583	0.7659353086469648	1.389359647787032	2014	2015
combinatorial	0.2414649158716201	0.5455710381800093	0.7063850987919761	1.2005639693275578	2014	2015
hot	0.3140893477201462	0.4759944234035483	0.6815604571329884	0.9083766369343854	2014	2015
cochrane	0.1700303798913955	0.46911280315023235	0.6174102698189065	0.8836393228804565	2014	2015
allogeneic	0.196518428325653	0.5155196615987412	0.572419113612316	1.0640672504892754	2014	2015
declining	0.2220706731081008	0.5462315677668531	0.6060922690790504	1.203767227875822	2014	2015
advent	0.1414578890800475	0.49329540686419954	0.5778351621648943	0.9735364817030436	2014	2015
facility	0.1440357100963592	0.49373098141815736	0.5377374101018633	0.9752344372191555	2014	2015
diffraction	0.1843874609470367	0.48960668400428875	0.5498535693228218	0.9592733068009119	2014	2015
formulation	0.1244639402627944	0.4977771888732348	0.5047420388762814	0.9911481076625006	2014	2015
reemergence	0.5910852509737015	0.5610749927065829	0.7800020113809059	1.2782935202675976	2014	2015
mainly	0.1120195680856704	0.43893077873382896	0.4453110330717148	0.7823112765717021	2014	2015
hyper	0.2459550327062606	0.5281085871427152	0.682492021535872	1.11913158992455	2014	2015
iia	0.3193016183376312	0.553215288079977	0.7474807246346548	1.238214453897889	2014	2015
exerts	0.1176477682590484	0.49982839614034164	0.5841173932407029	0.9993138200636176	2014	2015
0.23	0.2618860822916031	0.5079026153912397	0.47073546742206895	1.0321180954762545	2014	2015
postprandial	0.1924934750795364	0.5415803835703574	0.674830800386046	1.1814075230645766	2014	2015
immunocytochemistry	0.1575416499376296	0.5166542602312618	0.5130601585510954	1.0689124113899515	2014	2015
multilocus	0.2298885071277618	0.47295970550371785	0.5742733252964975	0.8973881322598839	2014	2015
pharmacotherapy	0.2206179583072662	0.548771820203789	0.6861111720730425	1.2161736451203733	2014	2015
respondents	0.0848271560668944	0.4976164181089082	0.5370645185109829	0.9905109084890099	2014	2015
drain	0.2405180644989013	0.5578831851292098	0.628683165870051	1.261845662423522	2014	2015
oppositely	0.4997286331653595	0.5600655526463089	0.9029194650959745	1.2730659215599838	2014	2015
updated	0.1513271224498748	0.5243926480312757	0.6618254194583982	1.1025747307324203	2014	2015
aiming	0.1563130491971969	0.545768088121646	0.5486127831834521	1.201518594025613	2014	2015
ones	0.158886142373085	0.5155167769205143	0.5991894752719388	1.0640549607554464	2014	2015
each	0.0577710205316543	0.39089437745153616	0.407413723827528	0.6417513859354245	2014	2015
network	0.0899109894037246	0.4296148768972017	0.4693331141676511	0.7532014063763964	2014	2015
adjuvants	0.1573057544231414	0.5238581913848652	0.5733840830725635	1.100214645944481	2014	2015
converting	0.2059410983324051	0.5166125443743917	0.5404541733008461	1.0687338663056178	2014	2015
tremendous	0.2280843544006347	0.5394120967941922	0.6469869171887761	1.171138219305692	2014	2015
norms	0.2371577841043472	0.4988691845908109	0.559462724576654	0.9954869452270032	2014	2015
