tok	original_global_distance	global_distance_qst	local_distance_qst	ratio_metric	year_1	year_2
kappa	0.1825038683414459	0.43215138734513087	0.5209246847297296	0.7610327430839153	2018	2019
spanning	0.1605070114135742	0.5310465110750189	0.7414416945242471	1.132407634480721	2018	2019
nucleoli	0.2733513826131821	0.5453391311400582	0.6983294334874739	1.1994415365181772	2018	2019
hand	0.117656528353691	0.4116848205620882	0.43702082746907367	0.6997691627732948	2018	2019
breakage	0.242294555902481	0.555811304130814	0.7904897543442845	1.2512954726216197	2018	2019
accordance	0.1006355661153793	0.49204741270667945	0.5795661525653577	0.9686876787627098	2018	2019
0.014	0.3254104000329971	0.4841841108475215	0.42803946621754113	0.9386762234933663	2018	2019
pancreatic_cancer	0.1921613436937332	0.5229317890848084	0.595227591559759	1.096136311580337	2018	2019
lysis	0.1803305858373642	0.5634645784370896	0.8107608341286653	1.2907648511539793	2018	2019
encodes	0.0879689127206802	0.47431686823282304	0.5276442352159341	0.9022866429788663	2018	2019
0.50	0.2548622816801071	0.5031979503878807	0.43135022721529764	1.0128741432946082	2018	2019
gives	0.1413783121109008	0.46123433045305157	0.49421138125890934	0.8560945073595845	2018	2019
cd1d	0.2979591697454452	0.519113104026794	0.6587943717146095	1.0794910578218753	2018	2019
doing	0.2344757312536239	0.4320646923172022	0.4576455422556346	0.7607639223559565	2018	2019
situs	0.3075434273481369	0.49305592334340104	0.6589646644370459	0.9726041708489955	2018	2019
approximations	0.2683854120969772	0.5511811946128016	0.6218708812142588	1.228070633398025	2018	2019
fas_ligand	0.4516462004184723	0.5275787756391731	0.707758105072256	1.1167550237671329	2018	2019
aerosols	0.2029842936992645	0.5503187043288507	0.6408861985177465	1.2237971861993948	2018	2019
du	0.2343263077735901	0.47457808337112367	0.43350560723880144	0.9032323706936927	2018	2019
-anchored	0.391101011633873	0.5015990914923737	0.6459258550606226	1.0064168883526392	2018	2019
assistant	0.2905387514829635	0.5500786699806346	0.6630834247568862	1.2226107838829474	2018	2019
danish	0.2193784630298614	0.5114224842361611	0.5318058007931802	1.0467581248322624	2018	2019
streptozotocin	0.1490287268161773	0.45266509588942894	0.4994895732289053	0.8270349515257349	2018	2019
metachronous	0.227529484629631	0.5263004510977127	0.711531081240147	1.1110427534020633	2018	2019
axial	0.2017698699235916	0.483270579461432	0.5752300668477901	0.9352488173747429	2018	2019
11	0.0922193217277526	0.44989888623932545	0.4349974450603818	0.8178476192561521	2018	2019
calcium	0.1510849750041961	0.4374428029116422	0.4975157070399476	0.7775970251126936	2018	2019
field	0.1096422344446182	0.39731346428632097	0.4432134296517948	0.6592373327468434	2018	2019
investigate	0.0211424922943114	0.4008909467282706	0.42397843922157613	0.6691451990902301	2018	2019
brainstem	0.1987627762556076	0.5336725230474427	0.5620785008141908	1.1444157795182566	2018	2019
systolic	0.1684386563301086	0.45625017721067385	0.5124170060926706	0.8390810591352528	2018	2019
glia	0.2581500607728958	0.5241250205041262	0.5888337812904264	1.1013922628572888	2018	2019
assessable	0.5148914232850075	0.5601382742432823	0.8119158338526227	1.2734417237136204	2018	2019
locally	0.1921454334259033	0.4525849793804184	0.5017045566434575	0.8267675572149419	2018	2019
learn	0.1184808659553527	0.4930355606126977	0.5144568043478734	0.972524939241422	2018	2019
merit	0.3279086780548095	0.48676307305619687	0.6322889571120932	0.9484178699976804	2018	2019
interleukin-18	0.3110303974151611	0.5126575423310643	0.5822403884693074	1.051945165588929	2018	2019
temporary	0.2499468922615051	0.5518236424795351	0.7010382656133954	1.231264508312082	2018	2019
unfortunately	0.1279061841964721	0.5248959221619283	0.6670154464169149	1.1048019721287825	2018	2019
poorest	0.2119654148817062	0.4935499825782859	0.576966900946521	0.9745285133780804	2018	2019
enveloped	0.1851206159591674	0.5008229206599415	0.6525438401155411	1.0032971091582548	2018	2019
elemental	0.1666524493694305	0.5320830065566143	0.6908893590312072	1.137131187822509	2018	2019
cotransporter	0.2619041121006012	0.5251498319075939	0.644473937809549	1.10592744237041	2018	2019
boundary	0.17603480219841	0.4598552304617693	0.5607251421918351	0.8513555187341704	2018	2019
ppb	0.29279814183712	0.569342741394609	0.670785798437786	1.3220321497385807	2018	2019
potentially	0.1085790437459945	0.4133205400375975	0.4672576164897781	0.7045082847524357	2018	2019
energies	0.1380663484334945	0.46443268009402144	0.5305354646168979	0.8671789013854595	2018	2019
forests	0.1575894516706466	0.4669018201646532	0.4825891897314906	0.8758270761848427	2018	2019
midgut	0.1716533851623535	0.5016062916656739	0.562410791028499	1.0064458745719016	2018	2019
inc	0.1577629047632217	0.48788774563593984	0.5427989292030335	0.9526968774488666	2018	2019
alkaloid	0.1369822311401367	0.5148258181798642	0.658717317219923	1.0611154456910503	2018	2019
factor	0.0776490753889083	0.3899302835103842	0.44059948935990056	0.6391569241529813	2018	2019
intermolecular	0.1635321009159087	0.5001394517470943	0.5651706097960923	1.0005579626060974	2018	2019
page	0.3205242067575454	0.5597132852404224	0.8026717013252029	1.2712472724643957	2018	2019
1.89	0.2655805480480194	0.5244064497036104	0.5210351198046194	1.1026357472190291	2018	2019
reflexive	0.3657126575708389	0.5521704379622816	0.7710525779662283	1.2329923809625036	2018	2019
display	0.1197001588344573	0.5133027928869065	0.6289487042307282	1.0546655813614128	2018	2019
phenotypic	0.1216621762514114	0.4455601375742306	0.48142390672757635	0.8036221198541328	2018	2019
claim	0.2079946589469909	0.5406069359179911	0.6197625684390589	1.1767851502030608	2018	2019
methanethiosulfonate	0.7338425679504872	0.5135740769592494	0.6690792213980362	1.0558114866674664	2018	2019
irritability	0.2519371712207794	0.5596213251515918	0.5906873939012881	1.2707729895055215	2018	2019
dimensional	0.079312338232994	0.3987540261384203	0.3983289847490534	0.6632128005404697	2018	2019
prone	0.1301033842563629	0.48247581079474566	0.5086502631782643	0.9322768304524446	2018	2019
antagonize	0.1941905564069748	0.5281957469785225	0.6683214752813723	1.1195230725367749	2018	2019
breaths	0.2530259931087494	0.5374113269803128	0.6341421267613508	1.1617477001159544	2018	2019
vaginally	0.245259308218956	0.5113770722348786	0.5968967213280851	1.0465679017025065	2018	2019
embase	0.1524268102645873	0.4436317908748246	0.4333717667041436	0.7973708482955635	2018	2019
pv	0.3679616463184356	0.5192589798210906	0.6732173294649361	1.0801220574600574	2018	2019
menopause	0.1497340989112853	0.49923292440903566	0.6148741497187995	0.9969363976652856	2018	2019
118	0.2606526190042496	0.5675096454715767	0.6479424603099709	1.3121902940248809	2018	2019
liposome	0.179650781750679	0.532115155490615	0.6453086285448824	1.1372780326932381	2018	2019
presence	0.0664904701709747	0.411231778933536	0.4462888771141927	0.6984612352016083	2018	2019
cation	0.174832637310028	0.49096042659907446	0.5417160460692171	0.9644838088302974	2018	2019
kenya	0.2331266260147094	0.5008637936213722	0.5732498103604594	1.0034611539308653	2018	2019
phenylalanine	0.2674025571346283	0.49112676297045643	0.5337875780854118	0.9651259434222184	2018	2019
hrql	0.2950037044286728	0.5846344673904501	0.6714291023385629	1.4075180088185504	2018	2019
comes	0.1379438024759292	0.5021057013213593	0.5855234582699176	1.0084584271277965	2018	2019
disruptions	0.2530644071102142	0.564670016408347	0.7094931103882057	1.297108027684161	2018	2019
veterinarians	0.2016193675994873	0.5245212476470584	0.6593497756518764	1.1031434003126879	2018	2019
261	0.3412021553516388	0.5503582280099336	0.6882719989873342	1.223992658809494	2018	2019
leukocytosis	0.2076876139640808	0.5480078162624473	0.6610778100729325	1.2124276391926407	2018	2019
depressive	0.2022378689050674	0.4823702196170968	0.6267434529641985	0.9318826657544238	2018	2019
spheroids	0.1741337960958481	0.531015689559105	0.6116450907639716	1.1322674932555719	2018	2019
0.0006	0.4982854753732681	0.5351014190647191	0.5029374989197012	1.151006780851437	2018	2019
originating	0.1295531797409057	0.5631662185611805	0.6490465693648524	1.289200246158285	2018	2019
~20	0.2018244814872741	0.5481022187316669	0.5458187638868095	1.2128898203335245	2018	2019
morphine	0.1919857877492904	0.5141123446532974	0.6183872203801692	1.058088920341998	2018	2019
merely	0.3173996520042419	0.5625467133664596	0.6270260342179023	1.285958365281894	2018	2019
disruptive	0.3970261454582214	0.5651912039428935	0.8391227619431658	1.2998614772012633	2018	2019
legal	0.1557038557529449	0.49324946594470315	0.5923878097838453	0.9733575651069357	2018	2019
28.7	0.2299755579233169	0.533350556764156	0.6628133297858155	1.1429362329584982	2018	2019
clustering	0.1487819868326187	0.48042571021447633	0.5466512214043127	0.9246525851246263	2018	2019
parity	0.1759710478782653	0.5189851901041244	0.5645220268645217	1.0789380689057542	2018	2019
vs	0.1224784934520721	0.4593229116287521	0.4683269373289927	0.8495327830747005	2018	2019
endotoxin	0.2772506958246231	0.5772885782804786	0.7302674666717219	1.3656801037742543	2018	2019
accept	0.1902989500761032	0.562200128993309	0.6480138780498853	1.2841486857923643	2018	2019
meeting	0.1771443265676498	0.45538415936433463	0.4872387970664421	0.8361566546298376	2018	2019
glucosamine	0.2853575420379639	0.5363730931873216	0.7036075620626278	1.1569067396772876	2018	2019
mobilizing	0.515808729827404	0.5570881993779081	0.684048320088467	1.257785858483449	2018	2019
local	0.0967541855573653	0.4180381180954418	0.4916876725342572	0.7183256001704938	2018	2019
manipulating	0.157103093266487	0.5177209441566558	0.6294193153083159	1.0734883422447936	2018	2019
572	0.3708552813529968	0.5430276095324755	0.6299039846882384	1.1883160139651083	2018	2019
310	0.3276277160644531	0.5636474082173408	0.6970360233789136	1.291724671359544	2018	2019
questioning	0.4323754954338074	0.570493887137329	0.7224204743803025	1.3282555708810995	2018	2019
kilobases	0.4043727678060531	0.5311121635914507	0.7761920596645461	1.1327062089294306	2018	2019
worms	0.1936441349983215	0.5292557245327292	0.6144103305919391	1.1242956146569785	2018	2019
exchanged	0.302658742070198	0.5675971867740425	0.6969177200644953	1.312658404184428	2018	2019
synergism	0.1938708275556564	0.5720940501663448	0.8330904768815183	1.3369621300866272	2018	2019
try	0.214337483048439	0.5375825869577109	0.6599555780327427	1.1625483206198979	2018	2019
synchronization	0.1926022636890411	0.5444934058467741	0.6429775096321523	1.1953579000518582	2018	2019
methylated	0.190243991613388	0.47195370579374823	0.5659253824839832	0.8937733508823866	2018	2019
scaled	0.1508153069019317	0.5015164387547292	0.5108140054661623	1.0060842076755387	2018	2019
reactive_oxygen_species	0.1333925312757491	0.4653547103374907	0.4694413278732386	0.8703989716831549	2018	2019
formative	0.2021082842350006	0.5180724851003803	0.6180493843397847	1.0750008436606682	2018	2019
prioritization	0.2216754215955734	0.5501787346881819	0.6376977382737867	1.22310521337135	2018	2019
striking	0.1697908389568329	0.520385331489571	0.5091361468405932	1.0850071227090827	2018	2019
improving	0.0511625730991363	0.41814964853207465	0.4287771076261776	0.7186549728416297	2018	2019
acquire	0.1112245911359786	0.5350123598572987	0.6109860546833373	1.1505947979458275	2018	2019
habitat	0.0936780565977096	0.46877006915573644	0.5141367291579844	0.8824240539510602	2018	2019
septin	0.3412026083469391	0.5403751280732437	0.6875759727392199	1.1756873073643312	2018	2019
angiographically	0.3761060881614685	0.5340465555217161	0.7033700547644073	1.1461371556544115	2018	2019
michael	0.1890284407138824	0.4942757413092974	0.5054721838664815	0.9773621352255382	2018	2019
electrons	0.1269986736774444	0.508873645038131	0.5699530903819436	1.03613589435175	2018	2019
mosquito	0.1473388963937759	0.4632904404943054	0.48980716208428454	0.8632051214459313	2018	2019
sandwich	0.268909198641777	0.5473161320038059	0.7293278373553533	1.2090471313380386	2018	2019
heterogeneity	0.0802928298711776	0.4164420791886796	0.42724573087913464	0.7136259561170899	2018	2019
c3	0.3065067589282989	0.49988329622459987	0.6211979544481129	0.9995332938311434	2018	2019
japan	0.1542425942420959	0.5041317406672655	0.6063634458196427	1.016664670865707	2018	2019
153	0.2510702788829803	0.5498084227925262	0.5962430176562259	1.2212765645305341	2018	2019
steroids	0.1417079430818557	0.4848316857181486	0.5564594560457086	0.9411131707391743	2018	2019
assembles	0.1489924770593643	0.5089149107919797	0.6782133644181713	1.0363069903277125	2018	2019
langerhans	0.1679030603170395	0.4985578161006349	0.5316412205930009	0.9942478557023252	2018	2019
p35	0.5094397097826004	0.5728991678320209	0.7440073348031336	1.3413674820626411	2018	2019
mmp-2	0.212413021326065	0.49907901489032097	0.5699985568386682	0.9963228327937693	2018	2019
35.3	0.2331980770826339	0.5421432001606352	0.6188929237924782	1.184088999772072	2018	2019
fallen	0.2390457826852798	0.5522574594913388	0.5920665253056621	1.2334263768279479	2018	2019
surveys	0.1087985044717788	0.4411040176821942	0.4745223294859179	0.789241704427513	2018	2019
upcoming	0.2644159668684006	0.5162572281452454	0.6834271128381256	1.0672143506471936	2018	2019
1.53	0.2665000408887863	0.5253674510588712	0.5117249508706823	1.106893010668839	2018	2019
esterase	0.2864565801620483	0.5563687946969286	0.6837773273011114	1.2541245702426167	2018	2019
f3	0.3335310608148575	0.52559898417608	0.6595691885062493	1.1079212873590534	2018	2019
val	0.3288984405994415	0.5186013242500153	0.6115070828906283	1.077280329951202	2018	2019
staining	0.103229003548622	0.42014149893432867	0.448194417832508	0.7245586607115138	2018	2019
equivocal	0.2230612158775329	0.5461583774068381	0.6820967811225324	1.2034118296294565	2018	2019
functional	0.1291896349191665	0.3866500790224448	0.4283555957855551	0.6303906885749705	2018	2019
memorial	0.1945170384645462	0.4839382655928047	0.5943017707485009	0.937752662767583	2018	2019
blinded	0.1245648133754729	0.4568182852935535	0.47733016919706633	0.8410045348091907	2018	2019
ovoid	0.2967450612783432	0.5241372187347582	0.8235819550337166	1.1014461297880083	2018	2019
congression	0.4626692509651184	0.5294013221601124	0.7019298986137562	1.1249528464256144	2018	2019
trapping	0.2479799282550811	0.5421011560807935	0.7160098209477254	1.1838884576359485	2018	2019
cooperativity	0.2879470312595367	0.5651708460601411	0.8238359349543682	1.2997538020146406	2018	2019
eligibility	0.2037683582305908	0.46092081807527446	0.4869895324837362	0.8550150581397062	2018	2019
repeat	0.1919850021600723	0.4480684043420009	0.4833707093016416	0.8118187251226755	2018	2019
stratified	0.0727399545907973	0.44223488012149476	0.5179376410630668	0.7928693716412821	2018	2019
w	0.2155074715614318	0.47017901123672534	0.5702356766524488	0.8874299456014992	2018	2019
simultaneously	0.1177923369407653	0.48406106389090686	0.5689369629909757	0.9382138660466481	2018	2019
histiocytoma	0.4051427173614502	0.5135864485359734	0.6706510288692202	1.055863774745092	2018	2019
histogenesis	0.4437672027945518	0.526626556798558	0.7149269124810254	1.1124970451171978	2018	2019
coexpression	0.3319752591848373	0.5647069328107915	0.8750110075297589	1.2973028411806313	2018	2019
darby	0.21299853682518	0.46290448647887367	0.5947788041896491	0.8618662320303773	2018	2019
cos	0.3597100621461868	0.5458259802201221	0.7326377326600377	1.2017992145051906	2018	2019
175	0.2752001076936722	0.5489034005721503	0.6727806546703539	1.2168200808171779	2018	2019
phosphoinositides	0.447050906419754	0.5484218657378913	0.7868837323447734	1.2144562017689986	2018	2019
zone	0.1758038878440856	0.4618777778351574	0.5175162834790109	0.858313890062081	2018	2019
managed	0.1001030510663985	0.4693688216914403	0.5601198336373584	0.8845481397975911	2018	2019
ef	0.2430237996578216	0.49785706798366575	0.580857496099653	0.9914648524167037	2018	2019
valuable	0.0814757096767425	0.421757453384961	0.44137401177152585	0.729378105872488	2018	2019
transfusions	0.1499680644273757	0.4824832556562574	0.5710468733430815	0.9323046276852146	2018	2019
expectation	0.2702929258346557	0.5429339549691569	0.6615173252132153	1.1878676197277336	2018	2019
anti	0.1311580199003219	0.40590884900748686	0.4885926663039765	0.6832433850081067	2018	2019
genetics	0.1480409395694732	0.47403087259510657	0.5253132048936963	0.9012522748891219	2018	2019
0.3	0.2504936343431472	0.46501954986181065	0.413811023273482	0.8692271834264088	2018	2019
