tok	original_global_distance	global_distance_qst	local_distance_qst	ratio_metric	year_1	year_2
messenger	0.2458415186405181	0.45828538389526946	0.5581298544298425	0.8459904353156098	2011	2012
2,000	0.3603511869907379	0.5604666437942432	0.6924571495957019	1.2751401819248376	2011	2012
az	0.7179110999405384	0.649075144830349	0.9506282811039475	1.8496129164648665	2011	2012
except	0.1534613013267517	0.4746946617175911	0.5297371677934137	0.903654745389987	2011	2012
dose-	0.1692320173978805	0.4996547081260778	0.6332634843848173	0.9986197856579044	2011	2012
updates	0.3196742683649063	0.5887683864713243	0.7979195318714623	1.4317196613831558	2011	2012
anatomic	0.2332578933238983	0.5667160591551574	0.7963580616085397	1.3079553745983317	2011	2012
gonadotropin	0.1950995421409607	0.5459230426751526	0.6864683472302773	1.2022698660848326	2011	2012
family	0.1821616953611373	0.40171691514233443	0.458294242722566	0.6714495617704198	2011	2012
tolerate	0.1687523865699768	0.5438847657895045	0.6779142651679154	1.192428415005546	2011	2012
forward	0.2734374243021011	0.4984975539454849	0.65590041707101	0.9940082204330795	2011	2012
dynamic	0.1888473761081695	0.47939714075914514	0.5461157797343036	0.9208499958263845	2011	2012
stochastic	0.1964350724220276	0.5383450241920062	0.6699420435807518	1.1661198349477093	2011	2012
poor	0.1326979827880859	0.4327018060130303	0.47081712002570564	0.7627413776377525	2011	2012
immunopathology	0.2852300345897675	0.5270037919089104	0.67753353393239	1.1141818536680956	2011	2012
h-1	0.2606238752603531	0.5555744463674327	0.6719566863528039	1.250095638800191	2011	2012
experimentally	0.1618161523342132	0.4840972355259604	0.5730011083989407	0.9383497605784206	2011	2012
cubic	0.316326544880867	0.5709656695148757	0.721561753008057	1.3308158087705118	2011	2012
bioavailable	0.3624538397789001	0.5458046529813161	0.7378576632146039	1.2016958266172284	2011	2012
il-1alpha	0.3361023074388504	0.5595186273463872	0.6629516047168695	1.2702435609834142	2011	2012
ers	0.5059200090169906	0.5729149252150917	0.6924372277235947	1.341453867250283	2011	2012
exercises	0.1950084567070007	0.5719184622051758	0.6383737203941957	1.336003568739027	2011	2012
chicken	0.1933336782455444	0.5403928507682392	0.7821140073191106	1.175771203018736	2011	2012
hardware	0.203518219590187	0.5316347661231714	0.6807179454727309	1.1350858852665855	2011	2012
perfused	0.1869901794195175	0.5142617676808007	0.6163006293894606	1.0587220306406875	2011	2012
nondiabetic	0.2408689481019973	0.5163011765590486	0.7005175191040084	1.067402175771629	2011	2012
subgenomic	0.3499572187662124	0.5441445233572819	0.743343208517384	1.1936777141843167	2011	2012
proteasomes	0.3913188672065735	0.5369220591742498	0.7174201631176483	1.159463692476525	2011	2012
catheterization	0.2221423721313476	0.5306281449617183	0.6689340318042456	1.1305069515053063	2011	2012
dictated	0.2241760599613189	0.573530473423738	0.6735672102298653	1.3448334234525388	2011	2012
endoscopy	0.2040564680099487	0.5568923332218068	0.7418729654131826	1.2567878530988514	2011	2012
2.01	0.3209518551826477	0.5518444718930027	0.6290704872817713	1.2313682132271935	2011	2012
mycobacterium	0.23475321829319	0.5276802866315635	0.6330671899731187	1.1172099569342824	2011	2012
?	0.1264146465063094	0.42899667605690606	0.5244641401270871	0.7513032903108982	2011	2012
enabling	0.1955601686239242	0.53300548571146	0.5829750409877739	1.1413527769667422	2011	2012
stakeholders	0.1236332803964614	0.5324932622795232	0.6343184375132148	1.1390066052864074	2011	2012
delaying	0.3113068836927414	0.5493229909367565	0.6000809976651704	1.2188839898413146	2011	2012
1984	0.2365268820524215	0.5592514678993212	0.687839360299561	1.268867454268851	2011	2012
medium	0.1915851336717605	0.4934526737182006	0.6177707890166496	0.9741492020899267	2011	2012
adsorbed	0.2141558790206909	0.5464185891870735	0.7599316887269275	1.2046758887401507	2011	2012
improvements	0.0986515390872955	0.5235786617366996	0.49399026335815044	1.0989823916059303	2011	2012
respect	0.0964398843050002	0.5115823386110105	0.6503181580158983	1.0474280089629522	2011	2012
dma	0.5668085458874702	0.625854376491068	0.8773650322068662	1.6727561066236205	2011	2012
unified	0.2661939287185669	0.5496390408377326	0.6401328549509365	1.220441136505562	2011	2012
methylation	0.1773491644859314	0.42590567268404905	0.5334970741569788	0.7418740308326601	2011	2012
ctc	0.3504010426998138	0.594980172458791	0.8469271369520295	1.4690149271723103	2011	2012
ultra	0.2541086238622665	0.5695234974638107	0.7167886839988	1.323007165567491	2011	2012
organization	0.2002397781610488	0.44867499710806824	0.54922772471887	0.8138121702345784	2011	2012
dams	0.2081728672981262	0.551860715830401	0.673278864124893	1.231449094789798	2011	2012
simplest	0.4013290792703629	0.5605809524344437	0.7737406218718347	1.2757320274124246	2011	2012
lumbar	0.2498005777597427	0.49806100926265323	0.5884007076255309	0.9922739983419167	2011	2012
hair	0.2494737559556961	0.511919992024397	0.5992077704867738	1.0488444182495293	2011	2012
subsided	0.3292466104030609	0.5680460486723513	0.6372598611660402	1.3150615868344568	2011	2012
sec61	0.5113241481781006	0.5206956831475084	0.7294561145442394	1.0863571740117566	2011	2012
volvulus	0.4026447111368179	0.6075853828961696	0.7743315486027507	1.5483250531806931	2011	2012
immunologic	0.221274242401123	0.550591280333434	0.6179905013016525	1.2251459667759432	2011	2012
scarcely	0.549580657184124	0.5423985563734262	0.7243553907384399	1.1853077911529737	2011	2012
septicemia	0.3576716595888138	0.5975545970406996	0.7901410915716977	1.4848091011767146	2011	2012
conducted	0.0551298987865447	0.4394072416388461	0.4707419239558081	0.7838261109961828	2011	2012
37.5	0.2762130558490753	0.5345320685412922	0.6521103447625235	1.1483757148771723	2011	2012
crypts	0.3616959196329117	0.5810768228942446	0.661135891381684	1.3870725103079076	2011	2012
0.051	0.6167801463603974	0.5472052650579958	0.7088633656837866	1.2085062453919309	2011	2012
interior	0.2989358174800873	0.5747296601962566	0.7467798456228351	1.3514454369460303	2011	2012
assaying	0.4987471410632133	0.5790124339127014	0.756222652741379	1.3753670667618572	2011	2012
resist	0.2562540143728256	0.5538849441426562	0.6631698220927719	1.2415742012521866	2011	2012
pseudomonas	0.2181109571456909	0.5648748291549456	0.7257514046248932	1.298189272888776	2011	2012
deviations	0.2028770524263382	0.5134608034458512	0.7033503835104272	1.0553328633795003	2011	2012
proposing	0.3953961008787155	0.572234037902885	0.8213373469299637	1.3377269081848349	2011	2012
dde	0.5508770990371704	0.5652299074607621	0.6844842886449137	1.3000662123734978	2011	2012
sporadic	0.206894970536232	0.5431702865051631	0.666562727201634	1.1889994684229352	2011	2012
immunohistology	0.5632179340720177	0.5868904929464965	0.7258399160437655	1.420665665945291	2011	2012
ld	0.3390544122457504	0.5553042955976762	0.7114532802609291	1.2487287151649273	2011	2012
carcinogenic	0.1760012990236282	0.5295892954570474	0.613734594990846	1.1258019648417485	2011	2012
tcf	0.2663873779773712	0.5140293526813117	0.6497573372232308	1.0577374487892126	2011	2012
premature	0.2681551736593246	0.5173305040157868	0.645880813381547	1.071811059783043	2011	2012
seeking	0.2159884059429168	0.4782615929293681	0.6383064094509444	0.9166693240289323	2011	2012
biogenesis	0.2133358627557754	0.527177668364607	0.6468609182807014	1.1149593263524804	2011	2012
working	0.2906353783607482	0.47226313099717304	0.5524582361821941	0.8948837171250265	2011	2012
activate	0.1157333713769912	0.5063652129846502	0.586122573368922	1.0257891589170043	2011	2012
suboptimal	0.2654667103290558	0.5577711628822776	0.7233778885677058	1.2612727078532815	2011	2012
discordant	0.3153958833217621	0.5534882965019438	0.6889076877370531	1.2395829541886871	2011	2012
friendly	0.2801709556579589	0.5138745514302652	0.6536155146106134	1.057082185148243	2011	2012
42.6	0.2928599965572357	0.5409327444191824	0.685933351008831	1.1783300547863897	2011	2012
gel	0.2401323497295379	0.49398189962525957	0.6651948304572316	0.9762138928616048	2011	2012
neuropsychological	0.1593321985006332	0.5415572368405902	0.6259035362268897	1.1812973840145005	2011	2012
deriving	0.3129571896791458	0.5715286440099026	0.581110383354042	1.3338783001940309	2011	2012
comprising	0.1587980753183364	0.5249819602349044	0.5745684189406856	1.105183206293632	2011	2012
micronutrients	0.2719242459535598	0.5709229608182259	0.7114513076484731	1.330583808229273	2011	2012
multivalent	0.2526305049657821	0.5584138396761501	0.6996658393750571	1.2645637247023804	2011	2012
0.54	0.2543327361345291	0.5380696479581991	0.6230850697213409	1.1648285192342336	2011	2012
replicate	0.1809302401542663	0.5356023310021981	0.6893875722326397	1.1533269151803889	2011	2012
district	0.1609468501806258	0.5455713464255987	0.6640457344108597	1.2005654620022217	2011	2012
quiescent	0.2618267154693603	0.561528293220076	0.7179749884600917	1.280648864082617	2011	2012
mimetic	0.3074245262145996	0.5409688998979132	0.7058489126990078	1.1785016304507556	2011	2012
chloroplasts	0.2682893478870392	0.5621075989799198	0.6469274870622025	1.283666027705613	2011	2012
featured	0.5753142237663269	0.5756414483831701	0.704891516933491	1.3564978157973813	2011	2012
inclusion	0.2333677351474762	0.4875911424893999	0.5308392678487719	0.9515665768508171	2011	2012
sod	0.2212202370166778	0.5500099492229933	0.697915394802669	1.2222713552739228	2011	2012
durations	0.2170547235012054	0.5729472129054615	0.6781621603401935	1.3416308948678652	2011	2012
linear	0.178320505619049	0.4502898547071633	0.4951776713744396	0.819140520805358	2011	2012
aminobutyric	0.277646055817604	0.4128391169659746	0.41447514409835795	0.7031107297760006	2011	2012
prospects	0.2325397944450378	0.5515672677581285	0.6458277108895517	1.229988865889989	2011	2012
conceptual	0.204605318903923	0.5415689593206837	0.6973634289254357	1.18135316168419	2011	2012
flux	0.2197880178689956	0.5624060016115253	0.6931738410899122	1.2852232975833653	2011	2012
genesis	0.3778894490003586	0.5524813568007927	0.6919654172833958	1.234543778670831	2011	2012
n=18	0.297636199593544	0.5500104798261447	0.5299002427457759	1.2222739756553573	2011	2012
antagonistic	0.2341087877750396	0.5475907939184187	0.7262897749701966	1.2103882647774271	2011	2012
becomes	0.1417316353321075	0.5507280704308335	0.6596058092008372	1.225823458320575	2011	2012
applied	0.0664962828159331	0.472900474849777	0.5694100260388678	0.8971749210265382	2011	2012
7.6	0.3154843282699585	0.5835983389833305	0.6752448554996874	1.4015274039936345	2011	2012
fungicides	0.4785327932238579	0.6022035249028374	0.8794752537339148	1.5138483184290357	2011	2012
410	0.4374075809121132	0.5313929600281265	0.6294652269424805	1.1339841587954413	2011	2012
organized	0.1430000239610671	0.505273333547791	0.6170842282131779	1.0213181698314635	2011	2012
perinatally	0.4472020691633224	0.5448541045295133	0.7783721596786555	1.197097699774475	2011	2012
inversions	0.3011329567432403	0.5680543107485109	0.7434459109444711	1.3151058683624832	2011	2012
retinoic_acid	0.2657578134536743	0.5237823948227723	0.7130324889069759	1.0998803679839662	2011	2012
transcript	0.146028459072113	0.4917190579828515	0.49897501345344936	0.9674158862447804	2011	2012
affects	0.0815374571084975	0.47053211020500935	0.4847591441472412	0.8886886613411038	2011	2012
12-fold	0.6903403148055076	0.5914337051524593	0.7288553279715425	1.4475832015784775	2011	2012
il-1ra	0.3054419416189193	0.544049134503079	0.6545604101128991	1.1932187778833225	2011	2012
pi3	0.3042165166139602	0.5057226988394494	0.6524210860427453	1.0231558229601592	2011	2012
hypoglycemia	0.1855611032247543	0.5510705298135561	0.6775389883571056	1.227521395698732	2011	2012
suited	0.1061010324954986	0.498566332329344	0.7060985493959422	0.9942817255278613	2011	2012
cytochrome_c	0.2263661175966262	0.5302703573100469	0.7159402584881541	1.128884168930454	2011	2012
comparable	0.0818017345666885	0.4986301395953897	0.5656807880003473	0.994535529505085	2011	2012
colorimetric	0.2558580124378204	0.5477403381659955	0.6904404618781657	1.2111191520924012	2011	2012
her-2	0.2347726768255233	0.5635017028764698	0.7751699512420274	1.290959682064916	2011	2012
queens	0.3324768090248108	0.5631837196976452	0.7384929120652907	1.2892919634493054	2011	2012
nuclear_factor_(nf)-kappab	0.5242024251818657	0.536814373175445	0.6562993438951903	1.1589616388912238	2011	2012
concerns	0.1759126025438308	0.468045471768875	0.5194609986768228	0.879859925857267	2011	2012
disorganization	0.4119864350557327	0.5976152728949663	0.8529414640636808	1.4851837871544555	2011	2012
survivors	0.1634485948085784	0.5060162578087719	0.6405208265861226	1.0243581207028587	2011	2012
/beta	0.469312764108181	0.5596131020783686	0.7810769325652025	1.2707305887605083	2011	2012
infectious	0.181090287566185	0.48802596580796753	0.5483427120133348	0.9532240567202624	2011	2012
strictures	0.2577010804414749	0.555988398864026	0.7083052267603642	1.2521934054010453	2011	2012
computing	0.1791083693504333	0.5496272278065338	0.6808361853431623	1.2203828955504243	2011	2012
ll	0.6627442365884781	0.6377318844689133	0.9070488473435473	1.7603864572348447	2011	2012
bypass	0.3055062490701675	0.5142876752086639	0.6459827531524306	1.058831841315956	2011	2012
shutdown	0.7037295092642307	0.5573801185246995	0.7598147795617951	1.2592749260762768	2011	2012
nurse	0.2413085436820984	0.5548548743176142	0.6707122422425238	1.2464583847055468	2011	2012
ires	0.2691918522119522	0.5422678712007953	0.6766572883588532	1.1846838731276264	2011	2012
enforcement	0.2746237182617188	0.555240088558225	0.7245008472121368	1.2484040811104293	2011	2012
precede	0.2181055027246475	0.5599091838784759	0.8268198610184735	1.2722582779911176	2011	2012
0.47	0.2878661370277405	0.5535305871680123	0.635391042332048	1.2397950929200898	2011	2012
exploited	0.1483258199691772	0.5203606890306208	0.6706698000791448	1.0849000011674217	2011	2012
eosin	0.1731455129384994	0.49041917097414317	0.6227868981184823	0.9623972155931686	2011	2012
pathogens	0.122056307196617	0.48401734407820673	0.5863033669161906	0.9380496389234612	2011	2012
interpret	0.1501058834791183	0.5209494567917115	0.5945365097909702	1.0874624069995165	2011	2012
selected	0.1601783168315887	0.4529841235624577	0.48279966300043503	0.8281005050758868	2011	2012
details	0.1823101633787155	0.528233651345933	0.5060949056366754	1.1196933669664346	2011	2012
26.4	0.2962347739934921	0.5350318116176122	0.688157979653534	1.150684767228859	2011	2012
lags	0.4317034244537353	0.5814680218928799	0.875313381604059	1.389303690778098	2011	2012
stds	0.4481939461827278	0.568196307172916	0.6354937198012103	1.3158671790249152	2011	2012
mediates	0.0921405762434005	0.4956233450554323	0.5560163062554171	0.982645291364452	2011	2012
consumption	0.1630358737707138	0.4607827091943388	0.5398899748185618	0.8545399360355621	2011	2012
hippocampus	0.149210290312767	0.5095571140399866	0.5950009872677308	1.0389734026675872	2011	2012
equal	0.1727860462665557	0.5109268702981314	0.6221045510358423	1.0446839935974088	2011	2012
enabled	0.1327697551250457	0.4991895131982456	0.5322890535462366	0.9967632993992189	2011	2012
republic	0.1863325947523117	0.5140999214053281	0.6964148250280828	1.0580363001632276	2011	2012
tryptophan	0.3243469762802124	0.5537549156390016	0.6774998849561972	1.2409210432691984	2011	2012
asymmetric	0.2683036464452744	0.5025685195020112	0.6354872746439785	1.0103271288718594	2011	2012
obtaining	0.200504909157753	0.5251766850525472	0.676118737603176	1.1060465409342146	2011	2012
conduction	0.2376519501209259	0.5209544139649416	0.6932962986199042	1.0874840081019264	2011	2012
405	0.4361000436544418	0.5350970024305561	0.6848921035439479	1.1509863460293717	2011	2012
tract	0.2553642296791076	0.4885131602044699	0.6601616190496924	0.9550845147839111	2011	2012
crucial	0.0803548616170882	0.49011386654266104	0.4864978261233609	0.9612221913535676	2011	2012
pk	0.2422964823246002	0.5451868183863998	0.6714497102873068	1.1987049637659342	2011	2012
monovalent	0.3542720025777817	0.5604944787796831	0.7058157333148901	1.2752842722508517	2011	2012
iu	0.2026987957954406	0.527328778517904	0.6326415857139617	1.1156354661585388	2011	2012
cd62l	0.3739014166593551	0.5479852288727541	0.724688779992667	1.2123170831479129	2011	2012
n=13	0.2612023961544036	0.5259586054454912	0.6767609165968828	1.1095204163336256	2011	2012
fluorometric	0.4674349200725555	0.560926015195765	0.7128844419287087	1.2775204967924914	2011	2012
