tok	original_global_distance	global_distance_qst	local_distance_qst	ratio_metric	year_1	year_2
chest	0.1799881172180175	0.5388312000862103	0.6686813197195468	1.1684034136458032	2010	2011
neisseria_gonorrhoeae	0.3595260697603226	0.5466812686993754	0.6835919859937768	1.2059534075084053	2010	2011
tbi	0.2172027480602264	0.5608514046971602	0.6734237350436382	1.2771335504566361	2010	2011
discovering	0.2318396145105362	0.5296642059841236	0.537231950391205	1.1261405419767911	2010	2011
pleckstrin	0.3630268514156342	0.4754967576485834	0.5913057279878796	0.9065659070416215	2010	2011
immunoprecipitates	0.4908430036902427	0.5309533882835312	0.7522788259563118	1.1319842741012787	2010	2011
mining	0.1804867774248123	0.5446419711934675	0.6424951381788739	1.196074158659161	2010	2011
germinal	0.2341280376911163	0.4601068905767823	0.5800032271713302	0.8522184901902651	2010	2011
applicators	0.4549784815311432	0.5793872602193662	0.8497705436325836	1.3774838596699173	2010	2011
works	0.2400800043344497	0.5483305638615446	0.720708719603624	1.2140085646473953	2010	2011
paralleled	0.1823676317930221	0.5320743789370285	0.626928145876623	1.137091783365767	2010	2011
millennium	0.2293277102708816	0.5146803020680022	0.719926946352137	1.0604974499512656	2010	2011
pigmented	0.3371460336446762	0.5861592901178683	0.8319600706321815	1.4163886638528518	2010	2011
hemoglobin	0.2370526456832885	0.5323585128023824	0.7167660572229939	1.138390257016304	2010	2011
unexpected	0.217589498758316	0.5591584380445809	0.7507931029096208	1.2683886600082566	2010	2011
polarizing	0.5449714902043342	0.5515894044140964	0.7615435544229904	1.2300989536016136	2010	2011
clinicians	0.1646915632486343	0.5110011961283273	0.5999011841385291	1.0449947772519064	2010	2011
pseudo	0.2988598942756653	0.5612490250039858	0.7507412095170488	1.2791972143402857	2010	2011
randomly	0.2287347847223282	0.4440130395945378	0.5332358135326487	0.7986033328384794	2010	2011
inverted	0.2851724517345428	0.5501922871108179	0.7136124231366813	1.223172194129022	2010	2011
rev	0.3821253132820129	0.5846523478176433	0.8152371995687906	1.4076216507923205	2010	2011
tas	0.8427419381588698	0.675242200613597	0.9690611799173198	2.079217810594229	2010	2011
bronchodilators	0.32476726770401	0.5116774265612091	0.5987105236726727	1.047826691602545	2010	2011
bark	0.1656244099140167	0.49790943210165123	0.6830989795681928	0.9916725466200274	2010	2011
fsh	0.2671085101366043	0.5876354955443552	0.6791079057333445	1.4250389866122999	2010	2011
tennessee	0.4782274541258812	0.5645262396136259	0.7358637807001226	1.2963496103938617	2010	2011
silico	0.1425757110118865	0.5280553261736249	0.6888018651505863	1.1188924368874062	2010	2011
theme	0.2664923065900803	0.5637318518550505	0.6507637573941478	1.2921682553541622	2010	2011
20	0.1374158304929733	0.4752832307756039	0.46687004059166737	0.9057900540860133	2010	2011
newborn	0.2269584077596664	0.5381507245670413	0.658927017293827	1.1652085500460168	2010	2011
smoker	0.2627249932289123	0.5180804559732352	0.6067085910900549	1.075035163845652	2010	2011
menarche	0.197440178990364	0.5539932482162654	0.6759981870979498	1.2421185239924188	2010	2011
crystallography	0.232738898396492	0.5117384750474292	0.5647591559676947	1.048082736187618	2010	2011
0.45	0.2744976544380188	0.5358243413258345	0.6182083147948637	1.1543568287409136	2010	2011
mif	0.4073935461044311	0.5938877807550673	0.8016973010668885	1.4623735820095685	2010	2011
eotaxin	0.3175364524126053	0.5607974442675554	0.6628841541479661	1.276853781809923	2010	2011
adenylyl	0.3711382430791854	0.5328689750972381	0.7009640081505034	1.1407270052511715	2010	2011
cas	0.3981734770536422	0.5745571506766018	0.6062780340005104	1.3504919675823608	2010	2011
anesthetized	0.1503483259677887	0.5325214169831088	0.5821317825600408	1.1391354306468142	2010	2011
450	0.4124380749464035	0.5696856706733424	0.6611451339703762	1.3238826407774258	2010	2011
203	0.4072775858640671	0.5823776369869395	0.7181942136561965	1.3945077863771542	2010	2011
tumour	0.1520256716012954	0.514635844813046	0.5432964859973906	1.0603087173069405	2010	2011
osteoclast	0.2129238438606262	0.5416666467861625	0.7310856193548259	1.181818087180414	2010	2011
mum	0.1077312910556792	0.49517547925968003	0.5543692227199428	0.9808863454839919	2010	2011
motifs	0.1453891330957412	0.4983659052054181	0.5297735362825087	0.9934849133600018	2010	2011
able	0.0681764167547225	0.4614858857834109	0.5065856423816898	0.8569615421403834	2010	2011
zap-70	0.3875090289115905	0.5795304659528496	0.7616781848738109	1.3782935956731235	2010	2011
-40	0.4647279304265976	0.5777454881993328	0.6946816295055489	1.3682399407305044	2010	2011
reoperation	0.2792917108535767	0.569388477834982	0.7191141260856458	1.322278779193424	2010	2011
recently	0.1430190151929855	0.4286714941293653	0.5063216687891454	0.750306504444623	2010	2011
sc	0.4229024076461792	0.5717578366384045	0.7729428838758883	1.3351273778141006	2010	2011
beneficiaries	0.2328876966238021	0.5302252049745632	0.6158141322132376	1.128679551540974	2010	2011
glance	0.283817748427391	0.5697528733430499	0.6693132559814259	1.3242456208134825	2010	2011
nucleosides	0.2881501746177673	0.5751204134066449	0.7803509946225416	1.3536080140208817	2010	2011
avoiding	0.2233427464962005	0.5405337243807968	0.6521115914953223	1.1764383004004866	2010	2011
coming	0.23485216319561	0.5539362719455995	0.8560298374336562	1.2418321354253739	2010	2011
cited	0.1883298736810684	0.5399749824172256	0.6352636812546827	1.1737948193655914	2010	2011
insulitis	0.3977652436494827	0.5589764616971867	0.7272378643638565	1.2674526712299539	2010	2011
disassembled	0.5320022982358933	0.5891540915296994	0.8712068535337212	1.4340025770812523	2010	2011
refused	0.320666691660881	0.5393387109380912	0.650897108069872	1.170792345144523	2010	2011
4.25	0.5248434832692146	0.5804691106120227	0.854677966657687	1.3836147118006643	2010	2011
december	0.1992895567417144	0.5108825242461916	0.6503619334144561	1.04449861142017	2010	2011
leached	0.5805112686753273	0.6369299127337925	0.9690650577917232	1.7542891443623325	2010	2011
vasodilator	0.2945700222253799	0.5818160086505119	0.7701211885320217	1.3912919209866932	2010	2011
organised	0.5154792663455009	0.6166444158465256	0.8463603501649662	1.6085442376121883	2010	2011
fisher	0.1985075747966766	0.48905927572280283	0.5740531972288271	0.9571741935713798	2010	2011
benefited	0.1599567991495132	0.5640987146357039	0.7135652470163434	1.294097387586892	2010	2011
defensins	0.2818809884786606	0.5327608478068075	0.694970813974983	1.1402316036788875	2010	2011
285	0.501638391315937	0.5721477950739275	0.7265279047468081	1.3372556889657432	2010	2011
gvhd	0.1644705480337142	0.506306679050045	0.6256011518502491	1.0255489745654645	2010	2011
about	0.2121743094921112	0.39785299965858784	0.42461618753092856	0.660724041526419	2010	2011
rd	0.4846039226651191	0.6183875152724969	0.814224125909369	1.6204593403543053	2010	2011
incidences	0.24428415954113	0.5576146818634481	0.7453117281344137	1.2604728479965694	2010	2011
aim	0.0409765982627868	0.4580019635091943	0.5355860600235959	0.8450251341767798	2010	2011
radiological	0.1703354293107986	0.5609712468245114	0.6556883998102737	1.277755141928665	2010	2011
necrosis	0.1657109588384628	0.48738811618342714	0.6126474910496933	0.9507936346591384	2010	2011
ces	0.3150602072477341	0.5016319631261981	0.5764689885134325	1.0065492287042932	2010	2011
october	0.1899333351850509	0.5140305734510395	0.5051724092612258	1.0577426178872016	2010	2011
seasons	0.1611589610576629	0.5728393805246023	0.7351641138043379	1.3410397738164967	2010	2011
substitution	0.1855449175834655	0.5296864530095895	0.6212217948834161	1.1262411138252615	2010	2011
vectors	0.1399637246131896	0.49061278881365633	0.5792549153239572	0.9631431218523085	2010	2011
potentiation	0.198226620554924	0.5173683182963297	0.6412416615467192	1.071973386558546	2010	2011
ed50	0.2796674245595932	0.5377835226344317	0.6427410027435563	1.1634884279754858	2010	2011
oncologic	0.3120178365707397	0.5529846100126076	0.6827204094249493	1.2370594444817742	2010	2011
potent	0.0980080634355544	0.4695959166746417	0.5664574268781233	0.8853550178771608	2010	2011
800	0.2958908516168594	0.5831485725271329	0.6202591735114229	1.3989362494508673	2010	2011
donation	0.2325053280591964	0.5696509292095284	0.7121427581722866	1.3236950370618554	2010	2011
suffered	0.1355934023857116	0.5399114337074455	0.6374584223866423	1.173494568791641	2010	2011
tungsten	0.3845661842823029	0.5870595080920823	0.7860345313118503	1.4216564362087105	2010	2011
standing	0.2166135239601135	0.5232980829541451	0.5398602048827137	1.0977469656447976	2010	2011
interact	0.086716501712799	0.515638753226558	0.6085231234862455	1.0645747500681988	2010	2011
vascular_cell_adhesion_molecule-1	0.2839347821474075	0.49252361447642795	0.6293469698743386	0.9705350406960968	2010	2011
neoplastic	0.1634133887290954	0.5285479124749758	0.6215800975823951	1.121106314853089	2010	2011
fetal	0.184462376832962	0.5094735380695903	0.6156956474900571	1.038626002080737	2010	2011
muscle	0.2024462699890136	0.43026130048919076	0.5529711132920726	0.7551905827331425	2010	2011
88.9	0.2955433708429336	0.5640044940214259	0.743413407411872	1.2936016226945755	2010	2011
transport	0.1554606568813324	0.4712147683898079	0.5824306223437015	0.8911269457260036	2010	2011
protrusion	0.2981756800413132	0.5663720246266479	0.7712170772497771	1.3061242742445385	2010	2011
pci	0.2421268332004547	0.5665009974709304	0.6675104299143133	1.3068103828749689	2010	2011
strengthening	0.3069356912374496	0.5789602760733786	0.6922701735025675	1.3750728094584241	2010	2011
rupture	0.2056387209892273	0.5594836350242037	0.7812533828346633	1.270063224677122	2010	2011
uninfected	0.2066489315032958	0.5221640036619362	0.5590886172032933	1.0927682461421568	2010	2011
regeneration	0.1555083745718002	0.5054308075992476	0.6181966824210043	1.021961770699405	2010	2011
scaffolds	0.1557574242353439	0.5366232951767961	0.7161696292372018	1.1580713695599751	2010	2011
arrayed	0.5613450887799263	0.5880172869159463	0.8222917434949929	1.4272863113942786	2010	2011
undetected	0.3854458522796631	0.5618521859234201	0.7065336874109107	1.2823347917586985	2010	2011
1.10	0.2119164490699768	0.5475354669900361	0.6406286530782307	1.2101179806240825	2010	2011
track	0.2410609102249145	0.5454750348564733	0.7343040977295284	1.2000991731757287	2010	2011
46	0.2505135589838028	0.5488842977686437	0.5942033124561774	1.216726208051934	2010	2011
adenomas	0.2420845550298691	0.5824026389214995	0.7922078397464364	1.3946511477404153	2010	2011
502	0.6218053135275841	0.5914162031085974	0.7793465167942969	1.4474783572139303	2010	2011
spect	0.2346559226512909	0.5625956681042719	0.7621425082912877	1.2862142120677211	2010	2011
mpo	0.2727494984865188	0.5963815110446952	0.8754910647252763	1.4775871952454984	2010	2011
wastes	0.3375798028707504	0.580536082199742	0.7681621700540251	1.3839952796039634	2010	2011
capacitance	0.3443985599279404	0.5511130055824078	0.7762628202857801	1.2277321741019667	2010	2011
realize	0.2651243406534195	0.5262819885352606	0.5427314669832075	1.1109604781713769	2010	2011
withdrawn	0.2764606630802154	0.5877517855589462	0.6965389159338189	1.4257230594821348	2010	2011
size	0.136446925997734	0.4370016629315609	0.4766287139810205	0.7762041806500721	2010	2011
hplc	0.1351381433010101	0.4970885041059394	0.5692452304387554	0.9884214382934929	2010	2011
stock	0.406209956407547	0.6268762227325783	0.901382925417721	1.680075784297417	2010	2011
bench	0.2909786838293076	0.5347245258249604	0.7590088021574576	1.14926437240875	2010	2011
mcs	0.4723548287153244	0.5714719153777031	0.7303266532925875	1.3335693409252198	2010	2011
immunogenic	0.1761562770605087	0.5678877248069631	0.6649695631380268	1.314213359371176	2010	2011
scenarios	0.1609273093938827	0.5512680812544034	0.7415198843288394	1.2285020481614959	2010	2011
jackson	0.4952502739429474	0.5800961274669159	0.7904324128316755	1.381497445992738	2010	2011
card	0.3468766415119171	0.5753188534971115	0.8024537081163727	1.3547077807307335	2010	2011
flowing	0.3158126479387283	0.5407863098376234	0.6986643829887199	1.1776354264316533	2010	2011
drying	0.26079998254776	0.6115387317352691	0.800478536868153	1.5742592162843736	2010	2011
atrium	0.2550018358230591	0.5184502135362238	0.6332534427958713	1.0766284776978574	2010	2011
jun_nh2-terminal_kinase	0.3599250775575637	0.46725396515923145	0.4844531330156426	0.8770669974087899	2010	2011
245	0.421539272069931	0.5630597599707698	0.6738172071999582	1.2886424924678548	2010	2011
.2	0.4246125391125679	0.5534780651430972	0.7711473239155072	1.239531637612541	2010	2011
stone	0.3476597934961319	0.5709440471528833	0.7996063273872279	1.3306983468338565	2010	2011
horses	0.3776651132106781	0.6355203195753776	0.8259790244008902	1.743637172955678	2010	2011
sustains	0.3975511664152145	0.5342367710659407	0.6130260586982064	1.1470136281230041	2010	2011
practise	0.775229651927948	0.5842490181381359	0.8663314041962561	1.4052859611339568	2010	2011
mss	0.664973531961441	0.6070737249347137	0.8105761816109042	1.5450066932628665	2010	2011
wales	0.3198183286190033	0.5248322188713567	0.6192015408829483	1.1045197921979215	2010	2011
o	0.2501052051782608	0.4337912351741925	0.5145585696584167	0.766133027466728	2010	2011
std	0.3969249469041824	0.5794558549229876	0.7540020957755078	1.37787164963829	2010	2011
those	0.1231548863649368	0.42287060806650845	0.4412198910498577	0.7327136929377529	2010	2011
2.31	0.3473892480134964	0.5586107538182845	0.6402057089490167	1.2655739999345386	2010	2011
retest	0.2069823992252349	0.4919820930766222	0.5963491810951516	0.9684345499868882	2010	2011
microbial	0.1890826797485351	0.5080555334682528	0.6873122889864987	1.0327497675704944	2010	2011
rnas	0.1363406699895858	0.48915846714990197	0.5754343714792821	0.9575542231673656	2010	2011
undertaking	0.5315636906027794	0.6043548251845413	0.7989643655923189	1.527517239320387	2010	2011
agenesis	0.31723601937294	0.5939502932956052	0.7834318369282567	1.462752671627965	2010	2011
340	0.5441434237360955	0.5803073282112547	0.7651751762715866	1.3826958801495486	2010	2011
known	0.1004570823907851	0.4118660728284945	0.47716847210199964	0.7002930009653914	2010	2011
respectively	0.099181705713272	0.4374462370920642	0.5189277668780026	0.7776078766780092	2010	2011
enteropathogenic	0.2455237287282943	0.5038896145949266	0.6101462673676642	1.0156804401171757	2010	2011
nevertheless	0.2231133437156676	0.53227548299945	0.6772777851290259	1.1380106529648184	2010	2011
acetylcholinesterase	0.2172175139188766	0.5372719762418884	0.7208909220227995	1.1610966888894205	2010	2011
mask	0.3058564043045044	0.5838909914247006	0.805660644958828	1.4032164153904376	2010	2011
electrode	0.1862486690282821	0.5303697023679471	0.6747376211267827	1.129334510661155	2010	2011
ppd	0.556521820127964	0.6103384011637817	0.8874235305354127	1.5663293560018412	2010	2011
disposed	0.4478385972976684	0.538407290130608	0.7506486545124956	1.1664120308203108	2010	2011
pathogenesis	0.0965583580732345	0.45486769813976097	0.5386973094192911	0.8344170701085695	2010	2011
arrests	0.4519528564810753	0.5759285822738021	0.8122873831560472	1.3580933734271405	2010	2011
ventilatory	0.2187935674190521	0.541187216378728	0.5659484336083029	1.179538224953758	2010	2011
policies	0.1383516830205917	0.5493803678443628	0.6042741346862037	1.2191665179261766	2010	2011
joints	0.215355155467987	0.5785586648974587	0.7617717941387585	1.3728094914009534	2010	2011
p27kip1	0.260004933476448	0.5350367301918721	0.6681306138805194	1.1507075180640844	2010	2011
fgf	0.26908536195755	0.5211709194627846	0.5946162849063997	1.088427876765681	2010	2011
rim	0.3442967361211776	0.5780141950349708	0.7647931474497758	1.369747958898456	2010	2011
particularly	0.1416998589038848	0.4426082712627407	0.47969056076471756	0.7940703968920488	2010	2011
caenorhabditis_elegans	0.1676624763011932	0.5222020159233226	0.6218301062905658	1.09293474088731	2010	2011
boost	0.2391155803203583	0.5458792885059822	0.6985889197701455	1.2020576791357667	2010	2011
ret	0.3838258165121078	0.6214700069830968	0.8676189163131218	1.641798585179339	2010	2011
ray	0.2714157581329345	0.43122986087803455	0.5005898118604605	0.7581795020810028	2010	2011
nile	0.3140981328487396	0.4971216389982745	0.5823279902337456	0.988552456319688	2010	2011
latent	0.2022201281785965	0.4818196182565806	0.5599487315558915	0.9298299110350283	2010	2011
gates	0.4214024442434311	0.5679815877572075	0.744470062983475	1.314716159453881	2010	2011
.	0.0577122557163238	0.38053908815084775	0.5207286177105749	0.6143068608072475	2010	2011
