tok	original_global_distance	global_distance_qst	local_distance_qst	ratio_metric	year_1	year_2
stomach	0.1940542471408844	0.5485922205528956	0.7105609884890951	1.2152919057461193	2019	2020
graphics	0.2863569015264511	0.5035731237533362	0.6405864569911418	1.01439536787513	2019	2020
ks	0.3538962244987488	0.5584591451638349	0.8442794026709475	1.2647960863577452	2019	2020
starting	0.1785887217521667	0.4260986485517541	0.47202190844675096	0.7424597406444328	2019	2020
elderly	0.1052689337730407	0.4695713359012462	0.5801736712074326	0.8852676480052041	2019	2020
161	0.2991044723987579	0.5667683148250572	0.6666526698040355	1.3082337562549038	2019	2020
pubmed	0.1503532487154006	0.44301792548658925	0.49170193428065984	0.7953899160464318	2019	2020
v	0.1998019456863403	0.43725258317599697	0.4868158859831961	0.7769961622280461	2019	2020
places	0.2084379267692566	0.5727269357054929	0.7682184028084632	1.3404236858486562	2019	2020
-stained	0.5492037823796272	0.5311880709326001	0.6839729837529567	1.1330515244978598	2019	2020
monocyte	0.1877043223381042	0.49884180691802754	0.495668000970524	0.9953779341614675	2019	2020
complementary	0.202241969704628	0.486631883979378	0.6329194908967914	0.9479199599529277	2019	2020
rat	0.0744519883394241	0.47913316707606596	0.5708283995489138	0.9198765150516643	2019	2020
top	0.2001074177026748	0.4504186969050065	0.4892857266308153	0.8195669946711289	2019	2020
pregnant	0.2250565731525421	0.438044185900673	0.4812362730899493	0.779499339468081	2019	2020
vn	0.6582879298925399	0.6367666460121666	0.9047038736312835	1.7530511419760622	2019	2020
surfactant	0.1897307401895523	0.5095747773382592	0.6265761936899285	1.0390468389300733	2019	2020
fructose	0.2403304213285446	0.5334844710821719	0.6483258345462619	1.1435513675604563	2019	2020
impression	0.2558912402391434	0.548149925299856	0.7377769057597681	1.2131234584029187	2019	2020
bangladesh	0.2083219462633133	0.5286988878927262	0.5962269569523507	1.1217857847371007	2019	2020
ciliary	0.2169788664579391	0.5293458934555997	0.6928575136626448	1.1247025917655784	2019	2020
standards	0.134478565454483	0.47525916202382185	0.5766459413241982	0.9057026395292629	2019	2020
introduce	0.0789716362953185	0.4632831471656081	0.5050133267825339	0.8631798027563663	2019	2020
agreed	0.1272535341978072	0.5289564621719964	0.6254079182252033	1.1229460117657724	2019	2020
notch1	0.2793951737880706	0.5708590614055125	0.787386970352267	1.3302367825245873	2019	2020
modifications	0.1342958068847655	0.4669669573199894	0.5028962985379805	0.8760563040747892	2019	2020
examination	0.0849526375532149	0.425733487313479	0.48460646973980487	0.7413517555147382	2019	2020
adjust	0.1405146616697311	0.5548252604356528	0.7393902547040327	1.2463089459626813	2019	2020
paramyxovirus	0.5085347527265549	0.5639633125291534	0.7663833940916641	1.2933850034507934	2019	2020
collaborative	0.1807019555568695	0.5548542237233531	0.6269289934141573	1.2464551014374337	2019	2020
focusing	0.0637998527288436	0.4957758933169593	0.5752163459006904	0.9832451220516676	2019	2020
rotating	0.26986172914505	0.5505724581997269	0.7020783533490423	1.22505277712687	2019	2020
uncomplicated	0.2461653125286102	0.5340068395615729	0.7669429610527365	1.1459542433179823	2019	2020
malignancies	0.113302223086357	0.5098016521477913	0.6236873276197048	1.0399905556219724	2019	2020
express	0.10055577814579	0.508377014603562	0.6164335196876709	1.0340790192989324	2019	2020
consultations	0.1886813324689865	0.5541567776312069	0.7076941988091305	1.242940903501767	2019	2020
antiestrogen	0.5142362871766091	0.5477092847977448	0.7543206665712059	1.2109673411111712	2019	2020
annexin	0.2910778832435607	0.4665093782849856	0.5982730343809972	0.8744471960637208	2019	2020
impedance	0.2052942860126495	0.47325986012700555	0.529036524676867	0.8984693291859553	2019	2020
incremental	0.2112535172700882	0.5243578077526039	0.5735377017788473	1.102420719396292	2019	2020
pair	0.1913921558856964	0.49005548658776804	0.5416325142049707	0.9609976648412609	2019	2020
meq	0.2698550164699554	0.5144491564024143	0.5470384218660612	1.0595165535924367	2019	2020
cluster	0.1515098118782043	0.47618814408325294	0.5856466343351542	0.9090824094652348	2019	2020
gen	0.4314406883716583	0.5488606280507258	0.6082268544727912	1.216609904117256	2019	2020
predators	0.1619971871376037	0.5663818457621995	0.6127246930749214	1.3061765062806623	2019	2020
fly	0.3392818993330002	0.5268620700663572	0.6601669124101575	1.1135485800942848	2019	2020
section	0.2192915505170822	0.4310373629836142	0.39355452553571935	0.7575846548447442	2019	2020
climates	0.2414089637994766	0.5496559286000783	0.6321544257168843	1.2205244023562687	2019	2020
schizophrenic	0.3337953770160675	0.5923139217873291	0.7832307922871645	1.4528676681432975	2019	2020
permitted	0.3057006931304931	0.567940553875376	0.8087930306557176	1.3144963244515158	2019	2020
protecting	0.1252989310026168	0.5151972272039563	0.7063392596953262	1.0626944731207213	2019	2020
log	0.2603012835979462	0.4760549981410432	0.5392135041254175	0.9085972696599834	2019	2020
elongated	0.1765678107738494	0.5738240088799138	0.6981279103634878	1.346448464569239	2019	2020
conflict	0.1779108607769012	0.5042113345737728	0.6798450253810292	1.016988426188212	2019	2020
developing	0.1493852096796036	0.4278794767299478	0.4809468644695433	0.7478834604365002	2019	2020
differentiating	0.1126852703094482	0.553004639679611	0.6835709631604524	1.2371596861391099	2019	2020
endpoint	0.0970018017292022	0.4865865457245347	0.538984828526012	0.9477479440253682	2019	2020
borrelia_burgdorferi	0.2726022469997406	0.5411025127839555	0.7421625393135832	1.1791359243795763	2019	2020
developmentally	0.2508514142036438	0.5422905694397512	0.7786520643964989	1.184792213645178	2019	2020
officers	0.3089144349098205	0.5747853146954591	0.692608105772443	1.3517532074034435	2019	2020
truncations	0.501392753124237	0.571203706513238	0.6965433102512485	1.3321097108104372	2019	2020
deethylase	0.695025806427002	0.5064403851399969	0.5966717534806417	1.0260976990259778	2019	2020
added	0.1188896459341048	0.4574185706063753	0.6148210617042869	0.8430413313584557	2019	2020
persistently	0.2812455606460571	0.5624309035609283	0.6728944176184729	1.2853533490778468	2019	2020
isolating	0.2825475049018859	0.5907510911217944	0.7220979794730833	1.443500711440149	2019	2020
luteinizing	0.3161386406421661	0.4842539318571073	0.5854667530301416	0.9389386788750852	2019	2020
nerves	0.1847979533672333	0.48634471586650424	0.5412122067000525	0.9468309406899945	2019	2020
exemplified	0.1919816017150878	0.5576931229646198	0.6367983505757494	1.260873732514925	2019	2020
forum	0.2074621492624282	0.5262365222944025	0.6570771040762833	1.110757893037531	2019	2020
gestational	0.1516732943058013	0.44688151815168775	0.48829135206089974	0.8079309095917013	2019	2020
b7	0.4082223814725876	0.5794871196404107	0.7932390128359958	1.378048442047433	2019	2020
b-1	0.7229157939553261	0.6700388006322191	0.9934798901322128	2.0306593681803813	2019	2020
avoidable	0.3002332144975662	0.5612434781799532	0.8154888105245093	1.2791684003962085	2019	2020
it	0.056916280388832	0.4077685071283442	0.5422521318399192	0.6885289148524105	2019	2020
antagonizes	0.2803594541549682	0.579346349893971	0.654268599723679	1.3772526394289992	2019	2020
putatively	0.3189195376634597	0.5612453609466908	0.7399078530392572	1.2791781806744587	2019	2020
exploitation	0.2091440278291702	0.5351841139173814	0.6345536880714707	1.1513894639613396	2019	2020
chlorpromazine	0.4284448766708374	0.5702208349471328	0.7810926263629788	1.3267763570553495	2019	2020
atp	0.2009467071294784	0.512502099327712	0.6211216469927566	1.0512908847831788	2019	2020
neurotoxicity	0.2021798712015152	0.5771097315378851	0.7594995710680598	1.3646796215874295	2019	2020
gnrh	0.2285171991586685	0.5644220092796997	0.7199393361604973	1.2958001122745766	2019	2020
confluent	0.3747997415065765	0.5683102812190284	0.7683372502623803	1.316478610664746	2019	2020
glutamyl	0.3463184589147567	0.4871691949535487	0.5289695761937164	0.9499608645963105	2019	2020
molecular	0.0987152785062789	0.41926112306191193	0.4744034780745405	0.721944301839136	2019	2020
comprised	0.0957372778654098	0.5320545610978661	0.658247407262439	1.1370012759311023	2019	2020
nests	0.2321393060684204	0.5648751679316921	0.712281613829146	1.2981910621984802	2019	2020
cvd	0.1400516158342361	0.5218803177253997	0.5455535170304134	1.091526530015692	2019	2020
choices	0.1719258576631546	0.4800904056503211	0.5101893943572456	0.9234113216372454	2019	2020
malignancy	0.1232066392898559	0.541046323243664	0.7132995982239269	1.1788691335202268	2019	2020
phosphorylation	0.1495808035135269	0.4286434041398666	0.49893785993714257	0.750220452945987	2019	2020
capsules	0.2744733643531799	0.5671125430123976	0.6769493453368881	1.3100692428439642	2019	2020
photobleaching	0.3124677902460098	0.5509191753391363	0.7452082869973709	1.2267706503727442	2019	2020
granular	0.2362334161996841	0.5369335352317928	0.6124201551922656	1.159517209911887	2019	2020
catalysis	0.1318307590484618	0.5198064184011784	0.5634635919512839	1.0824934741327954	2019	2020
archives	0.3094299250841141	0.5565029827835275	0.6878058588679865	1.2548065966177544	2019	2020
horn	0.3667580753564834	0.534841580107741	0.7248464617601594	1.1498052216954864	2019	2020
archaeal	0.2569034707546234	0.5704103290154305	0.6880012778273762	1.3278027092879503	2019	2020
4.2	0.2696073681116104	0.5373460016870942	0.5270349337316212	1.1614424681220892	2019	2020
identify	0.0322995334863662	0.4322629590477538	0.469458402688961	0.7613788212985605	2019	2020
utilize	0.122025801539421	0.5373788484210567	0.5615098272591904	1.1615959334910704	2019	2020
ethyl	0.2826937806606293	0.5438140123855509	0.7912489121187704	1.1920883743697137	2019	2020
inspection	0.2291019475460052	0.5039305318678444	0.6123171422321364	1.015846699385245	2019	2020
mutagens	0.4899330672621727	0.5865539255637857	0.8322958955178301	1.4186951136581134	2019	2020
62	0.2031975346803665	0.5329681913958699	0.5674060267809002	1.1411817815767435	2019	2020
po	0.481554217338562	0.5900314572437839	0.8593563782461566	1.4392115387122284	2019	2020
-bearing	0.6824250635504723	0.7184594602476725	0.9822292891566462	2.5518863495811455	2019	2020
featuring	0.2453151154518127	0.5697944544306502	0.7673025002145403	1.3244702684540326	2019	2020
lyn	0.3920998150110245	0.5544433475360603	0.7724032693351307	1.2443835020080485	2019	2020
rnp	0.3551199746131896	0.5632171244852565	0.798123219475002	1.2894670465766587	2019	2020
jobs	0.2532786417007446	0.5364958400743998	0.6223735444507144	1.157477939702884	2019	2020
represented	0.1018467128276824	0.5109651357639321	0.6177991341273209	1.0448439837967833	2019	2020
lacked	0.1889128345251083	0.5513399880366987	0.7161558820634624	1.2288592103942533	2019	2020
tor	0.3525194352865219	0.5427288838475327	0.6833637906968604	1.1868864327450135	2019	2020
promotion	0.1489785706996917	0.5101279030199792	0.5596274052342042	1.0413491729062179	2019	2020
interactive	0.150065506696701	0.5139615371549152	0.5464030966530098	1.0574503386962	2019	2020
distress	0.2382213973999023	0.49008511706552005	0.6395093722614414	0.9611116158154813	2019	2020
augment	0.1746342325210571	0.5669518006988109	0.6080592239051174	1.309211772762714	2019	2020
telomere	0.2119844943284988	0.4607493785274836	0.5970579553781128	0.8544253083461051	2019	2020
oh	0.2795048654079437	0.5383365919030302	0.6923683063967918	1.1660802707368907	2019	2020
cd11a	0.5500276836752892	0.5257275980607177	0.7606813652952847	1.108492916541289	2019	2020
p<0.001	0.1251239311695098	0.48824124570672517	0.5601613997953684	0.9540457131621977	2019	2020
endotoxins	0.4569881311058998	0.5605242609633505	0.6950557139676758	1.2754384626374256	2019	2020
reactive	0.2255907970666885	0.4387892829917458	0.5691862892102585	0.7818619097847561	2019	2020
transportation	0.1956753891706466	0.5538511803993376	0.6508150725246128	1.2414045629327832	2019	2020
provincial	0.239336884021759	0.5357384370881684	0.6905649070483704	1.1539581991841763	2019	2020
perturbing	0.357941192984581	0.5642323516384553	0.7496478158973175	1.294800919159393	2019	2020
hepatectomy	0.1950816744565963	0.5272487424560632	0.6565628920228977	1.1152772923233558	2019	2020
cytolytic	0.2531116390228271	0.5454003412137809	0.6041496647061718	1.199737682755855	2019	2020
colorectal	0.2375029420852661	0.5730243072360918	0.7780537122915342	1.3420536975460562	2019	2020
scf	0.4297501230239868	0.5819647284198887	0.8005614467853572	1.3921426443757925	2019	2020
incubation	0.1694581019878387	0.5748503396547487	0.5925167470218112	1.3521128987564757	2019	2020
transcriptase	0.2695980155467987	0.4681827483434357	0.5777950945560681	0.8803451691066572	2019	2020
home	0.1376696276664733	0.4797529637467948	0.5852945030457732	0.9221637612814736	2019	2020
hbv	0.1721814960241317	0.4747076449380772	0.5129198230269031	0.9037017964636427	2019	2020
38.5	0.2538634389638901	0.548171366232526	0.7031397639738707	1.2132284792615273	2019	2020
seroconverted	0.3376246792078018	0.5765071494200108	0.7487779618086726	1.361314951670289	2019	2020
ago	0.1069186866283416	0.4572708145738109	0.47031276667915617	0.8425395701075663	2019	2020
paternal	0.1962697774171829	0.5327877287103687	0.5679339867873978	1.1403547411966124	2019	2020
epitopes	0.1262059068679809	0.516577019339524	0.6659271496816294	1.0685818424141762	2019	2020
interleukin_6	0.2463229739665985	0.5386935015023837	0.6790491709669444	1.1677561518357136	2019	2020
correlation	0.054818850159645	0.428693304949982	0.5488219994050133	0.7503733260336636	2019	2020
cerebellar	0.2156749707460403	0.5387072698279969	0.7002147027946313	1.1678208534245227	2019	2020
pbs	0.2795692282915115	0.5475000095123556	0.6727366511699592	1.209944797838189	2019	2020
weak	0.1517061269283294	0.507847854732712	0.6112012277613406	1.0318919862818023	2019	2020
lineages	0.0907241147756576	0.5431307953544083	0.7125204081898823	1.1888102542952803	2019	2020
core	0.225928356051445	0.4571070066515132	0.5080716947333727	0.8419836178620435	2019	2020
perturbed	0.2394431036710739	0.5565358123435268	0.7488692678868365	1.2549735194731075	2019	2020
glycans	0.1588887757062912	0.5434568484760124	0.6931428192790847	1.1903734546491345	2019	2020
distances	0.1103559285402297	0.5088208141436982	0.6062027427562494	1.035916888979407	2019	2020
guarantee	0.1654174309968948	0.5432304919683172	0.6228277519358598	1.1892879940896524	2019	2020
providing	0.0677576160430907	0.4514754325817733	0.4915352120666104	0.8230724007618466	2019	2020
morbid	0.2172354298830032	0.462220999706165	0.49715049939322353	0.8594999050792497	2019	2020
management	0.0575925713777541	0.40629531581915296	0.46937762378623066	0.6843390773979343	2019	2020
identification	0.0717300617694854	0.4227590620080928	0.48122557729189347	0.732378863285022	2019	2020
piglets	0.1486533749103546	0.5354825031148066	0.6526978816712508	1.1527714385474535	2019	2020
addiction	0.2111066830158233	0.5005619331109187	0.5994947851371445	1.0022502614364937	2019	2020
stat	0.3096556431055069	0.5198811446360657	0.6674597800955404	1.0828175957430195	2019	2020
hormones	0.1446789169311523	0.49317871051951456	0.6137966444716775	0.9730820720357759	2019	2020
w.	0.3856336790323257	0.5631473000318388	0.6555191283369577	1.2891011090760847	2019	2020
t1	0.2455951404571533	0.44448270681358365	0.48028630081807605	0.8001239786146989	2019	2020
90	0.1244519615173339	0.4545400248109025	0.4629505059160746	0.8333150835738674	2019	2020
diethyl	0.3351521921157837	0.5651379000006908	0.7667286682964805	1.2995795678712596	2019	2020
centromeric	0.2944520902633667	0.5534860864633876	0.6916520433032936	1.2395718692828683	2019	2020
powered	0.1902573931217193	0.5168604608319814	0.7157315013669161	1.0697954088419905	2019	2020
neuropsychiatric	0.1851490968465805	0.4882262582548563	0.5810391032243639	0.9539884883308187	2019	2020
predisposed	0.2043189269304275	0.5174899273835013	0.6542726332872821	1.072495594915393	2019	2020
cereals	0.2384240216016769	0.5600710445663828	0.7026599156541666	1.2730942977243844	2019	2020
outside	0.2033007675409317	0.5145077502715857	0.7006853462270924	1.0597651158373853	2019	2020
2.55	0.3298034483194351	0.5490934765618644	0.6401420986598205	1.217754563351754	2019	2020
cirrhosis	0.1694261711835861	0.4892238740905721	0.6265716236171723	0.9578048958719784	2019	2020
s._aureus	0.1654046636819839	0.5338340079177578	0.6481849692682154	1.1451586280098645	2019	2020
edema	0.1678606843948364	0.5200850158729782	0.711517921853927	1.0837023912037809	2019	2020
dephosphorylated	0.4513903057575226	0.5629719305929309	0.7584349045190721	1.2881825447887916	2019	2020
