average_global_distance	var_global_distance	tok	year1	year2
0.2773942315578461	0.0006084390828612969	vaccination	2002	2003
0.5548624370992183	0.010644990207584389	darkness	2002	2003
0.5839261277019978	0.009681769393088523	brisbane	2002	2003
0.8723998475568078	0.028929914001713342	precordial	2002	2003
0.9902609833102907	0.012162753148012344	degenerate	2002	2003
0.8941058547073044	0.008075158777518875	flea	2002	2003
0.8637297499133274	0.02291754575283275	50,000	2002	2003
0.4341490891575813	0.003818919929575524	transposable	2002	2003
0.4214238891005516	0.0070994236485801545	merck	2002	2003
0.27637814104557035	0.0003146085590941436	stage	2002	2003
0.6472993236780167	0.009045071593310255	hypercoagulable	2002	2003
0.40628555297851565	0.001486567824720984	linkages	2002	2003
0.26664096415042876	0.0006601952371932201	polypeptides	2002	2003
0.4796435061097145	0.009027517745603987	serving	2002	2003
0.6951962813735009	0.006894034464314101	gingival	2002	2003
0.6239672918617726	0.003930636894803018	feelings	2002	2003
0.36572728723287584	0.0036319657317387295	vinculin	2002	2003
0.389559762775898	0.004374543505928519	depolarizing	2002	2003
0.43882937997579574	0.002049795805379502	shock	2002	2003
0.3090954661369324	0.0024351293803294995	medians	2002	2003
0.6631558146327734	0.012852667357518383	dictating	2002	2003
0.35855102092027663	0.01061211756021797	5.77	2002	2003
0.43094567000865935	0.002858695542997534	attempting	2002	2003
0.3087791514396667	0.001747805059276252	reflects	2002	2003
0.7875065868906677	0.008067789399322066	conical	2002	2003
0.4893092793226242	0.0071831350735835995	scavenger	2002	2003
0.9546770596550778	0.01006713008840995	2226	2002	2003
0.8648396813415457	0.008360079148585503	clonotypes	2002	2003
0.7762827975698747	0.0068112322507412285	unsuitable	2002	2003
0.48438179314136504	0.005511292464578401	leukemia_inhibitory_factor	2002	2003
0.4060621091723442	0.006869119200864095	cooled	2002	2003
0.4956512299180031	0.008597622425366814	-controlled	2002	2003
0.3037769585847855	0.002176767453040851	denaturing	2002	2003
0.3680121096968651	0.0030661430983256943	histograms	2002	2003
0.10445152640342709	0.0001546477834309016	molecule	2002	2003
0.0753749024868011	5.115007681467745e-05	children	2002	2003
0.7935227108106483	0.010816505396405034	subcomplex	2002	2003
0.7941821484873072	0.008293807617760865	ensembles	2002	2003
0.5399732434749603	0.012524555001798996	resisted	2002	2003
0.5099186253547668	0.0030722085883012743	vitellogenesis	2002	2003
0.6304821002483368	0.008145380023069302	obliteration	2002	2003
0.8099463140312583	0.0063691910760480495	grassland	2002	2003
0.0976816481351852	5.549304357301535e-05	which	2002	2003
0.4127833542227745	0.008612031058017344	poxvirus	2002	2003
0.2206306529045105	0.0006922038766662041	reducing	2002	2003
0.370731925368309	0.0014576504364403387	wnv	2002	2003
0.7226036830618977	0.009562017069719615	.0	2002	2003
0.6034828616678715	0.019473878388745404	-promoter	2002	2003
0.6177927511185408	0.011253001115917472	12.3	2002	2003
0.19399645447731018	0.0009338015682804139	0.71	2002	2003
0.49149338096380235	0.004591850271591776	pdgf	2002	2003
0.7398405752144754	0.015551210112141622	435	2002	2003
0.08724525809288021	0.00016184837226947618	elisa	2002	2003
0.5456384214758873	0.010823284950415972	405	2002	2003
0.6974302942305803	0.005587220625361531	p23	2002	2003
0.5873924262821675	0.005636849667541493	gata-1	2002	2003
0.11520717501640317	8.955672900393242e-05	specimens	2002	2003
0.9166646972455783	0.01128712264991741	bank_vole	2002	2003
0.5800582030415535	0.0055223778654852305	agrin	2002	2003
0.7313048521056771	0.010203230856930796	vasoconstrictors	2002	2003
0.648428734689951	0.005235455942037917	exclusive	2002	2003
0.1309886562824249	0.000186766234693677	infection	2002	2003
0.6198883837461472	0.0052056138169402225	symbol	2002	2003
1.0227069497844787	0.018232047290951636	semistructured	2002	2003
0.6524615162611007	0.009343629532573217	thymidine_phosphorylase	2002	2003
0.7169065216183662	0.00448760635039692	pack	2002	2003
0.3213843739032745	0.0036539874898430342	a2alpha	2002	2003
0.5323921063542366	0.005964191487841608	engraftment	2002	2003
1.3443221478164196	0.005524528260145418	sn1	2002	2003
0.5204249921441079	0.006467285897844443	tentatively	2002	2003
0.24087619423866272	0.0007073982036207003	concordance	2002	2003
0.2869585758447647	0.000867742753717486	transmission	2002	2003
0.37034759283065793	0.002069178572475701	round	2002	2003
0.717615812420845	0.006927658907869326	cd82	2002	2003
1.0319801995588933	0.011793909079758297	nondominant	2002	2003
0.5768366023898125	0.006080263049409521	gad	2002	2003
0.2617239475250244	0.001447244227643339	encouraged	2002	2003
0.8111043611261993	0.009889768953809244	satisfy	2002	2003
0.5435698893666268	0.008845838731042851	/t	2002	2003
0.4655011451244354	0.003155361160041297	28.5	2002	2003
0.7007363097369671	0.0079992631772779	citizens	2002	2003
0.6348146571218968	0.002851322739637621	ctx	2002	2003
0.7508210217114538	0.0064175265623365495	drg	2002	2003
0.5069323584437371	0.002087106048492523	vacuum	2002	2003
0.2347854918241501	0.0008407027062327968	salmonella_enterica	2002	2003
0.5758097141981124	0.002277434713250921	psychotherapy	2002	2003
0.943563357082312	0.01269313103063987	computations	2002	2003
0.6519130063056946	0.0016431104946930386	dimers	2002	2003
1.0062817847635597	0.01072641898319203	rad	2002	2003
1.089243491608213	0.007838677047997898	ninefold	2002	2003
0.2693983072042465	0.001479870497911627	t2-weighted	2002	2003
0.30073824048042297	0.0011225166237220335	microenvironment	2002	2003
0.08333164930343624	4.6403657118693805e-05	structure	2002	2003
0.11387960076332089	0.0001298124907463617	basis	2002	2003
0.28791740000247956	0.0016476275544284455	replace	2002	2003
0.5781848338246346	0.0032197555906405507	differing	2002	2003
0.28712873339653017	0.0014711765051703613	exercise	2002	2003
0.48773389250040056	0.005817893906818162	amplicon	2002	2003
0.6597209432721138	0.007509089205190576	halt	2002	2003
0.35095763742923736	0.002969410622085682	-amplified	2002	2003
0.06566080093383786	0.0002483275110449286	einige	2002	2003
0.4851651406288147	0.0018311275836597949	conjugation	2002	2003
1.3591319066286087	0.005717243882326475	censoring	2002	2003
0.5847782970964909	0.01154220033568789	-bonded	2002	2003
0.32095729649066923	0.001685575928537652	prescriptions	2002	2003
0.31974838495254515	0.0010038353312596428	insufficient	2002	2003
0.7022139057517052	0.005533231159295413	dlbcl	2002	2003
0.717575508672744	0.015587613617400721	bootstrapping	2002	2003
0.5543846607208252	0.002992681931367312	murine_hepatitis_virus	2002	2003
0.825721177086234	0.005653487620641051	36.6	2002	2003
0.4708916401863098	0.007945440113921152	htert	2002	2003
1.0381964658787184	0.00607255986572991	ctf	2002	2003
0.904461860600859	0.01394420461906797	psychoeducational	2002	2003
0.7659803561866283	0.009170202593083591	acetate	2002	2003
0.14651515305042262	0.0002898277167024088	immunofluorescence	2002	2003
0.6121143475174904	0.008121877278789762	murmur	2002	2003
0.6071150207519531	0.005242680288214079	constraint	2002	2003
0.25050082623958586	0.0003953322434296393	bcl-2	2002	2003
0.44543916910886766	0.004085484072702079	pups	2002	2003
0.40640527367591855	0.004293667430407903	acquire	2002	2003
1.1898401700158139	0.021912539203702192	49.9	2002	2003
0.7651436246838421	0.01926041284359924	73.1	2002	2003
1.1207171694701537	0.01446463755194533	rigor	2002	2003
0.3278138345479965	0.0035007973106565156	russian	2002	2003
0.5744458997249603	0.0074091543847530405	role(s	2002	2003
0.633926292732358	0.008570556451893151	neurotransmission	2002	2003
0.1897776770591736	0.0004079360784502256	given	2002	2003
0.3784106373786926	0.0024594637732093362	fixed	2002	2003
0.9249521679228201	0.010601570753440894	thromboembolism	2002	2003
1.0603067585069221	0.010679516667592663	skeletons	2002	2003
0.39610202848911286	0.004134662769634743	barely	2002	2003
0.8138900751154869	0.013203919469106724	shielded	2002	2003
0.3516340547800064	0.0018510987328198422	modality	2002	2003
0.5614385581016541	0.005711043810622747	-/	2002	2003
0.8397830582293682	0.0128919127038794	agriculturally	2002	2003
0.4835145834088326	0.010288495837479832	organised	2002	2003
0.7206041245907545	0.007320871476866526	beta_type_ii_receptor	2002	2003
0.24528518080711365	0.0007527991703346561	cytology	2002	2003
0.6535666653513909	0.010118428666728619	reactants	2002	2003
0.2869919466972351	0.0032781213035634436	fibrinous	2002	2003
0.4316094958782196	0.0018898994699125548	herpes_simplex_virus_type_1	2002	2003
1.0163734376383946	0.012122354071089218	ccr2	2002	2003
0.6221264109015465	0.006938045857865133	argon	2002	2003
0.26501400530338287	0.0009695403634541789	authorities	2002	2003
0.622972694709897	0.013401877417492247	-iiia	2002	2003
0.1214353638887405	0.0001915667874619981	nm	2002	2003
0.4082655981183052	0.0016531916439146489	nesting	2002	2003
0.4247597098350525	0.0058576000913464375	l6-s1	2002	2003
0.9671589752828004	0.011955879085310423	burkholderia	2002	2003
0.42404209047555924	0.0033714353861975534	1.05	2002	2003
0.6703068079054355	0.011090515100459228	dyskinesia	2002	2003
0.3136673778295517	0.001260271101616253	alphavbeta3	2002	2003
0.5568568885326386	0.006936531750914631	marriage	2002	2003
0.7407696448825299	0.011095820812765047	th)2	2002	2003
0.7341086332499981	0.006781897546195051	semiconductor	2002	2003
0.13737298071384427	0.0002694691148536815	dynamic	2002	2003
0.6382515167631209	0.009570492731181155	tos	2002	2003
0.20146004796028139	0.0012909028454607793	tomorrow	2002	2003
0.8190339796431363	0.0076499914351029815	melanin	2002	2003
0.6621467346325517	0.008204810801326753	cem	2002	2003
0.5143076872825623	0.00324572605842265	n=30	2002	2003
0.47896390289068225	0.0029344214346109492	pharmacodynamic	2002	2003
1.0003807036951184	0.01747925915947604	1010	2002	2003
0.19413016855716705	0.0008085117417731779	estimating	2002	2003
0.20404741883277894	0.0008217596465671861	cytomegalovirus	2002	2003
1.0177572115316433	0.008710694118617968	dpc	2002	2003
0.3831324976682663	0.003007511537211803	hydroxysteroid	2002	2003
0.40409428894519805	0.0015938682083835728	0.15	2002	2003
0.707664393261075	0.005359675359443562	icelandic	2002	2003
0.3421540707349777	0.002063834034842839	frameshift	2002	2003
0.9582462685878272	0.011763091342721726	il5	2002	2003
0.7853788942657411	0.033312664299096316	973	2002	2003
0.2543577802181244	0.0010548274967222813	bypass	2002	2003
0.06499824345111842	2.4597821775334354e-05	vivo	2002	2003
0.862862672386691	0.01153790410610075	medicago_sativa	2002	2003
0.281436847448349	0.0010492531650365738	apparent	2002	2003
0.11877540290355679	0.00017713539161797322	23	2002	2003
0.5768499083817005	0.017258265554026975	reappeared	2002	2003
0.22643455028533935	0.0028843990204178403	coca	2002	2003
0.5452834138274193	0.006815147579041967	quintiles	2002	2003
0.4671762520074844	0.003445126083805754	accessed	2002	2003
0.872649625268532	0.0055073112394887205	messages	2002	2003
0.3861591255664825	0.001143669507312724	viability	2002	2003
0.6509746688604355	0.008715300593040348	meats	2002	2003
0.29443929612636566	0.0016111229557257945	neurofilaments	2002	2003
0.44493621319532395	0.0011962355998447038	carry	2002	2003
0.6913579044491053	0.008135845879201235	suction	2002	2003
0.48687154293060303	0.0032525348697929023	dermal	2002	2003
0.9887902235939692	0.0227579470749188	orientated	2002	2003
0.5832078823447228	0.0051504581056961195	huntingtin	2002	2003
0.5398398298025131	0.00340505020967985	florets	2002	2003
0.3574721959233284	0.003034290124243997	ctp	2002	2003
1.3696944800019264	0.006610593632832032	emphasising	2002	2003
0.28816415250301364	0.000630192592854247	household	2002	2003
0.6967683988809585	0.00318501225580338	extinction	2002	2003
0.25701322317123415	0.00105796952333524	cardiovascular	2002	2003
0.8899849566677586	0.016123971592545697	2.54	2002	2003
0.30284353375434875	0.0018356354996338655	portosystemic	2002	2003
0.19205334901809692	0.0006200088219352638	immunized	2002	2003
0.6074623802304268	0.004760599010933555	holt	2002	2003
0.19714859068393709	0.000376711437762402	caspase	2002	2003
0.3342132490873337	0.0018529124451151554	replacement	2002	2003
0.2374235761165619	0.0007822178899381374	introduce	2002	2003
0.5148977348208428	0.004011370029091018	345	2002	2003
0.27557792127132413	0.0009472300481709575	lakes	2002	2003
0.18393801867961884	0.000797254426703635	myocardial	2002	2003
0.24904447436332702	0.001464904111404538	roots	2002	2003
0.675380438119173	0.014609143806641835	unliganded	2002	2003
0.5763279788196087	0.011552722672784623	parcel	2002	2003
0.2741281026601791	0.0011738484654195886	failure	2002	2003
0.6062678267061711	0.007058202055649132	cy3	2002	2003
0.4342000612616539	0.001873214218413684	modules	2002	2003
0.6350503341853618	0.008122615487166135	ifns	2002	2003
0.19349054396152496	0.0008201445128738793	oncology	2002	2003
0.17517707705497743	0.000848180218344028	unlikely	2002	2003
0.1857817929983139	0.0006931362871571773	bal	2002	2003
0.6034907995164395	0.00681951433886919	apposition	2002	2003
0.28874136626720426	0.0009301820594082851	faced	2002	2003
0.519140774011612	0.005416004654265763	maguk	2002	2003
0.7652951449481771	0.0076461049825460115	flank	2002	2003
0.8240665332973003	0.009176541294264937	cefoxitin	2002	2003
0.5380122563242913	0.0024981888192261276	anopheles_gambiae	2002	2003
0.7228518710588105	0.014019698768374816	pinpointing	2002	2003
0.5223658268153667	0.0226878780908738	11.54	2002	2003
0.5933798135817051	0.018628391203471418	mobilizes	2002	2003
0.23303799748420714	0.0010761085738128446	proto	2002	2003
0.48098203241825105	0.005132706909086419	cona	2002	2003
0.24451446712017058	0.00045759011813192234	angiogenic	2002	2003
0.7742122646421195	0.015803693159723797	rhabdomyolysis	2002	2003
0.5787715244293213	0.00360906750608333	mite	2002	2003
0.6166963472962379	0.007027457144588894	relocated	2002	2003
0.046060215234756424	0.00010445554594194417	akuten	2002	2003
0.9346318766195327	0.01858437580338278	nyha	2002	2003
0.4856201037764549	0.008508389084183703	holy	2002	2003
0.7012196609005332	0.01417525930946609	infrarenal	2002	2003
1.1000714077195153	0.011708966501181322	stereotypical	2002	2003
0.17546363353729247	0.0002841403322648319	maps	2002	2003
0.8961789337912341	0.007749230189154144	shrinking	2002	2003
0.6709406724572182	0.010042568836023603	bii	2002	2003
0.40289100229740143	0.000973227984484854	magnesium	2002	2003
0.4570575600862503	0.007149320850360671	1.36	2002	2003
0.5890347120165825	0.008747445515932952	globally	2002	2003
0.5230109703540802	0.002636536987315203	competent	2002	2003
0.5960057312250138	0.0091379858615203	fixation	2002	2003
0.46200705170631406	0.0036348203668916845	formally	2002	2003
0.8280056692287325	0.006772013101585789	boar	2002	2003
0.0975505274534225	0.00011188807425887532	depends	2002	2003
0.3827506065368652	0.005738974564556526	irreversibly	2002	2003
0.6318246361613273	0.010282679285273766	prototypic	2002	2003
0.8256531166657806	0.007850863716169845	landscape	2002	2003
0.4097814720869064	0.0017243468207499188	hematopoiesis	2002	2003
0.8550189370429143	0.009755366831450426	decidual	2002	2003
0.19133680164813996	0.0002588917822252322	predictive	2002	2003
0.5027860802412033	0.007171004851266225	0.31	2002	2003
0.1419546258449554	0.0003953270793182766	california	2002	2003
0.4796232995390892	0.005221869744260522	recombinational	2002	2003
0.3747168534994125	0.0009699050626888875	terminated	2002	2003
0.08862609207630154	0.00019720821007219728	niveau	2002	2003
