average_global_distance	var_global_distance	tok	year1	year2
0.7820693646371365	0.011477714079366163	tucson	2000	2001
0.7221575519256294	0.013951436093125264	42.3	2000	2001
0.27789251387119296	0.0007336013860017133	parts	2000	2001
0.12934734404087064	0.00019551579498511672	district	2000	2001
0.8260013144509867	0.010175235646072558	hairpin	2000	2001
0.5294117112457752	0.010763533800929967	monocyte_chemoattractant_protein_(mcp)-1	2000	2001
0.568873718380928	0.007414121766014993	octanol	2000	2001
0.6587221620976925	0.012626343792306385	drinks	2000	2001
0.16129909932613373	0.00033494438082478365	organelles	2000	2001
0.39099398255348206	0.004084989316076851	blebbing	2000	2001
0.6768384186178446	0.008900712847631647	rigorously	2000	2001
0.37383236646652224	0.0034614648773550645	defensins	2000	2001
0.4152253919839859	0.002911525533120638	fragile	2000	2001
0.36623291313648226	0.0010579867997407674	cure	2000	2001
0.48381041824817655	0.005371184416716972	computations	2000	2001
0.6874680805206299	0.004714078578175699	lambs	2000	2001
0.8545589659363031	0.012654986247237815	clinical_samples	2000	2001
0.7617835696227848	0.012976474451722302	n=41	2000	2001
0.8106691551068798	0.011028305098023005	automatically	2000	2001
0.28624442517757415	0.0013557973496244372	foodborne	2000	2001
0.44462610393762586	0.004222984488887581	sampler	2000	2001
0.2031771183013916	0.0012894982856454362	imaged	2000	2001
0.4650974881649017	0.005872472572770706	mold	2000	2001
1.0275718476623297	0.01929090928988993	hypercholesterolemia	2000	2001
0.7218149193748832	0.01419856434083439	1.61	2000	2001
0.49252532750368117	0.001868230898347817	oil	2000	2001
0.31192278027534487	0.0011572332302885273	gsh	2000	2001
0.6622017437964678	0.012868472263953686	chronological	2000	2001
0.8679360655322671	0.02830121535194778	galactoside	2000	2001
0.643891957141459	0.01916373101485367	lactobacilli	2000	2001
0.3683575159311295	0.0015207030849536019	aqueous	2000	2001
0.45448398143053054	0.006740519710023962	calcitonin_gene	2000	2001
0.579481161236763	0.0059383524511653655	p5	2000	2001
0.29906132221221926	0.0009648689461211287	fetal	2000	2001
0.2511399900913239	0.001031310346215479	entire	2000	2001
0.3651173812150955	0.006760852529477367	0.37	2000	2001
0.7957614159677178	0.010514054897916226	coils	2000	2001
0.34266445875167845	0.001973624362215639	passed	2000	2001
0.8286079427832738	0.011463223472073642	occipital	2000	2001
0.24400632381439208	0.0009085260688496534	43	2000	2001
0.5053798234462739	0.005273908648577802	twofold	2000	2001
0.10600728631019589	0.00013037299206360018	diagnostic	2000	2001
0.5928910115361213	0.007858582896655862	glyceraldehyde-3-phosphate_dehydrogenase	2000	2001
0.6187979128211737	0.009290630376301696	blindness	2000	2001
0.344500874876976	0.00395788905829847	taylor	2000	2001
0.8444252415420488	0.007045896849791034	hdm	2000	2001
0.42327189177274704	0.005998757606085302	powered	2000	2001
0.9763250142202015	0.014149251332212273	20-	2000	2001
0.5276977536082268	0.0035364901459719166	ornithine	2000	2001
0.7349416726722847	0.019016528435802257	0.018	2000	2001
0.3028821176290512	0.0022974210192653506	hypermethylation	2000	2001
0.3861505973339081	0.003056087828067485	unexplained	2000	2001
0.2890876632928848	0.001399529144269569	april	2000	2001
0.34808694303035737	0.002013534249999939	toxicants	2000	2001
0.7215379031002521	0.005550853465202006	nadir	2000	2001
0.5790502488613128	0.012369521117560775	205	2000	2001
0.38244186908006667	0.0025173479391884207	exposing	2000	2001
0.08961490571498867	0.0010374211337442073	hohere	2000	2001
0.2786681151390076	0.002409844958388499	provider	2000	2001
0.35606498420238497	0.0006792787027538608	carbon	2000	2001
0.4913417875766754	0.00393464530020058	inferred	2000	2001
0.70240054436028	0.006001362900400954	carbohydrates	2000	2001
0.5533586847782135	0.005357420446712836	bu	2000	2001
0.6226045897603035	0.004260753373821385	transports	2000	2001
0.24994156777858734	0.0006148104289804521	operating	2000	2001
0.8651010642804613	0.012708015815317436	imprints	2000	2001
0.8946238234496559	0.018299346137370175	semiquantitative	2000	2001
0.1504753959178924	0.0004234346817238746	s	2000	2001
0.5412737610936165	0.004164292910366585	hardly	2000	2001
0.886726086162962	0.031877877986498576	aiding	2000	2001
0.47873639658093453	0.009861204580719245	mek1	2000	2001
0.9301704721688293	0.01067983520952232	confidently	2000	2001
0.22924475967884064	0.0010138973581247073	pbmc	2000	2001
0.15195234000682828	0.00047749969099362873	introduced	2000	2001
0.9224757941279677	0.017394628696560697	.001	2000	2001
0.7979832010203972	0.020848783570189548	33.5	2000	2001
0.7161139621585607	0.007867007145673018	sensitivities	2000	2001
0.16372137188911437	0.0003175233177276041	alterations	2000	2001
0.6832816740870475	0.011631721781827973	protein_kinase_b	2000	2001
0.6158366250246763	0.009666269777823713	il-1_receptor_antagonist	2000	2001
0.261836439371109	0.0019404963520056032	lycopene	2000	2001
0.8562875253318635	0.00996651844930596	pending	2000	2001
0.1606418031454086	0.0007555731724646974	diol	2000	2001
0.937641172138683	0.008793645719291919	phospholipase_c	2000	2001
0.6628447565436363	0.011342107018663814	oligosaccharide	2000	2001
0.14160230338573454	0.00016623605984834853	comparison	2000	2001
0.4222502487897873	0.007364377181132453	twentieth	2000	2001
0.7351367281339458	0.0172248553736198	sertraline	2000	2001
0.21828185617923737	0.000915654179092185	simulations	2000	2001
0.35414698123931887	0.003946767798584236	overlap	2000	2001
0.7172670498676598	0.008861116918830415	272	2000	2001
0.4207211223244667	0.0050340675366112	deliberate	2000	2001
0.45506772965192793	0.008948104001341455	2-dimensional	2000	2001
0.3609338402748108	0.0077323117076849536	behalf	2000	2001
0.5244554562866688	0.01338850768983796	19.6	2000	2001
0.11967849910259243	0.0003458713207600153	ends	2000	2001
0.6851956259831786	0.008331638875332876	sirpalpha	2000	2001
0.5661888836324215	0.016708523528477064	evaluative	2000	2001
0.5298263493180275	0.0068776909785938645	downregulate	2000	2001
0.6375795930251479	0.019140931352793336	coexist	2000	2001
0.9811208109627478	0.01605039125521651	k5	2000	2001
0.2769141328334808	0.0012685506320358247	pathological	2000	2001
0.16934007227420808	0.0006502291642722082	variety	2000	2001
1.037503416580148	0.02339432801863488	psychopathological	2000	2001
0.3064033341407776	0.002371196953541434	employ	2000	2001
0.5709207828342915	0.0076168221015250935	afp	2000	2001
0.3912826481461525	0.004657802801684321	peninsula	2000	2001
0.3138752919435501	0.005005662852418189	t47d	2000	2001
0.23932951986789702	0.0011462432101611865	exceeded	2000	2001
0.33952056169509887	0.0015018689114970846	overlapping	2000	2001
0.4868521329760551	0.0050903518396593385	bl	2000	2001
0.36680699795484545	0.00342978012516986	endoscope	2000	2001
0.16260015487670895	0.000376361321575564	sporadic	2000	2001
0.2058013516664505	0.0008658079957125051	masses	2000	2001
0.2052176558971405	0.0010186767872641996	cho	2000	2001
0.4662578389048576	0.008436657678495323	amygdaloid	2000	2001
0.19838164269924163	0.00029972107374732484	tamoxifen	2000	2001
0.9054944860369142	0.011411120918972279	99mtc	2000	2001
0.962952771713899	0.011664370239917217	exterior	2000	2001
0.07287189722061153	8.200947782621319e-05	discussed	2000	2001
0.4119355562329292	0.006603804737050554	mcv	2000	2001
0.600616321861744	0.005056678942499073	roughly	2000	2001
0.6833377525396646	0.012322309191852968	signed	2000	2001
0.6609927871776745	0.01890343917843024	deoxyuridine	2000	2001
0.6997949542105197	0.0028380061551664328	mcc	2000	2001
0.3139131355285645	0.00258806107786821	failures	2000	2001
0.17418845355510712	0.0003941506979589133	percutaneous	2000	2001
0.1779612445831299	0.0016017365678153172	methodes	2000	2001
0.31715705335140226	0.0020610195428087436	asian	2000	2001
0.7624612881569192	0.015586538184046135	27.7	2000	2001
0.301975212097168	0.0011767980304515308	macroscopic	2000	2001
0.24170312404632568	0.0014959739576006453	band	2000	2001
0.3354037970304489	0.00192264659644219	prostate	2000	2001
0.38849534273147585	0.0012802209608509744	nerve	2000	2001
0.25893378973007203	0.0009689296545819051	changed	2000	2001
0.6346362968534232	0.009803143067111693	prescribe	2000	2001
0.357576088309288	0.0007222652314791743	endotoxin	2000	2001
0.39129792600870134	0.003972966246072935	oxidant	2000	2001
1.2198589811008425	0.012101669266352328	cell-	2000	2001
1.067428604979068	0.010686355748291465	thp-1	2000	2001
0.5489688184857369	0.0038611506526203946	arsenic	2000	2001
0.800300721153617	0.011031210723321708	1200	2000	2001
0.23098105788230897	0.0005694601314257497	infants	2000	2001
0.07236278355121609	0.00010097759975425726	interact	2000	2001
0.7528998722601682	0.01195738909391808	7/20	2000	2001
0.778902411518502	0.007584139740744115	hindered	2000	2001
0.7615686304494739	0.00818508542764282	counteracting	2000	2001
0.7762518096342683	0.044387934672247734	2.55	2000	2001
0.23386239647865295	0.0009581154759567897	biosynthesis	2000	2001
0.16308165848255157	0.0006221537656978379	environments	2000	2001
0.47078073263168335	0.007575360140116164	injurious	2000	2001
0.9668233127961866	0.007197723580483759	hose	2000	2001
0.7503738745301962	0.016765769415059757	id50	2000	2001
0.3715308755636215	0.00256780018996575	igf2	2000	2001
0.4269981092214584	0.009796111592155727	uncoating	2000	2001
0.6647198758926243	0.010118542635268171	photolabeling	2000	2001
0.46122782319784167	0.0035999175347824898	sucrose	2000	2001
0.43588424623012545	0.0035013838108033037	fair	2000	2001
0.7867397889029235	0.007480713000636443	oxytocin	2000	2001
0.5853728146851063	0.005577653116924397	splanchnic	2000	2001
0.8707376637065317	0.00846584232032268	reinfection	2000	2001
0.39815912634134293	0.0028547093858642836	standing	2000	2001
0.7763155714748428	0.008751885979302971	mainstay	2000	2001
0.12597035884857175	0.0006497655042988756	conformation	2000	2001
0.3045735615491867	0.001923364959255256	belong	2000	2001
0.692262373380363	0.010325463900564403	stripped	2000	2001
0.16904827892780305	0.0003479334942630525	rapid	2000	2001
0.14817466914653776	0.0003149969424194592	gen	2000	2001
0.23995036125183106	0.0005526386197266879	event	2000	2001
0.28395063281059263	0.0015927863099591021	angiotensin	2000	2001
0.5246391105651855	0.010478544648224473	pulsatile	2000	2001
0.3135391509532928	0.006314673657591201	oklahoma	2000	2001
0.8767999415006489	0.01681946973726305	elk-1	2000	2001
0.6497465817630291	0.009685947382274806	superfusion	2000	2001
0.47159369468688966	0.004187538518481826	attempters	2000	2001
0.5625176550447941	0.00537509947480812	myogenic	2000	2001
0.6288887932896614	0.009074156989885028	underscores	2000	2001
0.11626732707023617	9.510251786862649e-05	epithelial	2000	2001
0.25083274066448213	0.0017867663379561981	centrosomes	2000	2001
0.48810815304517746	0.005674253150961503	881	2000	2001
1.2585681449621915	0.008230974689954514	3.56	2000	2001
0.2638756710290909	0.0018981770176612163	5-year	2000	2001
0.9463743002866977	0.006561713431669359	emotion	2000	2001
0.9353068512305618	0.02465626663660359	replication_protein_a	2000	2001
0.7839235862158239	0.01065254124933426	healed	2000	2001
0.7520066284039058	0.01903641977845954	n=18	2000	2001
0.40987069517374036	0.0033214561952983005	extracorporeal	2000	2001
0.10463290154933926	0.0001919853067937036	recombinant	2000	2001
0.1945931774377823	0.0004458370544332875	cd34	2000	2001
0.4946038445830345	0.00169640623449658	il-15	2000	2001
0.30959719598293306	0.0017533797368368526	aided	2000	2001
0.07661051511764523	9.727618673279322e-05	terminus	2000	2001
0.7947581145679579	0.009111656620424813	translocate	2000	2001
0.5843837551772595	0.0071539150801241055	unmethylated	2000	2001
0.2547278493642807	0.0006862380808503147	epstein	2000	2001
0.22113235175609589	0.0012703705654455075	publishing	2000	2001
0.16055907428264615	0.00023398212816579572	neurons	2000	2001
0.20407964408397675	0.00035160845861191033	monocytes	2000	2001
0.695293045565486	0.008150285957142844	diaries	2000	2001
0.30559285163879396	0.00168552365898592	inducer	2000	2001
0.62126484753564	0.018620221171165515	81.3	2000	2001
0.6699335199594497	0.008633574326400663	prick	2000	2001
0.5412474219501019	0.0178820641564589	nail	2000	2001
0.05742186188697809	4.136651174071776e-05	future	2000	2001
0.20350590407848357	0.001974547760822567	transjugular	2000	2001
0.18897049605846405	0.0006170935555590556	along	2000	2001
0.886176718797069	0.005968247184264648	sterility	2000	2001
0.2338634878396988	0.0007392219879159526	defining	2000	2001
0.30013606667518616	0.0022848908115448395	localizing	2000	2001
0.19483193695545198	0.0009046314193517799	myotubes	2000	2001
0.08997808575630184	0.00012661497713655336	family	2000	2001
0.42579717814922335	0.0044474647485209465	tlr	2000	2001
0.5090830650925636	0.005711841929196526	culturing	2000	2001
0.22246187448501586	0.0038824090282358055	nakai	2000	2001
0.8389681205805392	0.014312228549016995	glucuronide	2000	2001
0.4420988467335701	0.004588775756484754	metrology	2000	2001
0.24062025427818298	0.0009779162550594108	subfamily	2000	2001
0.6121819028258324	0.005210663425956965	herbal_medicine	2000	2001
0.14839774549007412	0.0005723641952534176	funding	2000	2001
0.344804368019104	0.0029726867928703293	pneumoniae	2000	2001
0.2539678901433945	0.0015768915207732004	informed	2000	2001
0.6658465296030045	0.005927731157431247	fcm	2000	2001
0.3619914388656616	0.0016489692500857214	serotonin	2000	2001
1.0081402031984181	0.010965417866867362	ttp	2000	2001
0.2208387404680252	0.0020567483978995954	hexachlorocyclohexane	2000	2001
0.9469021757645533	0.01922840865802535	609	2000	2001
1.1371027318877167	0.007828579955484053	-deleted	2000	2001
0.0990074414014816	9.703883245164878e-05	act	2000	2001
0.10052666485309597	0.0001781956289677037	mononuclear	2000	2001
0.11308076262474057	0.0003341730088086181	1986	2000	2001
0.4084391409158707	0.003792770139883054	margin	2000	2001
0.09097933053970333	8.569864316948495e-05	mrna	2000	2001
0.06661196291446682	3.6335140945545827e-05	provides	2000	2001
0.21969559729099275	0.001482598481371262	opposite	2000	2001
0.6054274738579989	0.011068124266907708	exception	2000	2001
0.5568035741150379	0.010132494887902483	nontransgenic	2000	2001
0.43467070907354355	0.0026011284343904497	tails	2000	2001
0.5748014651238919	0.005337693645607027	intrapulmonary	2000	2001
0.5777102932333946	0.0037438818997341515	supposed	2000	2001
0.7417431801417842	0.011303539791764223	1973	2000	2001
0.41318633377552033	0.0028454520802613215	indeed	2000	2001
0.36809264272451403	0.0036508138813469483	represses	2000	2001
0.6024284125864505	0.005692565219240581	aqp1	2000	2001
0.30928568840026854	0.00403441522288979	12.3	2000	2001
0.10604827344417568	7.901936325256245e-05	degradation	2000	2001
0.30673787713050843	0.0025766181059165504	manipulating	2000	2001
0.9060482767084613	0.012158053309733128	moribund	2000	2001
0.4095820942521095	0.005778323818299808	efficacious	2000	2001
0.36497081875801085	0.0022179472268618115	suffer	2000	2001
0.9017175639560446	0.014734702096245429	corroborated	2000	2001
0.2737520670890808	0.0013902305857778658	chaperone	2000	2001
0.3552048993110657	0.0006265247257879651	btk	2000	2001
0.524218524992466	0.007110312342127853	japanese_encephalitis	2000	2001
0.7050971685349942	0.005030245222924232	anatomy	2000	2001
0.5360870739817619	0.013566787683482566	blastoderm	2000	2001
0.6895449975784868	0.026767384847351545	1.74	2000	2001
0.3413787418603897	0.002804602750502376	std	2000	2001
0.8163246042258107	0.01550196058033947	teamwork	2000	2001
