average_global_distance	var_global_distance	tok	year1	year2
0.5328733044862747	0.01011959067449707	argonaute2	2005	2006
0.6736959414184094	0.003172254295380997	ffpe	2005	2006
0.6922078255563975	0.0056291560747037785	hyperoxic	2005	2006
0.5863074612617493	0.002223808961555877	tubal	2005	2006
0.43617751210927963	0.005548266432824926	panencephalitis	2005	2006
0.8262704413803295	0.008401345919002195	3.36	2005	2006
0.810569079220295	0.0037699088048923956	papanicolaou	2005	2006
0.5253186938166619	0.006771953437953044	cd49d	2005	2006
0.24415320813655852	0.00047030647728582396	chloride	2005	2006
0.6652352203428745	0.005240843573943836	monoesters	2005	2006
1.1261593252391322	0.015174327945253792	test-	2005	2006
0.6456750449538231	0.003761010020139673	vitrification	2005	2006
0.7368026030063629	0.0024544405320050884	laterally	2005	2006
0.5566375824809074	0.005104311206188472	1:640	2005	2006
0.5351243889331818	0.0034134818544686446	urls	2005	2006
0.4134367138147354	0.003339351521630763	truncus	2005	2006
0.7786774783488363	0.008922892534415106	receptor-1	2005	2006
0.4635273167490959	0.005919730837042626	70.3	2005	2006
0.19962575554847717	0.00025051578946745537	declined	2005	2006
0.7288003703951835	0.0016231329336087697	aversive	2005	2006
0.5109348565340042	0.007021940411182623	nativity	2005	2006
0.17968730509281158	0.00018576957419105987	vein	2005	2006
0.6386263100802898	0.0036842140219379917	tumourigenesis	2005	2006
0.6468402601778507	0.0052407257451328225	-igg	2005	2006
0.8766240386758	0.0044325915472895995	diversify	2005	2006
0.8384176443330944	0.004662291809700247	psgl-1	2005	2006
0.8706286005419679	0.006323545798299465	affiliative	2005	2006
0.7107500040717423	0.010498919964815357	92.2	2005	2006
0.5202557811141014	0.004277932508971531	alike	2005	2006
0.7696226099133492	0.010450040346739947	posturing	2005	2006
0.8642968493886292	0.003353657404316566	cfus	2005	2006
0.15546521723270412	0.0002677931511280075	lymphoid	2005	2006
0.32340181946754454	0.0004148827751159259	guideline	2005	2006
0.5460659229755401	0.0013153552247607313	autoantigen	2005	2006
0.37083085119724274	0.0007104476867488993	allergy	2005	2006
0.910565251291846	0.005447336883956055	melanocortin	2005	2006
0.7869977252185345	0.0036738668435688827	myb	2005	2006
0.9357224397966638	0.01874140451082695	goldberg	2005	2006
0.4355187886953354	0.0025752188249801517	proteasomal	2005	2006
0.24427836179733275	0.0004955759446256081	lined	2005	2006
0.3995277893543243	0.004607888827856943	polyubiquitinated	2005	2006
0.19830351889133455	0.0003765545686018224	replaced	2005	2006
1.1107961622206495	0.012826944247268872	ordinarily	2005	2006
0.8234907342214137	0.005305006445180119	binding_cassette	2005	2006
0.17126616716384888	0.0006811558023529671	takifugu	2005	2006
0.4115450358390808	0.0009316916494985553	grading	2005	2006
0.6177751588821411	0.001835128779448857	hcb	2005	2006
0.09148863077163692	4.279110125633277e-05	purpose	2005	2006
0.6108468776941299	0.007916474246739975	luminex	2005	2006
0.7436357731372119	0.0035752542695431083	finasteride	2005	2006
0.9106745797186159	0.004954035646622229	uncensored	2005	2006
0.2444780069589615	0.0004152177175178946	mmps	2005	2006
0.6719907134771347	0.0031533154454041366	holding	2005	2006
0.5212872132658959	0.004114798833802569	focussed	2005	2006
0.3686122488975525	0.0012832908118144725	rapd	2005	2006
0.7625613613799215	0.006202633296251403	bronchodilation	2005	2006
0.8142408630251885	0.004069918470505804	fluoroscopically	2005	2006
1.0532175107346848	0.005761240624761118	pnk	2005	2006
0.7089604647457599	0.0039791888159259655	myxococcus_xanthus	2005	2006
0.5558522099256515	0.0019932543675115857	mobilities	2005	2006
1.0152180734253489	0.006042197762970842	subluxation	2005	2006
0.9473789063701407	0.009362984148754026	hawk	2005	2006
0.43853999257087706	0.003302963728169824	manufacture	2005	2006
0.3191428858041763	0.0004972404242977046	carbohydrate	2005	2006
0.34438323706388474	0.00374672777676807	jours	2005	2006
1.0157271703518926	0.005814245625586568	commences	2005	2006
0.8352588823437691	0.004164626765477915	honeycomb	2005	2006
0.8848984788963571	0.005459825984001042	inhalations	2005	2006
0.903919144369429	0.01814433490353662	-32	2005	2006
0.3246659177541733	0.0017960332890688494	preoptic	2005	2006
0.7395828115940094	0.0037929891705386735	-level	2005	2006
0.4157754689455032	0.00288255484154667	epoxide	2005	2006
0.6586725783348083	0.008908413233787181	14-month	2005	2006
0.19879081308841706	0.0002053717515867317	native	2005	2006
0.9651936462824233	0.0061991838839947746	affirmed	2005	2006
0.5806788255274296	0.003528456780981118	historically	2005	2006
0.4125299063324928	0.0008590921204417993	transfusions	2005	2006
0.6142117345333099	0.001631774807681468	insemination	2005	2006
0.6568961925804615	0.005383322544463344	pheochromocytomas	2005	2006
0.5376373347640038	0.003530806621678177	campylobacter_jejuni	2005	2006
0.38218877375125887	0.0038768140888662756	methylotrophic	2005	2006
0.3243294358253479	0.0008108247412108938	reproduction	2005	2006
0.5081500256061554	0.0006034591141589641	collaborative	2005	2006
0.8563627599878236	0.00661203790417479	underpins	2005	2006
0.7051134154200553	0.0038675244918562625	1011	2005	2006
0.28276023268699646	0.0018491348822948697	reduviidae	2005	2006
0.4446726021170616	0.005298996169637979	1,268	2005	2006
0.5652973255515099	0.006827727933715904	azoospermia	2005	2006
0.08307546555995937	2.7356043988394765e-05	inhibits	2005	2006
0.9796487291635276	0.025863444110973043	9.87	2005	2006
0.5627756664156913	0.003861701230285243	unlabelled	2005	2006
0.4283091604709625	0.00046443978336125035	sclerosing	2005	2006
0.5416798880696296	0.0023754596246012213	interpersonal	2005	2006
0.5383821934461593	0.002459163039239796	eu	2005	2006
0.6540145783126354	0.005552201768491266	mispriming	2005	2006
0.828787711719051	0.006107271173027844	decorate	2005	2006
0.5448229795694352	0.0034317743427319204	vm	2005	2006
0.09852171063423153	3.8352462306006893e-05	shows	2005	2006
0.7710286865383387	0.0031186867770800985	karyotypic	2005	2006
0.49007312178611756	0.004796861442020417	4.66	2005	2006
0.5359030345082283	0.0021549087038465814	lewis	2005	2006
0.565989938378334	0.0017500639580687058	prime	2005	2006
0.34089156687259675	0.0009387737076064704	assistant	2005	2006
0.850443160943687	0.0051618003569915095	ara	2005	2006
1.1768351412843914	0.003926765631318548	unfocused	2005	2006
1.203159125559032	0.005025189761320813	25oc	2005	2006
0.4281903627514839	0.0016186477762667214	negligible	2005	2006
0.7615943380817771	0.007250157818722386	nidovirus	2005	2006
0.45265735894441606	0.001425040745223574	stores	2005	2006
0.7046119171380997	0.004612260879704383	865	2005	2006
0.37954003870487213	0.003771784874317014	il)-12	2005	2006
0.6868745433539152	0.007951490014995366	diluent	2005	2006
0.3640648853778839	0.001615902729667666	pyruvate	2005	2006
0.7760747094452382	0.0049012048667134425	notoriously	2005	2006
0.2350878232717514	0.00030515292494461466	immunoglobulin	2005	2006
0.33230828046798705	0.003920190946635671	toutefois	2005	2006
0.7236615174263715	0.004580886984548216	eif2	2005	2006
0.3585212916135788	0.002473993864958102	leukoencephalopathy	2005	2006
0.3440431535243988	0.0008771728174911789	portal	2005	2006
0.949372735315701	0.003804358887338656	furthering	2005	2006
1.12244156097644	0.006651627500185518	comprehending	2005	2006
0.8502439755667001	0.0051118770424176995	oleate	2005	2006
0.7794698798656463	0.004861870415972884	parthenogenetic	2005	2006
0.7261719916760921	0.003321597225706073	existent	2005	2006
0.4821953925490379	0.0032753260626200843	trnase	2005	2006
0.5969257757067681	0.0015051658332337569	flavonoids	2005	2006
0.23944720149040222	0.00040234866220204284	42	2005	2006
0.6625201526284218	0.0029558796396905213	octreotide	2005	2006
0.31812406301498414	0.0013795003367960332	chelates	2005	2006
0.5156940361857414	0.002056953697915729	refolding	2005	2006
0.6690039719641209	0.005697466067263754	fruitfly	2005	2006
0.5479995527863503	0.0020496211926273643	lifestyles	2005	2006
0.5218612173199654	0.0014828427758976283	lamellipodia	2005	2006
0.8773915653745644	0.008711820440873031	depiction	2005	2006
1.0227641986933305	0.005576174417992279	2.43	2005	2006
0.3563647854328156	0.0015675618502150697	a.m.	2005	2006
0.11388423800468442	4.311630917956823e-05	between	2005	2006
0.42205651611089706	0.002983130339491763	ethidium	2005	2006
1.185168354322668	0.007994840304971586	lard	2005	2006
0.9279892798501532	0.007548960151589446	apollo	2005	2006
1.1593176610814409	0.016780901667390435	6.73	2005	2006
0.5433455023169518	0.0010630213289746547	diagram	2005	2006
0.7286824228614569	0.007566302602793694	hydrolyzable	2005	2006
0.9346656165571767	0.0038972058013804207	methanogenic	2005	2006
0.36388315618038175	0.0014650438704117393	hepatocytes	2005	2006
0.7861939414590597	0.0038146169887106813	orthodox	2005	2006
0.4498040291666985	0.002153180859009117	interconnected	2005	2006
0.4010790419578552	0.0013174241674358512	exosomes	2005	2006
0.41946891009807585	0.0016054979529777926	phototoxicity	2005	2006
0.5548039308190346	0.002005544551800644	pdk-1	2005	2006
0.6192419920861721	0.010305443926484732	intersectin	2005	2006
0.893531644599825	0.004558020158154641	prolonging	2005	2006
0.3040968382358551	0.0005373275075263861	dosing	2005	2006
0.9316292799450457	0.020811480416758368	peritumoral	2005	2006
0.5967757359147072	0.004678551590766495	multisystemic	2005	2006
0.9512902260653209	0.009663107654999302	rubbing	2005	2006
0.3896266800165176	0.0012222134460416682	cfu	2005	2006
0.30201990306377413	0.0012903542009163526	parathyroid_hormone	2005	2006
0.3982992300391197	0.0049877633000734575	spices	2005	2006
1.2037428375147283	0.010353646045382345	comparators	2005	2006
0.6479074032604695	0.0019308769947587775	goes	2005	2006
0.49976632416248323	0.0031325919817995302	singlet	2005	2006
0.8593079505395145	0.005628705566298215	symptomatically	2005	2006
0.6480774256587029	0.0042566964236736	affine	2005	2006
0.9634397590835578	0.007791789548754824	upto	2005	2006
0.5516238564252853	0.006012504813985417	deps	2005	2006
0.14050049662590022	0.00011297068703309637	histological	2005	2006
1.11909408849373	0.010418918783439353	~125	2005	2006
0.15219737946987152	0.00019055815830140658	throughout	2005	2006
0.958091760903344	0.007997701672554253	endonuclease_iii	2005	2006
0.5303951495885849	0.0013410067792677793	lymphoblastoid	2005	2006
0.3548180317878723	0.001018373208795546	radiosensitising	2005	2006
0.5889726561307908	0.0067002115080175865	75.4	2005	2006
0.9000003641820513	0.004952698726441629	hegs	2005	2006
0.7617355573922395	0.004083512311235881	xiii	2005	2006
0.8865711579890921	0.00390956267069453	td	2005	2006
0.3699862295389175	0.00175616251535785	parenchymal	2005	2006
0.7026683542132378	0.003567966137589073	351	2005	2006
0.6936959284543991	0.0048283969776451	subchondral	2005	2006
0.4558235341310501	0.004241048484444747	sweetener	2005	2006
0.957446154365066	0.0057480853590157	empowers	2005	2006
0.6666303439438344	0.010045643077191422	asic	2005	2006
0.2151263475418091	0.00014911043339424173	prior	2005	2006
0.31147930800914764	0.0005301469691926038	sister	2005	2006
0.8766266238084063	0.011286961462503228	autoregulate	2005	2006
0.553832834661007	0.0027409333091004072	bulging	2005	2006
0.5770058307051659	0.0025224579818284116	emanating	2005	2006
0.27809509038925173	0.0006365511457937602	liposomes	2005	2006
0.5055947878956795	0.0015764365931775315	mdct	2005	2006
0.2762190055847168	0.0017494444344399573	diagnostik	2005	2006
0.49141995191574095	0.0011430628035599276	rfviia	2005	2006
0.6075577983260154	0.00716519692071288	cytochrome_p450_1a1	2005	2006
0.6561999025940896	0.006702529276439995	intravaginally	2005	2006
0.3536935037374496	0.0013881907670755347	attenuate	2005	2006
0.9745395056833513	0.004835783073861	coactivation	2005	2006
0.7082668001949787	0.003012383181926562	colony_stimulating_factor	2005	2006
0.736529726460576	0.005627961702010772	amoxicillin	2005	2006
0.7195768859982491	0.003946046490117333	pupil	2005	2006
0.9982123133912683	0.0039727749803158355	septation	2005	2006
0.9296176119150187	0.009868823830187218	somatisation	2005	2006
0.6104745438694954	0.00351200143963704	restraint	2005	2006
0.4710164380073547	0.00306731126040752	transcutaneous	2005	2006
0.4148832055926323	0.0014934084109457348	librarians	2005	2006
0.8302890798728914	0.007234196093733927	-luc	2005	2006
0.8224615401308983	0.014094572487009531	bxd	2005	2006
0.8124842287227512	0.005453944010886501	grmd	2005	2006
0.12381462454795834	9.380975402176981e-05	interview	2005	2006
0.4546605849266052	0.00488783967893564	37-year	2005	2006
0.8077655017003417	0.004122302823809377	negotiated	2005	2006
0.6951865763217211	0.004660711845314238	acei	2005	2006
0.9731304130330681	0.01557889455382334	autoreactivity	2005	2006
0.30077889800071717	0.001480758105095775	momento	2005	2006
0.24169971227645873	0.0015529958113394632	77.3	2005	2006
0.7375622487068176	0.0019845882483747195	inaccuracies	2005	2006
0.5273083847761154	0.002779104647232811	dieldrin	2005	2006
0.6169014847278596	0.00310761655652397	3-	2005	2006
0.4825835493206978	0.0021058558243899476	cultivation	2005	2006
0.6135152938961983	0.0019313731830476626	prostatectomies	2005	2006
0.7404171322286129	0.005206424882865989	arti	2005	2006
0.3698573923110962	0.0011357325437460386	kind	2005	2006
0.7017807241529226	0.008877473752366668	preincubated	2005	2006
0.8592270040162839	0.005637028075358961	isatis_indigotica	2005	2006
0.5228170534968376	0.009379580881705714	codling_moth	2005	2006
0.10275915205478664	8.372135413576799e-05	electrophoresis	2005	2006
0.28042118668556215	0.0005333929884488512	stimulus	2005	2006
0.6185695788264275	0.006141097491326068	4.48	2005	2006
0.47882744640111924	0.0011515105265625274	hsp27	2005	2006
0.637519152611494	0.0032704414967810796	blastoderm	2005	2006
0.3419347137212753	0.00252358818575817	m.c	2005	2006
0.6554884120821953	0.005107195328767042	clsm	2005	2006
0.6613670700788498	0.0021247026222954587	xbp-1	2005	2006
0.6064180135726929	0.004482101503124252	1958	2005	2006
0.7276100339740514	0.006944316988899414	orthorhombic	2005	2006
0.9768604799779133	0.003367628871543821	clodronate	2005	2006
0.6604273474216461	0.008177620288822742	piston	2005	2006
0.7636202912777662	0.004077357349035121	overrepresentation	2005	2006
0.47634628891944886	0.005912914598028159	10.31	2005	2006
0.8613095914386213	0.0017376442466000355	hitchhiking	2005	2006
0.16138363301753994	9.107060990119851e-05	peptide	2005	2006
0.9834678564761998	0.005511894167173363	dfo	2005	2006
0.6953913353383541	0.0011031895097045402	sitting	2005	2006
1.0690557651402195	0.00602794007465875	desaturase	2005	2006
0.45681714415550234	0.002992661667900354	adenomatous_polyposis_coli	2005	2006
0.8680784452043008	0.005354850713532808	chs	2005	2006
0.48461287587881086	0.0022053840959024443	19.6	2005	2006
0.6194499391317367	0.0034864057482918483	noncancerous	2005	2006
0.2288679951429367	0.00025570128068077457	l.	2005	2006
0.18952885508537293	0.00040395470345404923	weighted	2005	2006
0.3012463301420212	0.0008410556959816078	asians	2005	2006
0.6025152766704559	0.002850214235606577	gonadotrophin	2005	2006
0.9402717592241242	0.006992831577914693	accustomed	2005	2006
0.5148177579045295	0.0008275803099372043	erlotinib	2005	2006
0.6553305237740278	0.011093256735559387	-release	2005	2006
0.5439496438205242	0.006746510825061639	saos-2	2005	2006
0.6154440312087536	0.005441936472733363	turner	2005	2006
0.08661669492721553	3.858009063137049e-05	facilitate	2005	2006
0.6310443165898323	0.0018335507780696306	tremor	2005	2006
1.0224362484610174	0.0057599073773522145	autobiographical	2005	2006
0.6414074581861496	0.006145352472971145	sicam-1	2005	2006
0.4387370789051056	0.000691502062705611	instar	2005	2006
