token	local_dist	global_dist	shift
several	0.06295041673899526	0.24476576293641383	0.18181534619741857
severalfold	1.174802781779349	0.9872211619995884	-0.1875816197797605
severance	0.4078545804566902	0.6586855594676739	0.2508309790109837
severe	0.03801183788964135	0.29914861834422324	0.2611367804545819
severed	1.174020448479325	0.927683965216454	-0.24633648326287105
severely	0.2882450158786318	0.5888191153357047	0.3005740994570729
severes	0.1420889258998238	0.49007178990601685	0.34798286400619305
severing	0.5804018631216559	0.8301185484830202	0.24971668536136438
severities	0.9298119269301955	0.9164268889257725	-0.013385038004423033
severity	0.016064588394785306	0.27995259214717716	0.26388800375239185
severs	0.3759243744267424	0.7951854825250002	0.4192611080982578
seveso	1.3573922981439943	0.9645817578223075	-0.39281054032168683
sevoflurane	0.2493890743379611	0.7195359905870156	0.47014691624905447
sewage	0.6622283238556261	0.7258796995788663	0.0636513757232402
sewer	0.8810099175349908	0.9135842644819356	0.03257434694694483
sex	0.09257052529470167	0.4216460910755697	0.32907556578086805
sex-	0.6963929334668829	0.746575984077591	0.050183050610708047
sexes	0.08808892060825879	0.4207329200441122	0.33264399943585343
sexology	1.0218430254990398	1.0283583563556669	0.006515330856627033
sexta	0.20511591702514675	0.8001441614464819	0.5950282444213352
sexual	0.15129601955856797	0.5044805157838858	0.3531844962253178
sexuality	0.768827307158158	0.725741800514971	-0.043085506643187
sexually	0.28593476608870105	0.5774622208707245	0.29152745478202347
sf	0.33235312471997447	0.6751755001754103	0.3428223754554358
sf-1	0.1602868139362773	0.734462587069433	0.5741757731331557
sf-12	0.39896341566551574	0.6493392434385978	0.2503758277730821
sf-36	0.11185538716625087	0.4504976259805459	0.338642238814295
sf-9	0.32273648178383807	0.7580157220999776	0.4352792403161395
sf1	0.25130500622867036	0.700276017448665	0.4489710112199946
sf2	0.14466379054586365	0.4411937129088984	0.29652992236303477
sf3	0.48052266046910075	0.795914120098528	0.3153914596294273
sf36	0.3051977339092816	0.8315727167460202	0.5263749828367386
sf9	0.12062659396203301	0.4155458937475004	0.2949192997854674
sfa	0.5653208809465753	0.7453817161042873	0.18006083515771198
sfas	0.4159242695132931	0.628563112341761	0.2126388428284679
sfc	0.23532361476131525	0.6370343281583457	0.40171071339703046
sfe	0.16774230965313186	0.5763004004506254	0.4085580907974935
sfg	0.660784895373842	0.8808611875678516	0.2200762921940096
sfk	0.2349731101070004	0.6175300813679523	0.3825569712609519
sflt-1	0.19189790089666248	0.5885708959226772	0.3966729950260147
sfm	0.31178011946556594	0.5880372363181995	0.27625711685263354
sfn	0.3388778424784682	0.6466006000184247	0.3077227575399565
sfo	0.23829609095087168	0.7571151732089149	0.5188190822580432
sfp	0.9708135705950975	0.9088842651850227	-0.0619293054100748
sfps	1.398308288887686	1.0779806050630827	-0.3203276838246034
sfrps	0.6557118859849722	0.8924843810170361	0.23677249503206388
sfs	0.7040952281924533	0.7650956721072808	0.06100044391482751
sft	0.2871004331645429	0.659736719734455	0.3726362865699121
sftpb	0.5030062807821523	0.8746393995802186	0.3716331187980664
sftpd	0.8414155452396732	0.6823404264989072	-0.15907511874076596
sfts	0.4936711615682918	0.7843947987628662	0.2907236371945744
sfv	0.21470458581279384	0.5755503875359622	0.3608458017231684
sg	0.22509876207139	0.5060857084574164	0.2809869463860264
sga	0.1653525054375049	0.6135333396294159	0.448180834191911
sgc	0.17608644873060575	0.542240441531046	0.36615399280044025
sgd	0.16597842929525208	0.5943444908433186	0.42836606154806656
sgf	0.2772509973158016	0.6370268529729338	0.3597758556571322
sgk	0.6899348669234444	0.8744122656302397	0.18447739870679525
sgk3	0.33043611360607883	0.7227693789077511	0.39233326530167223
sglt1	0.7198661560588606	0.8941479155735964	0.1742817595147358
sgn	0.3694932113899535	0.8038315959391844	0.4343383845492309
sgo1	0.3356411396278436	0.7561160517972745	0.4204749121694309
sgr	0.4618085418462904	0.8160248970970561	0.35421635525076567
sgrna	0.22914033467096506	0.5785146877116565	0.3493743530406914
sgrnas	0.3350920253077835	0.6558199214165272	0.32072789610874375
sgrq	0.5692447472693749	0.6556610572425692	0.08641630997319427
sgs	0.26026893231829507	0.6153672681201718	0.3550983358018768
sgt1	0.4150007032440962	0.8186741450906607	0.4036734418465645
sgz	0.27209153411457765	0.6122642456135379	0.3401727114989602
sh	0.15681897965832647	0.45054051065597545	0.29372153099764897
sh2	0.14792937607282608	0.47236853430494863	0.32443915823212255
sh3	0.15924166767955072	0.5176348648954539	0.3583931972159031
sha	0.5681056298152083	0.7336447749606261	0.1655391451454178
shaanxi	0.24390784466752902	0.6620967115446599	0.41818886687713086
shade	0.25289544137341324	0.6936003396431891	0.4407048982697759
shaded	0.5794332470211492	0.9161634044522372	0.33673015743108803
shading	0.9542097626949757	0.9148377153461856	-0.039372047348790074
shadow	0.8313603291894974	0.8270553551920978	-0.004304973997399597
shadowing	0.412136881532155	0.7348632352573659	0.32272635372521086
shadows	0.6599820088868037	0.785496892433903	0.12551488354709928
shaft	0.5368771773454629	0.6954247960531394	0.15854761870767653
shafts	0.3459763253856889	0.6995144422118549	0.353538116826166
shah	0.32478495282878916	0.6952461541009345	0.3704612012721453
shake	0.6424729073317084	0.8608016627912415	0.21832875545953312
shaker	0.11176352887299124	0.4943188310430865	0.38255530217009526
shaking	0.7358302891672132	0.7630994442713721	0.02726915510415895
shall	0.200143294995352	0.5068200217392379	0.3066767267438859
shallot	0.4622708375962056	0.718010900915081	0.25574006331887544
shallow	0.7165815157973122	0.7406495390587462	0.02406802326143398
shallower	1.1929712411252218	0.90232572012166	-0.2906455210035618
sham	0.13291188330393233	0.4819268171235176	0.34901493381958526
shame	0.7205229732303207	0.8273746645063067	0.10685169127598604
shampoo	0.4991479771895817	0.8426039972098242	0.34345602002024245
shams	0.3772959982571008	0.7338429953410033	0.3565469970839025
shan	0.4650571592126195	0.6766267461141962	0.21156958690157668
shanghai	0.5173565309559796	0.6796366559316294	0.1622801249756498
shannon	0.5701444203733599	0.67349150670617	0.10334708633281009
shanxi	0.6465893792630291	0.7572589322281666	0.11066955296513759
shape	0.10014137725840899	0.39962984229700893	0.29948846503859994
shaped	0.527117543816362	0.5973931218652464	0.0702755780488844
shapes	0.45156059694174044	0.6450242692281114	0.19346367228637096
shaping	0.4584318650165251	0.6039301318828739	0.1454982668663488
shapiro	0.508437617278379	0.6802578037394098	0.1718201864610308
share	0.11588125092504786	0.4013009313388586	0.2854196804138107
shared	0.029095501283389003	0.3047374813119036	0.2756419800285146
shares	0.4294030908550177	0.6079043249706388	0.17850123411562113
shariati	0.3673209717714404	0.7008604600388801	0.33353948826743973
sharing	0.21781071941185504	0.4645982283144212	0.24678750890256618
shark	1.1829273743890236	0.9100236111954441	-0.27290376319357956
sharks	0.6301124590211999	0.8157377616581936	0.18562530263699362
sharma	0.3168899315412471	0.6855307881302186	0.3686408565889715
sharp	0.40817271426010227	0.5564148930079668	0.1482421787478645
sharpe	0.30269259050581243	0.7271694815440236	0.4244768910382112
sharper	1.007597320001725	0.9048135631524155	-0.10278375684930952
sharply	0.5050908024724234	0.6849807589451236	0.17988995647270012
sharpness	0.44927254155418617	0.8183035079230625	0.36903096636887633
sharps	0.6556779992335708	0.814871585894425	0.15919358666085415
sharpshooter	0.3144686740109419	0.6346046536958798	0.3201359796849379
shaved	0.6470423269974444	0.8878155732070074	0.24077324620956309
shaving	0.5976756539978785	0.8197801814321732	0.22210452743429476
shaw	0.31759378284324447	0.6807268810725937	0.36313309822934925
shbg	0.5020260940573209	0.7477231483566644	0.24569705429934352
shbsag	0.20322447181664582	0.7027676676927546	0.49954319587610874
shc	0.3596826584536629	0.7057180541392329	0.34603539568557007
she	0.059431028138985154	0.39279019316234154	0.3333591650233564
shear	0.25808174726291044	0.5819939070201083	0.3239121597571979
sheared	0.6468355225085838	0.8353890495069425	0.1885535269983587
shearing	0.7547442038793033	0.7841967079076702	0.029452504028366855
sheath	0.5111558744856028	0.6380234627850301	0.12686758829942724
sheaths	0.46217862443515567	0.7685015700816278	0.3063229456464721
shed	0.3947039875331638	0.5394712071305399	0.14476721959737604
sheddase	0.2635238570643337	0.7988699705235734	0.5353461134592398
shedding	0.3768138087172993	0.6833627385513963	0.306548929834097
sheds	0.4164450043514871	0.655149631165084	0.23870462681359683
sheep	0.20572346911376227	0.508295469480573	0.30257200036681076
sheer	0.4643245690574803	0.8511209328447843	0.386796363787304
sheet	0.5865637026225159	0.6532498874411312	0.06668618481861532
sheets	0.37878028884323023	0.6385672210919251	0.25978693224869487
sheffield	0.2833511724726543	0.7083440072647654	0.42499283479211114
shelf	0.4465543410192414	0.6466067860873541	0.2000524450681127
shell	0.1922046193902911	0.5565145475369253	0.3643099281466342
shelled	0.20444495818910446	0.6921077576106793	0.48766279942157487
shellfish	0.23871451356934592	0.6506687157512573	0.41195420218191137
shells	0.4023022380912987	0.6651396399464962	0.26283740185519744
shelter	0.9848466353831554	0.8185595318926175	-0.16628710349053788
sheltered	0.6959998060145567	0.8144771377274067	0.11847733171285002
shelterin	0.1465666129948595	0.6260799842455127	0.4795133712506532
shelters	0.7278958992119114	0.7902142839609766	0.06231838474906515
shenmen	1.034158693868198	0.9580383600172343	-0.07612033385096362
sher	1.215027169958464	1.0196449882575769	-0.19538218170088717
shewanella	0.2194472645664034	0.681854765416867	0.46240750085046356
shf	0.3312568500214038	0.709742829832323	0.37848597981091914
shh	0.08572972212725238	0.3559005592011205	0.27017083707386813
shi	0.5432044094042336	0.7923724927347654	0.24916808333053175
shield	0.3255074517118589	0.6814158259877476	0.35590837427588873
shielded	0.47751652705345127	0.7137092018074608	0.2361926747540095
shielding	0.3810798744058691	0.7575265204777784	0.37644664607190925
shift	0.20604673764085712	0.5303454331490149	0.3242986955081578
shifted	0.2606368579153069	0.47259923362734	0.21196237571203314
shifters	0.7000591112258243	0.8777982574744352	0.17773914624861087
shifting	0.42671683956198725	0.643564298121903	0.21684745855991572
shifts	0.29970016561621493	0.5391020355207857	0.2394018699045708
shiga	0.18830021040822198	0.632044392847304	0.443744182439082
shigella	0.23524782303077352	0.5395995170986059	0.30435169406783236
shigellae	0.3935434365602444	0.7645467670349975	0.3710033304747531
shigellosis	0.265334762058685	0.5914003801618781	0.3260656181031931
shimizu	0.20655339363836567	0.5497875362543634	0.3432341426159977
shimodaira	0.23650607024714632	0.5946483780452574	0.35814230779811107
shine	0.2709577350746989	0.6878207051216869	0.416862970046988
shingles	0.989785506663516	0.927826757063992	-0.061958749599523966
shiny	0.16938879350333835	0.6405751469457452	0.4711863534424069
ship	0.6368297569865944	0.7256754132375052	0.08884565625091079
shipment	0.7406196232979447	0.8625919698306956	0.12197234653275091
shipped	0.9037547934381115	0.8144862624029389	-0.08926853103517263
shipping	0.4706736459785048	0.741401428410103	0.27072778243159823
ships	0.20965114259221151	0.6121791290916749	0.4025279864994634
shiraz	0.3715120578587686	0.6274142148256078	0.25590215696683916
shire	0.7530439594176864	0.8386388235590472	0.08559486414136075
shirota	0.5760330902363269	0.7027634649697202	0.12673037473339333
shirt	0.732370299617322	0.8472846646669533	0.11491436504963126
shivering	0.21722762051838607	0.6672557215339134	0.45002810101552737
shla	0.34634678575136246	0.7390818950086886	0.39273510925732613
shm	0.5974596970307193	0.7239247337846111	0.12646503675389176
shn	0.2895360588931388	0.6868033600238181	0.3972673011306793
shock	0.18928525819220599	0.5368360336351077	0.3475507754429017
shocked	0.4287312824300705	0.7912204737731101	0.3624891913430396
shocking	1.3916387617580745	1.0777493918926093	-0.31388936986546523
shocks	0.8163261096932551	0.8160546833943227	-0.0002714262989323979
shoe	0.557034055283781	0.7011041889109384	0.14407013362715737
shoestring	0.6569840040239113	0.8771134937461755	0.2201294897222642
shofu	0.973947117749139	0.9776270947560378	0.003679977006898816
shoot	0.33379995114202876	0.5880306845666023	0.2542307334245736
shooter	1.0748691034376572	1.040013847836642	-0.0348552556010151
shooting	0.9908971833772582	0.8515660131424764	-0.1393311702347818
shoots	0.1499332421833428	0.5304910147700663	0.3805577725867235
shop	0.7202174590524852	0.8405295281015988	0.12031206904911351
shopped	1.0226359560312044	0.6579719391684149	-0.3646640168627895
shops	0.6539979519173218	0.7497587159980166	0.09576076408069478
shore	0.42675177733247427	0.6085227365418091	0.18177095920933484
shores	1.2093687575155898	0.8509032168067799	-0.35846554070880987
short	0.21498417717740193	0.44733147616680413	0.2323472989894022
short-	0.5525262574429944	0.6399629670504426	0.0874367096074482
shortage	1.1398396874958265	0.9074569630769846	-0.2323827244188419
shortages	0.46071808965434424	0.6899579797478098	0.22923989009346557
shortcoming	0.5302714459537037	0.8051265494649249	0.2748551035112212
shortcomings	0.17399699927397316	0.4921464687033773	0.31814946942940414
shortcut	0.453623312404728	0.7572861754964508	0.30366286309172286
shortcuts	0.7640186651074945	0.9328860839962078	0.16886741888871326
shorten	0.3180897425946321	0.5365481227996178	0.21845838020498576
shortened	0.6867811449448719	0.6972761441150138	0.010494999170141961
shortening	0.6947231919005622	0.6811369333620525	-0.013586258538509699
shortens	0.41021498204769113	0.7058857977426963	0.2956708156950052
shorter	0.09578445372455013	0.37928749937373696	0.2835030456491868
shortest	0.5944641029999691	0.7690669753806265	0.17460287238065741
shortfall	0.7628914368791193	0.832693866557805	0.06980242967868566
shortfalls	0.7099448800099533	0.9301682998943251	0.22022341988437188
shorthorn	0.18557019523856044	0.5998293809177917	0.41425918567923126
shortly	0.42306982151813777	0.604864744988741	0.18179492347060322
shortness	0.1893084105557794	0.6009781694609033	0.4116697589051239
shot	0.6154440313976232	0.664333891891258	0.04888986049363486
shotgun	0.19564455897711908	0.5160701529081473	0.3204255939310282
shots	1.0377745782052008	0.9297272522486133	-0.1080473259565875
should	0.020461445308118775	0.2225188737681042	0.20205742845998542
shoulder	0.27746478883973	0.5576678566112907	0.2802030677715607
shouting	0.39691988406748724	0.7726609828258164	0.3757410987583292
show	0.024186933748948203	0.1753238911473347	0.1511369573983865
showcase	0.4307423916826839	0.6984757717549743	0.2677333800722904
showcasing	0.4337946573026651	0.796756955924163	0.36296229862149787
