disease	gene	class	score
MESH:D053040	1906	0	0.2868647277355194
MESH:D011471	27020	0	0.15627838671207428
MESH:D008545	5213	0	-0.06169949844479561
MESH:D003922	1394	0	0.07930336892604828
MESH:D002446	8767	0	0.19678162038326263
MESH:D010024	596	0	0.04151184484362602
MESH:D011471	6615	0	-0.00495773833245039
MESH:D001943	387	0	0.16445522010326385
MESH:D019337	8242	0	0.11861461400985718
MESH:D008545	6640	0	-0.00282229483127594
MESH:D004938	4100	0	0.2001809924840927
MESH:D001172	1811	0	0.00044398236786946654
MESH:D006973	6513	0	0.03260418400168419
MESH:D006973	6948	0	-0.0012058073189109564
MESH:D003924	968	0	0.26838749647140503
MESH:D000544	678	0	0.18055446445941925
MESH:D009103	1045	0	0.1554773896932602
MESH:D008113	1565	0	0.18801216781139374
MESH:D011471	4254	0	0.1148827001452446
MESH:D007676	6790	0	0.1083960011601448
MESH:D001249	6608	0	0.037354979664087296
MESH:D003110	1230	0	-0.00223349966108799
MESH:D003924	5264	0	0.08390291780233383
MESH:D001749	563	0	0.09322430193424225
MESH:D009765	189	0	0.049941714853048325
MESH:D009765	2335	0	0.024668991565704346
MESH:D001943	6775	0	0.06526976823806763
MESH:D009765	7157	0	0.09281741827726364
MESH:D007680	1268	0	0.006995487026870251
MESH:D001943	4267	0	0.1629958599805832
MESH:D013274	2752	0	0.06464636325836182
MESH:D009765	2011	0	0.009443788789212704
MESH:D011085	2901	0	0.12722033262252808
MESH:D053713	3958	0	0.034361857920885086
MESH:D003866	999	0	0.2012282907962799
MESH:D012468	5800	0	0.06900691241025925
MESH:D009765	182	0	0.1469453126192093
MESH:D003922	93659	0	0.21704941987991333
MESH:D006973	4004	0	0.037952911108732224
MESH:D007918	1833	0	0.0757964625954628
MESH:D010195	4072	0	-0.07081405073404312
MESH:D004827	1440	0	0.06914500892162323
MESH:D009765	6866	0	-0.029069112613797188
MESH:D005922	3845	0	0.3638738989830017
MESH:D007676	64783	0	0.10452695935964584
MESH:D010190	1440	0	0.06025794893503189
MESH:D010051	4353	0	0.019068002700805664
MESH:D003093	1585	0	0.10335385799407959
MESH:D003924	7099	0	0.2953493893146515
MESH:D001932	3383	0	0.15189172327518463
MESH:D010001	9817	0	0.37995827198028564
MESH:D001321	5144	0	0.08630484342575073
MESH:D012004	3006	0	0.17201024293899536
MESH:D008268	1773	0	0.11712942272424698
MESH:D010024	9388	0	0.0918981283903122
MESH:D003093	6504	0	0.0743042603135109
MESH:D010300	4544	0	-0.005232064984738827
MESH:D004827	185	0	0.13450881838798523
MESH:D008288	4537	0	-0.06059369072318077
MESH:D000690	2146	0	0.2131565511226654
MESH:D004938	1493	0	0.1073843240737915
MESH:D011471	920	0	0.08737634122371674
MESH:D017202	1950	0	0.09441369026899338
MESH:D017202	5810	0	0.362542062997818
MESH:D010024	154	0	0.024243399500846863
MESH:D001321	7298	0	0.007755355443805456
MESH:D017202	5792	0	0.11552195250988007
MESH:D007680	8915	0	0.07705402374267578
MESH:D001249	5243	0	0.11497125029563904
MESH:D008288	4609	0	0.08899366110563278
MESH:D007676	822	0	0.19699303805828094
MESH:D001172	1159	0	0.05612305924296379
MESH:D012559	6400	0	-0.020582962781190872
MESH:D029424	3381	0	0.10248252004384995
MESH:D011085	762	0	0.2102859765291214
MESH:D010190	1287	0	-0.04444844648241997
MESH:D002532	2902	0	0.12579408288002014
MESH:D010300	5230	0	0.05840754508972168
MESH:D000690	596	0	0.36100611090660095
MESH:D001249	841	0	0.23590272665023804
MESH:D000544	3123	0	0.051972031593322754
MESH:D017545	3558	0	0.23292958736419678
MESH:D004827	5734	0	-0.09726271033287048
MESH:D019337	9341	0	0.010677154175937176
MESH:D001249	5625	0	0.21619202196598053
MESH:D008288	4609	0	0.08899366110563278
MESH:D013274	64127	0	0.11155162751674652
MESH:D001932	7099	0	0.06086922436952591
MESH:D001321	2146	0	0.04851270094513893
MESH:D000740	26040	0	0.02237507700920105
MESH:D013953	909	0	0.2685070335865021
MESH:D009103	896	0	0.1273580938577652
MESH:D054990	1401	0	0.24518515169620514
MESH:D005922	9027	0	0.10578567534685135
MESH:D019337	4137	0	0.06611748784780502
MESH:D011471	3156	0	0.14932473003864288
MESH:D006973	929	0	0.04603798687458038
MESH:D009290	337	0	0.24158509075641632
MESH:D013274	185	0	0.14522507786750793
MESH:D001321	3516	0	0.010043037123978138
MESH:D012595	1755	0	-0.10144945979118347
MESH:D024821	1469	0	0.23960740864276886
MESH:D001749	1493	0	0.06186235696077347
MESH:D019337	4023	0	0.11027809977531433
MESH:D003876	27286	0	0.09605460613965988
MESH:D001321	2908	0	-0.019088132306933403
MESH:D001749	1366	0	0.021003641188144684
MESH:D013274	3397	0	0.15453538298606873
MESH:D002311	2593	0	0.0005430527962744236
MESH:D003922	56246	0	0.3824540972709656
MESH:D003924	3458	0	0.24112838506698608
MESH:D017202	3596	0	0.5557836294174194
MESH:D053713	4747	0	0.18475572764873505
MESH:D005922	2806	0	0.3365159332752228
MESH:D013274	1653	0	0.08101019263267517
MESH:D006973	9021	0	0.026872003450989723
MESH:D006973	10413	0	0.03459920361638069
MESH:D009765	3559	0	0.004480322822928429
MESH:D005134	6524	0	0.5676772594451904
MESH:D001249	10867	0	0.06955350190401077
MESH:D008545	3117	0	-0.007660012226551771
MESH:D005922	9126	0	0.18165521323680878
MESH:D011085	5657	0	0.09373276680707932
MESH:D012559	6853	0	0.024830199778079987
MESH:D010518	1979	0	0.006587876472622156
MESH:D015535	3569	0	0.1554628163576126
MESH:D008180	6597	0	-0.019524075090885162
MESH:D009765	3266	0	-0.048152465373277664
MESH:D012468	2937	0	0.12829992175102234
MESH:D005134	887	0	0.3244154453277588
MESH:D019337	467	0	0.19674210250377655
MESH:D004827	1535	0	0.11234030872583389
MESH:D003093	84939	0	0.014729195274412632
MESH:D000310	8178	0	-0.03688160702586174
MESH:D009765	999	0	0.12769071757793427
MESH:D013274	9734	0	-0.0822538509964943
MESH:D004827	6229	0	0.06259535998106003
MESH:D010518	1846	0	0.18990035355091095
MESH:D009103	4314	0	0.15396955609321594
MESH:D010518	1116	0	0.19318747520446777
MESH:D016584	23038	0	0.030776971951127052
MESH:D001932	721	0	-0.038293030112981796
MESH:D005922	3576	0	0.07935396581888199
MESH:D012559	3339	0	0.15519274771213531
MESH:D009765	1030	0	0.01844070479273796
MESH:D001321	3383	0	0.10572926700115204
MESH:D008288	5340	0	0.044658493250608444
MESH:D001172	7369	0	0.14848321676254272
MESH:D001932	2072	0	0.19596293568611145
MESH:D009217	4915	0	0.09746380895376205
MESH:D019337	6872	0	0.10768428444862366
MESH:D001749	2214	0	0.09661903977394104
MESH:D011471	2778	0	0.09875717014074326
MESH:D013274	336	0	0.1609402298927307
MESH:D011471	6532	0	0.07367261499166489
MESH:D009290	10159	0	0.03460005298256874
MESH:D001321	5105	0	-0.005559529177844524
MESH:D009103	3547	0	0.09544781595468521
MESH:D005134	1576	0	0.09742365032434464
MESH:D017202	4915	0	0.03981517255306244
MESH:D005910	1019	0	0.07925990968942642
MESH:D000740	55600	0	-0.07582901418209076
MESH:D008545	2678	0	0.05979330092668533
MESH:D009765	3156	0	0.13401810824871063
MESH:D004938	3925	0	0.17424237728118896
MESH:D009373	708	0	0.06259135156869888
MESH:D005910	4843	0	0.027888955548405647
MESH:D008545	3956	0	0.06328822672367096
MESH:D005901	9021	0	0.06598354130983353
MESH:D009217	1393	0	0.006120840087532997
MESH:D005706	3117	0	0.19266295433044434
MESH:D007680	3816	0	0.14831507205963135
MESH:D004827	960	0	0.04165390133857727
MESH:D000544	11188	0	0.10268588364124298
MESH:D014846	2053	0	0.1849932223558426
MESH:D007680	183	0	0.1916421353816986
MESH:D002446	1906	0	0.4262044131755829
MESH:D008180	2950	0	-0.02822384051978588
MESH:D017545	5611	0	0.3988601267337799
MESH:D000544	9510	0	-0.00932291243225336
MESH:D005922	10563	0	0.32567039132118225
MESH:D017202	79068	0	0.3821464776992798
MESH:D013167	3816	0	0.1759379506111145
MESH:D012595	5054	0	0.08974947780370712
MESH:D000544	5728	0	0.10866142809391022
MESH:D014594	7253	0	0.1208452433347702
MESH:D009765	960	0	-0.024179384112358093
MESH:D003093	4306	0	0.1288139820098877
MESH:D003093	3350	0	-0.011564725078642368
MESH:D001943	5741	0	0.26257508993148804
MESH:D005879	1191	0	0.04585146903991699
MESH:D012468	3600	0	0.21237812936306
MESH:D000544	3458	0	0.11232718825340271
MESH:D009765	973	0	0.08916015177965164
MESH:D001749	3117	0	0.000871933763846755
MESH:D007918	11200	0	0.06561783701181412
MESH:D004938	5020	0	0.09948116540908813
MESH:D011471	652	0	0.12804032862186432
MESH:D007680	2805	0	0.0658959448337555
MESH:D003922	2944	0	0.03549955040216446
MESH:D003876	1153	0	0.13170035183429718
MESH:D019955	3565	0	0.13517409563064575
MESH:D012595	3439	0	0.12378150224685669
MESH:D013274	3552	0	0.2251739799976349
MESH:D009765	4015	0	-0.0004837220476474613
MESH:D011471	197	0	0.2524375021457672
MESH:D003924	954	0	0.3665843605995178
MESH:D011471	8833	0	0.14096134901046753
MESH:D005910	4282	0	0.11448755115270615
MESH:D029424	4314	0	0.12004007399082184
MESH:D006973	778	0	0.12299304455518723
MESH:D008545	6833	0	0.06103268265724182
MESH:D006111	2944	0	-0.012509973719716072
MESH:D019337	182	0	0.19662357866764069
MESH:D011471	213	0	0.19596745073795319
MESH:D006973	3691	0	-0.010743021965026855
MESH:D005922	5087	0	0.1775663197040558
MESH:D011471	6847	0	-0.04036027565598488
MESH:D001650	1806	0	0.42758530378341675
MESH:D009765	186	0	0.16434258222579956
MESH:D001859	1071	0	0.08401083946228027
MESH:D010051	4684	0	-0.031813669949769974
MESH:D007676	2266	0	0.047990426421165466
MESH:D001714	1611	0	0.1857966184616089
MESH:D005910	2982	0	0.08185350149869919
MESH:D005922	177	0	0.39187848567962646
MESH:D000740	1938	0	0.054892607033252716
MESH:D007680	9075	0	-0.03073975071310997
MESH:D012878	4139	0	0.030874311923980713
MESH:D005901	1509	0	-0.0814661905169487
MESH:D005910	3552	0	0.19044506549835205
MESH:D000740	5243	0	0.04982806742191315
MESH:D009290	8626	0	0.19989550113677979
MESH:D013274	207	0	0.1740936040878296
MESH:D001749	1562	0	0.032203931361436844
MESH:D003110	22941	0	0.15794074535369873
MESH:D005910	4128	0	0.09291184693574905
MESH:D008180	7112	0	0.20386357605457306
MESH:D016640	857	0	0.3428334891796112
MESH:D003093	3827	0	0.046118125319480896
MESH:D001321	3717	0	-0.10379481315612793
MESH:D002971	1892	0	0.04505406692624092
MESH:D001943	3938	0	0.05327548831701279
MESH:D011471	941	0	0.09660780429840088
MESH:D009765	6404	0	0.03650949150323868
MESH:D012468	251	0	0.3454001247882843
MESH:D006509	6571	0	-0.0054948036558926105
MESH:D003866	718	0	0.09547590464353561
MESH:D004827	104	0	0.1731186956167221
MESH:D001172	11280	0	-0.030992873013019562
MESH:D015433	2908	0	0.16942578554153442
MESH:D008113	22796	0	0.028851144015789032
MESH:D007680	3929	0	0.18256381154060364
MESH:D001943	6484	0	0.10904939472675323
MESH:D014820	1604	0	0.4443265199661255
MESH:D050197	191	0	0.08388129621744156
MESH:D004938	1364	0	0.07741132378578186
MESH:D004827	642	0	0.15049827098846436
MESH:D011085	11168	0	0.1543751060962677
MESH:D006973	3684	0	-0.024442408233880997
MESH:D003424	142	0	0.25866493582725525
MESH:D010518	8651	0	-0.08169759064912796
MESH:D013953	6351	0	0.2250712811946869
MESH:D004827	6916	0	0.07318028062582016
MESH:D000544	7189	0	-0.07171373814344406
MESH:D005134	973	0	0.1764698475599289
MESH:D006973	952	0	0.150895357131958
MESH:D010024	923	0	0.09656815230846405
MESH:D001321	1645	0	0.11095896363258362
MESH:D003924	288	0	0.3338654637336731
MESH:D013274	796	0	0.35160326957702637
MESH:D001943	2314	0	0.058011457324028015
MESH:D024821	10404	0	0.06392665207386017
MESH:D012030	1728	0	0.02067900262773037
MESH:D003424	3596	0	0.07106897979974747
MESH:D001859	3676	0	0.13482430577278137
MESH:D010024	1592	0	0.10067249089479446
MESH:D050197	3280	0	0.031376224011182785
MESH:D006973	6775	0	0.057141855359077454
MESH:D019337	4880	0	0.18748918175697327
MESH:D001321	3624	0	0.10696842521429062
MESH:D000310	2022	0	0.0009031491354107857
MESH:D007676	1027	0	0.008630558848381042
MESH:D009373	2920	0	0.07550067454576492
MESH:D003924	5471	0	0.2686115801334381
MESH:D007676	2289	0	0.07612311840057373
MESH:D012030	1545	0	0.03725229576230049
MESH:D000690	2778	0	0.19970402121543884
MESH:D001714	102	0	0.1946156769990921
MESH:D005922	125	0	0.3033413589000702
MESH:D001943	335	0	0.18673081696033478
MESH:D012559	1269	0	0.1235014945268631
MESH:D001943	5443	0	0.24672511219978333
MESH:D008113	947	0	0.12873825430870056
MESH:D007918	4625	0	0.03288697823882103
MESH:D001650	7039	0	0.36661195755004883
MESH:D011471	2072	0	0.06334421783685684
MESH:D001749	6403	0	0.008660274557769299
MESH:D001321	1476	0	-0.01597197912633419
MESH:D002311	332	0	0.07863110303878784
MESH:D003876	1137	0	0.1272526979446411
MESH:D001321	1440	0	0.07295522093772888
MESH:D003922	796	0	0.3491502106189728
MESH:D009103	1636	0	0.2829265594482422
MESH:D008180	3845	0	0.10981755703687668
MESH:D010518	6037	0	0.08139251917600632
MESH:D001321	3815	0	0.07312721759080887
MESH:D005922	2597	0	0.09307260811328888
MESH:D002446	3265	0	0.3123246133327484
MESH:D001943	100	0	0.10545298457145691
MESH:D019337	2495	0	0.1999843865633011
MESH:D008545	7763	0	0.16570031642913818
MESH:D009373	3237	0	0.04662167280912399
MESH:D003424	501	0	0.2288595736026764
MESH:D001321	7536	0	0.008603744208812714
MESH:D004938	948	0	0.1502327173948288
MESH:D003876	3456	0	0.18283279240131378
MESH:D013274	2982	0	0.049889061599969864
MESH:D013274	5350	0	0.15352019667625427
MESH:D024821	89795	0	0.3832467496395111
MESH:D007676	83636	0	0.013878880068659782
MESH:D005901	6597	0	0.17438669502735138
MESH:D007680	5423	0	0.08078280091285706
MESH:D006973	6693	0	0.09157989919185638
MESH:D001714	846	0	0.26696979999542236
MESH:D002311	5552	0	-0.07687658071517944
MESH:D015535	567	0	0.3084924817085266
MESH:D012595	3659	0	0.07979395985603333
MESH:D007680	972	0	0.24831758439540863
MESH:D010300	3557	0	-0.02456803061068058
MESH:D000310	6750	0	0.3360615074634552
MESH:D013274	6531	0	0.01969658024609089
MESH:D050197	4128	0	0.025272009894251823
MESH:D005922	2064	0	0.37313738465309143
MESH:D014594	2289	0	-0.011618662625551224
MESH:D008113	25830	0	0.05759819224476814
MESH:D001714	5328	0	-0.004811062943190336
MESH:D001714	3560	0	-0.04797777906060219
MESH:D004827	2152	0	0.0814838781952858
MESH:D006973	4513	0	-0.025796640664339066
MESH:D001321	2033	0	0.34226226806640625
MESH:D006509	4057	0	0.15743546187877655
MESH:D009765	8302	0	0.03844490274786949
MESH:D012878	22796	0	-0.02481991797685623
MESH:D003093	1373	0	0.20270970463752747
MESH:D008113	5395	0	0.1267211139202118
MESH:D007676	5621	0	0.09554021805524826
MESH:D005706	2950	0	0.04155503585934639
MESH:D013274	3949	0	0.05451689288020134
MESH:D008113	2048	0	0.18275238573551178
MESH:D011085	598	0	0.2456304132938385
MESH:D006973	648	0	0.09259572625160217
MESH:D001943	713	0	0.15174396336078644
MESH:D008113	1636	0	0.09956283867359161
MESH:D001172	2248	0	0.10337668657302856
MESH:D010024	4318	0	-0.06143808364868164
MESH:D017202	2033	0	0.1167491227388382
MESH:D002311	783	0	0.13066168129444122
MESH:D003924	633	0	0.25911951065063477
MESH:D001249	8651	0	-0.04464450106024742
MESH:D000544	23178	0	0.046073634177446365
MESH:D004938	4282	0	-0.03124033845961094
MESH:D010190	925	0	0.06762948632240295
MESH:D013953	1493	0	0.053448282182216644
MESH:D011471	1014	0	0.11179608106613159
MESH:D006509	627	0	0.19215115904808044
MESH:D001172	55149	0	-0.00413872255012393
MESH:D024821	2244	0	0.015507033094763756
MESH:D008180	1390	0	0.032789554446935654
MESH:D010051	847	0	0.011016558855772018
MESH:D017202	79068	0	0.3821464776992798
MESH:D010024	2803	0	0.0474894680082798
MESH:D000163	1374	0	0.4287513792514801
MESH:D017202	1576	0	0.18107302486896515
MESH:D009765	23406	0	0.04472125321626663
MESH:D001172	55600	0	-0.05457502603530884
MESH:D001943	3559	0	0.02106277272105217
MESH:D005134	1557	0	0.3721427023410797
MESH:D001321	1232	0	0.1408609002828598
MESH:D017202	123	0	0.23062609136104584
MESH:D012878	5621	0	0.04203424230217934
MESH:D019337	5743	0	0.06940791755914688
MESH:D009765	5604	0	0.055089015513658524
MESH:D012559	2762	0	0.01103902980685234
MESH:D010195	316	0	0.053041692823171616
MESH:D011471	1906	0	0.1917020082473755
MESH:D050197	1843	0	0.0571567602455616
MESH:D006509	1103	0	0.009806553833186626
MESH:D007680	3717	0	-0.15341907739639282
MESH:D002446	133	0	0.2817852199077606
MESH:D003093	54474	0	0.13668830692768097
MESH:D003876	999	0	0.24424490332603455
MESH:D017202	2796	0	0.12311596423387527
MESH:D009217	990	0	0.026572659611701965
MESH:D001249	1471	0	0.11957060545682907
MESH:D005922	5743	0	0.2860089838504791
MESH:D003922	2735	0	0.14262868463993073
MESH:D006973	23644	0	0.06729061156511307
MESH:D001749	6240	0	0.04933558776974678
MESH:D013736	9380	0	0.0802997350692749
MESH:D012030	1191	0	0.07767658680677414
MESH:D001714	250	0	0.051375072449445724
MESH:D010195	7472	0	0.13733701407909393
MESH:D006973	1201	0	0.0485880970954895
MESH:D001932	1814	0	0.03747863695025444
MESH:D008545	140	0	0.074351005256176
MESH:D000740	5816	0	0.04766024276614189
MESH:D001172	27159	0	0.11625421047210693
MESH:D008180	5187	0	-0.10510503500699997
MESH:D003424	6868	0	0.1210162416100502
MESH:D019337	4072	0	0.05466486141085625
MESH:D008113	4803	0	0.08114028722047806
MESH:D004827	6401	0	0.006450185086578131
MESH:D001172	1907	0	0.05076510086655617
MESH:D019337	1910	0	0.22338223457336426
MESH:D008113	338	0	0.10404597967863083
MESH:D001471	673	0	0.5072279572486877
MESH:D001943	3866	0	0.05122345685958862
MESH:D006509	5319	0	0.035220470279455185
MESH:D001943	2200	0	0.06600312888622284
MESH:D010190	2023	0	0.10306162387132645
MESH:D006973	8718	0	-0.01716550625860691
MESH:D000310	3558	0	0.27307337522506714
MESH:D050197	540	0	-0.0872456356883049
MESH:D002311	5536	0	0.06883277744054794
MESH:D003093	6678	0	0.005512604955583811
MESH:D004938	1672	0	0.21902628242969513
MESH:D019337	1906	0	0.2545057535171509
MESH:D006509	10210	0	0.07985960692167282
MESH:D009103	6462	0	0.09830319881439209
MESH:D019337	7100	0	-0.007644591387361288
MESH:D006258	6343	0	0.08581527322530746
MESH:D010040	2821	0	0.018443694338202477
MESH:D003924	218	0	0.34763115644454956
MESH:D011471	2353	0	-0.1165088564157486
MESH:D013274	785	0	0.14999613165855408
MESH:D007680	701	0	0.26065611839294434
MESH:D002446	6462	0	0.13536183536052704
MESH:D001714	2064	0	0.15561184287071228
MESH:D004827	5054	0	0.1360660046339035
MESH:D005879	3604	0	0.2370264232158661
MESH:D014820	1956	0	0.20123760402202606
MESH:D003866	6696	0	0.2231355458498001
MESH:D003110	3291	0	-0.004214026033878326
MESH:D001249	1789	0	0.09365236014127731
MESH:D012030	10439	0	0.2174074351787567
MESH:D003110	7039	0	0.12919364869594574
MESH:D019337	54474	0	0.25423356890678406
MESH:D001321	9927	0	0.3555014431476593
MESH:D001321	1147	0	0.06961403042078018
MESH:D009765	7372	0	0.026603098958730698
MESH:D002311	3570	0	0.11519784480333328
MESH:D000690	1548	0	0.16021595895290375
MESH:D017202	1295	0	0.34685996174812317
MESH:D004938	9727	0	0.10322148352861404
MESH:D006509	590	0	0.16050748527050018
MESH:D010024	3356	0	-0.10178536176681519
MESH:D003424	1029	0	0.11471468955278397
MESH:D009217	3929	0	0.024560267105698586
MESH:D005923	3880	0	0.11632394790649414
MESH:D012559	1509	0	-0.027671586722135544
MESH:D001321	1543	0	0.08432559669017792
MESH:D005922	4016	0	-0.05705186352133751
MESH:D011471	3605	0	-0.051035162061452866
MESH:D015433	2316	0	-0.05461893230676651
MESH:D009765	5934	0	-0.12495987862348557
MESH:D003924	999	0	0.3497196435928345
MESH:D029424	6906	0	0.17607906460762024
MESH:D001859	959	0	0.13941773772239685
MESH:D011085	4318	0	0.11067439615726471
MESH:D001471	2033	0	0.12873275578022003
MESH:D009765	3684	0	-0.0417943112552166
MESH:D001249	22796	0	0.06855719536542892
MESH:D003876	489	0	0.2748391032218933
MESH:D019337	940	0	0.12367464601993561
MESH:D012559	3990	0	0.13862106204032898
MESH:D009765	2788	0	0.05584236606955528
MESH:D010024	8864	0	-0.038597337901592255
MESH:D005706	947	0	0.3518737256526947
MESH:D003093	3280	0	0.0009289670852012932
MESH:D000544	664	0	0.14162249863147736
MESH:D012468	2147	0	-0.0453842468559742
MESH:D001650	7124	0	0.4750930666923523
MESH:D002971	2556	0	0.04794715717434883
MESH:D012559	4313	0	0.15432126820087433
MESH:D008268	3479	0	0.013233852572739124
MESH:D004827	634	0	0.14362092316150665
MESH:D006973	4582	0	0.010092818178236485
MESH:D013274	9575	0	0.16324320435523987
